62	27	49	55	83	38	27	30	61	86	49	77	38	32	38	65	23	26	64	91	
69	36	15	73	98	60	47	6	37	61	38	83	77	16	28	46	75	33	47	89	
59	1	95	32	19	9	64	51	87	36	31	11	10	12	77	77	22	26	82	36	
40	93	95	99	98	24	1	8	46	94	78	8	93	15	6	41	52	97	7	27	
2	59	81	97	71	30	2	41	44	64	22	12	100	98	10	37	75	6	6	19	
88	55	85	62	27	90	63	36	24	44	75	2	16	37	96	88	63	9	78	23	
57	87	52	82	83	99	84	93	49	71	6	37	18	36	56	42	35	71	49	61	
34	52	40	83	54	98	42	4	58	71	16	41	17	98	79	15	75	18	31	52	
93	35	81	100	21	35	51	62	11	3	30	48	34	33	7	62	54	42	83	78	
95	82	20	74	26	56	53	52	35	95	66	77	60	58	16	42	47	95	38	25	
40	46	15	11	73	75	58	22	20	71	26	98	64	66	72	75	57	42	4	8	
79	95	37	45	5	53	39	85	96	44	9	90	19	90	65	86	46	62	2	38	
54	10	14	91	83	88	30	68	47	64	8	23	96	77	2	15	16	61	41	6	
On machine	31
71	39	61	86	10	96	66	61	80	14	32	28	73	69	9	31	56	73	52	81	
67	31	40	5	92	81	62	45	79	89	9	32	9	79	31	9	32	9	15	70	
13	18	13	20	26	1	79	29	96	85	52	70	82	5	40	21	26	25	96	73	
38	88	95	91	100	99	36	9	67	89	54	35	43	32	9	59	23	43	26	3	
60	91	52	52	59	98	41	35	83	68	52	87	16	87	4	90	47	6	11	96	
49	92	35	4	22	97	67	4	28	80	100	58	70	82	75	89	24	11	61	29	
55	13	22	20	91	60	30	20	100	17	68	82	77	89	88	32	26	100	64	20	
12	50	78	23	91	87	64	75	38	32	45	32	94	78	19	55	64	87	93	30	
41	97	60	15	49	23	88	54	58	10	6	74	93	42	89	58	90	71	16	85	
61	20	89	59	96	67	23	11	99	97	59	91	93	19	67	55	81	39	91	76	
51	14	45	80	95	22	62	59	94	64	23	78	28	41	45	22	64	15	37	51	
29	37	31	19	28	54	96	72	72	8	46	32	4	39	11	55	95	59	71	71	
48	4	89	18	63	4	98	45	77	71	34	33	37	38	11	50	54	19	94	2	
61	9	9	95	26	60	17	92	7	94	54	6	30	29	34	52	14	80	62	30	
43	41	98	23	90	86	94	22	54	99	44	68	97	74	66	85	79	6	15	6	
23	23	97	78	82	96	6	89	33	86	80	30	57	90	77	48	34	54	72	58	
49	31	76	22	62	1	41	96	87	15	96	68	10	81	3	98	59	11	90	90	
87	51	95	82	95	61	36	72	76	60	27	55	61	16	7	46	21	16	84	31	
9	2	4	3	68	4	83	35	95	58	100	93	2	58	94	16	69	64	64	10	
38	95	98	41	7	45	57	77	75	2	95	26	69	39	83	58	88	51	23	73	
On machine	32
59	79	46	73	76	52	82	49	43	28	44	65	11	27	59	10	55	80	64	25	
32	86	75	20	23	70	65	61	50	48	16	79	16	28	24	31	77	26	71	37	
31	62	69	83	21	46	100	24	18	17	97	36	23	16	41	95	69	37	32	38	
8	90	56	69	81	61	59	97	92	57	60	97	28	86	69	81	89	66	16	54	
95	61	42	41	55	49	78	29	95	67	66	72	20	49	8	55	35	18	10	13	
81	16	39	37	60	19	2	55	56	19	93	11	76	45	62	18	55	85	6	82	
26	50	76	66	73	30	53	22	22	11	47	35	37	59	9	95	87	96	85	10	
56	78	98	34	100	12	73	78	30	34	82	52	45	89	96	16	31	20	94	29	
61	19	30	55	47	95	41	19	15	80	39	79	30	17	59	34	50	88	35	22	
56	93	47	71	93	84	87	77	34	55	47	5	68	73	26	23	91	7	39	76	
71	56	52	31	33	5	55	74	28	30	42	11	47	95	58	77	1	64	16	94	
89	37	73	96	34	95	4	33	36	13	77	34	66	33	54	92	32	3	26	37	
57	49	21	95	85	67	61	49	65	59	34	12	45	49	25	54	83	41	56	97	
8	92	83	54	88	55	2	99	38	20	6	52	80	10	83	43	58	36	47	59	
74	34	20	88	56	56	10	72	15	26	1	6	46	52	53	85	79	16	25	82	
65	30	6	87	27	80	87	1	71	96	53	21	52	2	90	85	61	53	4	5	
93	6	38	35	67	6	11	5	60	41	53	11	26	60	48	88	70	91	65	28	
72	37	44	22	63	61	51	43	87	6	75	59	32	26	57	58	92	97	34	41	
88	23	99	35	78	26	82	79	62	70	26	55	17	82	12	63	49	8	63	17	
64	21	97	18	42	55	70	31	29	91	46	98	44	83	69	51	76	91	66	77	
On machine	33
60	71	8	69	59	23	84	13	35	76	21	66	55	48	96	35	77	22	17	96	
50	95	81	96	90	68	36	29	77	98	40	17	37	16	73	82	51	62	78	85	
60	61	70	8	74	57	22	92	21	76	20	57	63	56	48	47	14	83	75	2	
57	42	97	75	14	63	50	84	40	97	21	16	81	42	53	57	27	21	75	76	
10	77	89	3	2	90	49	35	12	91	53	49	64	1	47	69	57	77	71	78	
83	23	14	22	4	7	25	42	55	74	100	61	66	20	90	83	61	51	93	40	
53	37	30	57	88	22	35	3	95	37	68	69	16	47	14	75	96	2	14	67	
32	36	85	37	97	21	98	72	21	32	48	81	46	82	76	37	92	83	6	97	
48	58	94	41	57	8	66	5	9	25	68	8	78	42	59	24	17	97	37	92	
77	94	18	25	29	14	44	75	77	15	95	26	39	97	92	47	40	28	12	20	
10	65	67	99	83	30	76	35	84	96	23	53	45	22	82	76	79	45	44	94	
99	61	22	31	11	71	56	94	26	65	89	15	9	5	53	79	94	31	84	20	
5	16	42	23	57	40	59	1	62	88	7	89	20	81	77	51	21	80	44	29	
35	36	26	36	15	21	12	47	46	88	89	72	90	94	45	53	80	57	84	2	
6	96	17	28	98	70	91	2	52	99	65	78	83	89	58	94	65	67	74	68	
14	80	13	32	80	58	77	8	26	5	94	32	76	79	16	35	84	68	9	79	
65	4	27	16	77	22	92	24	90	25	67	70	55	27	36	72	9	13	28	76	
26	60	29	76	8	23	33	63	8	42	72	28	99	3	50	42	55	88	99	69	
86	70	14	99	34	50	47	4	38	17	74	56	92	5	54	83	64	92	31	89	
71	36	43	92	80	62	90	98	13	17	45	75	3	5	64	11	3	88	45	19	
On machine	34
81	38	71	76	77	28	91	57	70	90	12	4	84	30	58	67	55	41	70	24	
42	34	5	21	43	50	67	25	66	87	79	6	49	1	5	31	55	79	78	42	
47	34	86	63	33	93	97	57	65	71	34	55	39	34	64	51	63	4	53	29	
83	88	36	34	50	11	90	61	23	29	7	9	64	92	81	14	32	21	49	68	
33	43	19	12	37	38	100	65	31	84	32	36	2	70	4	73	31	7	38	83	
95	59	85	68	25	63	95	9	51	78	70	78	61	25	74	1	69	18	46	15	
28	74	52	96	26	95	35	11	80	4	49	60	19	68	94	22	96	92	99	89	
33	93	93	22	41	19	94	34	68	94	25	21	77	72	96	9	39	35	65	23	
45	68	60	40	43	69	49	19	76	93	34	77	53	56	41	25	6	36	35	92	
11	73	75	37	22	51	32	98	28	30	6	75	40	62	13	6	5	43	49	95	
94	5	20	44	39	52	2	58	99	8	28	98	79	29	13	21	57	48	2	89	
22	44	14	19	96	16	20	93	25	53	33	84	47	30	47	18	15	30	55	78	
29	24	77	58	3	10	72	70	52	44	28	22	27	54	18	28	49	74	38	41	
24	33	73	16	75	94	55	89	54	79	22	65	5	38	60	92	92	25	15	81	
12	40	16	83	86	24	51	40	51	28	78	28	85	12	64	53	45	46	51	81	
58	36	32	26	1	55	39	13	81	95	38	78	12	86	43	56	52	61	63	41	
98	33	41	90	41	77	99	36	58	17	5	55	31	16	60	62	54	51	40	89	
12	74	66	42	66	53	19	6	17	15	56	9	9	44	46	96	42	55	78	8	
11	48	30	65	8	100	30	34	37	76	81	95	49	2	61	64	92	100	38	68	
99	8	26	70	58	45	89	5	25	8	14	58	27	59	86	12	87	77	43	65	
On machine	35
14	35	1	20	81	35	84	59	44	94	57	4	52	72	95	84	75	64	44	90	
95	64	75	17	41	62	42	68	53	51	83	16	3	20	11	84	88	55	96	9	
14	99	88	22	89	47	4	51	53	10	62	63	13	17	45	95	23	3	17	39	
11	72	40	8	44	61	89	94	67	98	60	42	23	7	36	5	80	49	36	32	
10	32	93	69	19	75	41	9	25	85	71	3	5	76	39	69	100	3	26	45	
93	100	9	41	11	98	65	11	51	20	65	95	39	24	93	3	77	48	18	23	
93	86	64	59	44	36	64	6	26	96	83	25	22	59	97	11	89	29	53	70	
89	57	69	31	88	88	61	56	39	64	77	46	12	3	78	70	84	84	65	66	
6	50	38	67	35	56	19	96	55	65	85	89	29	15	57	97	45	13	49	30	
43	29	17	77	5	32	87	86	18	3	49	17	81	10	35	93	88	57	41	54	
99	78	10	11	25	17	70	35	42	71	25	77	14	2	24	58	69	24	32	66	
90	81	23	35	94	25	86	65	79	26	15	9	1	19	13	50	42	78	8	72	
53	100	49	93	34	71	75	95	22	42	21	59	44	75	52	40	14	49	88	11	
95	55	43	88	3	63	14	71	20	88	62	25	62	30	71	17	84	35	22	20	
83	88	44	75	58	68	89	60	40	76	9	29	89	6	52	46	99	16	48	62	
99	58	14	98	82	72	16	67	27	86	77	37	56	61	64	49	100	82	12	21	
7	79	90	75	42	81	33	36	4	94	95	11	50	18	65	74	55	19	88	16	
1	35	63	68	57	25	80	4	56	32	24	89	90	6	85	24	23	95	96	31	
34	29	40	30	1	8	20	99	70	1	48	46	69	15	20	56	46	10	60	38	
81	84	17	21	76	92	67	91	75	96	80	63	28	62	57	23	63	61	14	98	
On machine	36
19	19	23	78	17	80	10	20	70	92	64	66	50	23	76	60	61	67	98	35	
85	13	3	98	70	79	77	13	28	21	3	39	58	67	81	51	84	88	7	8	
29	95	84	12	74	28	95	51	70	28	92	67	77	34	37	84	72	16	88	73	
82	88	26	1	60	75	11	68	48	59	38	26	26	71	7	75	54	76	37	49	
38	76	45	18	29	60	12	5	22	80	98	1	64	74	12	77	97	47	89	40	
96	5	33	46	59	97	75	53	72	33	9	60	68	72	80	18	18	72	29	90	
45	16	72	33	21	64	26	95	1	26	73	59	1	81	18	94	58	6	78	39	
37	35	34	22	94	63	62	47	33	23	23	92	16	34	20	95	29	78	17	46	
80	62	69	49	99	77	46	39	27	90	9	19	11	10	74	66	4	67	31	92	
78	45	78	33	13	34	12	18	41	46	88	100	38	18	91	19	3	86	3	61	
89	23	24	25	9	45	96	3	78	72	11	7	96	64	62	91	47	99	55	57	
64	15	5	32	34	66	36	33	74	44	15	51	63	47	61	98	46	78	10	100	
99	10	48	49	84	38	63	29	33	68	35	88	3	99	86	62	76	69	1	14	
30	20	70	16	5	69	82	56	7	13	99	17	33	100	29	46	89	9	36	12	
83	24	60	16	8	29	76	26	21	62	52	44	55	15	33	92	62	11	78	20	
36	2	56	49	9	67	37	20	34	42	49	15	21	14	43	54	20	25	1	16	
73	81	42	24	80	51	80	34	74	18	20	83	93	4	89	65	51	72	98	41	
22	67	96	94	82	67	60	23	79	35	44	13	70	93	59	78	83	53	90	54	
99	41	82	65	55	69	90	72	52	96	23	41	73	73	40	36	62	90	13	31	
78	80	32	87	98	75	11	28	29	20	69	81	10	100	97	60	69	5	92	71	
On machine	37
89	56	22	46	84	72	83	46	8	35	16	61	74	90	92	13	23	51	75	7	
100	85	2	64	34	43	64	19	57	9	100	41	78	51	75	2	39	42	94	17	
95	81	45	53	95	21	85	95	24	7	35	35	33	88	16	92	13	23	87	68	
38	55	77	62	40	96	17	62	6	71	18	65	28	84	4	100	82	80	2	43	
94	74	30	89	80	85	61	30	88	19	77	77	81	52	80	16	55	44	35	70	
31	33	7	90	87	95	60	53	18	79	23	15	90	15	100	90	6	27	39	90	
42	78	32	40	36	7	29	99	5	10	78	94	95	56	84	92	51	17	1	88	
17	70	77	28	37	94	68	39	77	35	3	78	47	72	61	61	57	90	11	29	
34	15	84	16	19	26	5	67	37	69	84	22	4	97	7	27	96	30	49	91	
56	1	91	53	54	64	92	55	18	30	78	24	67	31	37	76	59	55	69	77	
62	44	50	13	66	39	67	39	21	26	9	10	100	44	73	86	92	39	8	75	
5	79	39	11	27	8	95	89	46	66	29	22	9	93	4	60	10	49	24	78	
57	58	52	1	46	84	77	1	11	8	81	70	81	30	22	47	24	22	2	28	
97	30	32	57	97	64	74	60	4	28	68	26	97	22	53	28	67	86	52	84	
31	9	82	99	21	26	72	35	90	69	37	73	46	42	64	7	95	24	74	34	
94	99	64	5	63	48	23	75	10	97	5	74	17	58	86	14	35	100	42	35	
55	25	25	51	65	98	14	30	40	34	65	5	48	78	94	45	6	24	86	32	
57	82	20	7	47	21	76	85	66	59	94	99	48	7	68	55	19	39	10	62	
13	37	27	25	3	30	64	71	24	84	51	60	45	25	49	37	34	1	81	95	
13	60	3	86	95	90	90	84	59	49	56	53	62	60	52	96	58	31	37	66	
On machine	38
22	100	25	78	50	84	43	95	89	90	57	91	80	60	77	40	74	44	45	75	
40	90	93	97	72	43	13	22	92	40	49	82	32	60	51	70	11	68	49	45	
14	12	42	3	83	6	67	1	60	41	5	43	94	59	46	41	98	57	16	73	
53	79	94	55	1	51	81	49	48	31	1	30	3	10	44	81	71	36	99	69	
19	4	59	21	8	13	50	99	51	43	41	32	81	62	13	65	18	30	9	90	
80	57	22	77	88	39	22	31	89	26	21	60	13	78	86	26	47	16	1	9	
22	21	45	13	44	28	51	91	29	97	64	73	95	85	54	63	90	65	62	12	
81	42	60	35	1	95	19	97	52	74	33	85	37	8	41	66	46	50	58	64	
64	83	3	68	20	1	3	94	9	22	4	17	38	75	76	49	47	34	11	23	
25	94	65	12	65	74	54	1	46	79	23	35	29	87	94	69	7	22	64	11	
82	17	60	5	3	26	100	5	30	52	68	40	34	13	56	61	83	22	29	12	
99	25	30	99	2	45	14	41	62	97	31	86	84	90	31	18	80	28	34	5	
27	26	88	88	73	17	13	9	50	84	53	58	20	87	21	17	24	91	54	88	
89	78	42	75	23	59	79	11	27	93	48	71	49	2	78	64	92	90	21	83	
64	36	91	24	85	57	85	25	33	53	68	40	61	40	63	73	46	53	94	100	
27	67	83	71	14	71	39	8	9	61	30	30	4	30	45	38	5	99	93	76	
83	1	65	45	85	46	76	26	94	11	51	30	49	52	36	20	45	36	97	28	
88	78	35	22	82	32	75	39	58	36	60	85	9	88	6	26	13	78	12	59	
52	10	36	50	78	81	70	93	77	60	82	77	68	57	6	5	75	37	34	29	
71	79	28	28	8	87	12	35	12	95	79	54	79	33	39	60	38	88	100	51	
On machine	39
91	61	55	30	61	61	92	93	34	23	24	2	84	66	46	34	92	19	78	47	
62	3	54	77	19	53	23	64	57	73	92	54	66	79	77	80	80	71	51	10	
84	28	25	42	36	94	4	88	31	21	82	85	5	3	72	20	29	9	34	21	
94	99	42	58	74	70	5	30	29	47	61	92	82	87	37	48	76	15	72	87	
29	82	49	23	57	1	13	7	67	22	61	26	39	68	6	34	67	61	23	57	
32	15	30	87	18	47	28	73	96	86	100	2	52	90	69	13	74	80	37	71	
79	73	8	97	49	40	17	17	32	27	95	20	42	9	58	47	31	47	92	27	
57	20	8	82	7	73	95	62	5	6	10	29	56	72	97	66	20	3	31	14	
9	96	3	32	47	11	72	54	82	60	32	61	44	25	9	100	97	59	20	5	
7	79	78	72	43	14	41	81	52	3	38	46	79	1	84	21	31	33	20	91	
38	46	50	61	12	89	19	55	80	60	72	94	45	87	89	85	71	84	51	51	
73	86	86	85	63	84	68	94	36	29	16	78	76	69	10	55	84	92	23	75	
8	98	25	7	40	68	87	77	63	59	77	5	41	60	78	60	5	99	14	68	
59	17	83	43	68	95	70	68	94	13	93	60	82	6	82	22	52	42	9	96	
14	62	14	66	32	62	63	72	35	45	17	48	9	17	3	76	41	41	20	8	
25	16	32	89	35	9	79	69	13	77	10	94	86	69	53	98	81	51	88	17	
6	14	32	81	39	95	64	67	31	99	19	69	98	34	78	11	91	78	72	23	
3	39	46	75	71	28	25	88	21	2	37	80	37	83	65	56	58	23	10	38	
14	89	69	63	23	79	92	100	69	87	68	61	61	97	30	9	49	28	87	18	
55	12	68	5	66	8	14	45	30	99	72	79	56	39	60	57	2	71	15	33	
On machine	40
54	97	7	74	88	43	38	58	82	3	29	86	89	100	60	36	46	89	69	31	
57	91	7	82	41	15	40	52	44	1	36	51	24	94	11	60	98	18	100	61	
76	38	82	57	19	40	6	66	12	44	16	82	94	88	90	9	63	20	24	6	
17	54	14	26	67	14	48	75	43	21	51	36	65	49	49	79	38	54	11	59	
31	40	5	74	49	16	36	92	89	99	91	50	65	44	47	81	100	79	36	99	
24	86	78	4	93	35	89	51	97	8	31	39	47	42	37	54	92	9	72	22	
93	21	91	65	50	34	45	17	69	13	37	48	45	14	27	19	77	85	30	68	
89	79	31	39	26	43	8	17	85	56	6	97	9	74	65	9	9	31	51	81	
99	99	49	47	19	40	55	51	60	62	21	50	89	74	11	10	86	17	99	57	
82	47	39	58	96	49	75	35	16	69	51	3	39	76	47	19	6	37	11	41	
81	7	26	83	9	30	87	84	72	34	69	60	81	2	32	37	57	48	12	10	
20	69	29	74	50	13	42	12	43	4	92	76	61	55	15	95	59	79	9	99	
78	63	54	14	37	51	75	62	2	78	2	29	77	36	24	42	68	63	64	94	
21	37	33	14	76	20	40	67	39	36	51	51	72	39	97	90	83	81	62	15	
18	92	11	88	2	47	29	43	43	71	9	6	93	72	94	55	35	21	22	52	
52	88	94	52	10	40	66	15	88	69	6	32	46	56	60	31	5	87	76	71	
35	39	36	100	14	85	40	49	15	52	92	93	60	80	29	100	33	50	79	52	
8	4	53	31	68	66	12	51	91	13	27	58	61	17	52	70	20	36	14	68	
93	4	98	13	4	39	13	28	89	8	15	24	89	13	30	16	71	54	52	28	
79	18	36	75	50	40	88	39	71	22	34	59	59	25	49	7	7	61	95	23	
On machine	41
79	43	58	52	18	85	66	92	30	47	44	6	44	93	46	26	92	79	96	68	
37	34	76	72	33	76	89	56	37	5	66	76	34	6	64	100	15	43	96	3	
86	31	78	5	100	21	29	5	73	59	23	54	47	49	15	80	60	89	53	32	
10	15	90	74	14	50	35	28	94	4	27	39	74	37	60	2	87	26	14	30	
79	9	80	41	57	65	90	57	37	49	60	81	44	80	8	25	99	90	90	100	
72	16	41	36	90	11	74	80	63	54	69	57	85	90	100	28	74	90	100	6	
37	64	2	38	78	53	94	60	66	32	76	18	77	13	46	95	91	73	33	50	
65	47	55	32	22	43	50	97	16	59	21	29	19	71	17	14	3	38	19	75	
78	63	22	6	72	36	73	49	31	65	87	45	86	88	27	96	33	31	88	35	
85	88	57	57	23	95	38	76	74	75	87	70	47	19	50	13	84	43	73	66	
42	37	92	95	68	61	13	24	19	32	40	77	5	5	27	34	42	44	54	35	
53	56	83	90	77	95	85	19	71	59	73	79	2	61	7	42	23	92	76	65	
13	27	95	23	23	70	55	87	61	71	65	9	91	45	41	30	78	85	17	73	
88	93	1	41	71	89	91	66	83	46	16	23	15	19	21	50	35	23	68	23	
51	49	39	70	19	81	3	55	2	82	99	17	52	14	14	93	28	64	8	34	
36	95	57	53	37	19	93	54	27	92	84	5	72	25	4	75	83	21	86	15	
7	21	74	27	41	20	58	99	55	13	62	8	83	10	68	84	34	70	47	62	
61	45	94	84	39	28	35	69	91	90	58	29	80	9	21	54	79	7	32	67	
21	61	82	26	40	22	3	89	55	83	47	48	49	22	29	100	2	44	22	90	
97	91	29	50	78	75	35	47	74	72	14	89	7	59	4	68	61	91	48	63	
On machine	42
32	48	3	47	83	77	69	68	88	20	72	21	4	41	31	74	3	9	59	2	
80	42	38	56	8	66	15	78	15	14	55	39	53	93	14	44	48	82	72	18	
14	40	73	28	43	52	49	94	98	72	42	86	58	53	9	50	84	67	37	99	
72	1	83	5	15	49	51	6	100	79	64	11	31	31	44	33	96	58	48	5	
23	88	8	52	98	19	91	26	25	72	58	38	65	6	28	11	25	79	39	97	
28	22	99	48	5	49	43	3	79	4	99	57	44	69	65	53	89	90	1	96	
22	35	22	67	61	2	59	26	4	23	18	15	16	48	32	97	75	84	49	61	
32	75	26	6	7	12	20	64	58	74	22	2	24	45	72	13	17	11	65	75	
99	90	16	83	27	70	99	20	16	85	75	99	63	90	97	34	36	12	88	18	
34	76	54	57	66	12	43	85	83	98	10	6	4	37	33	92	73	30	2	7	
55	59	19	26	58	88	34	92	37	12	23	44	14	45	67	31	40	14	99	43	
13	22	60	16	93	97	81	39	72	88	41	86	61	77	75	29	76	13	47	43	
39	77	55	23	88	28	11	93	65	11	85	99	34	22	13	84	55	35	77	36	
63	50	63	22	61	33	55	72	21	2	55	33	87	50	74	57	60	21	64	1	
21	86	25	96	48	62	82	98	84	36	49	32	38	49	10	36	82	52	49	12	
33	53	10	67	69	97	4	31	75	94	85	41	97	44	15	92	44	87	66	10	
4	95	56	31	26	3	26	30	30	77	35	63	65	86	76	85	53	15	38	27	
71	71	61	44	82	62	95	57	84	21	61	80	81	69	66	54	100	86	58	66	
39	40	15	86	94	84	39	12	22	82	88	38	67	16	54	18	16	32	49	89	
60	72	58	50	76	17	24	6	91	18	45	93	76	66	92	91	11	62	33	8	
On machine	43
92	22	53	23	76	52	34	90	52	63	100	21	12	12	59	53	12	90	27	22	
50	36	72	16	69	85	15	29	75	7	80	42	85	31	14	72	40	16	81	26	
85	79	69	8	46	20	76	95	20	44	2	50	88	1	62	100	5	2	69	39	
77	3	75	42	3	8	82	71	50	41	23	12	96	94	27	35	45	79	13	28	
82	58	65	71	1	72	33	38	94	68	33	5	53	27	95	27	16	6	4	35	
5	35	34	92	15	44	18	67	42	72	89	63	15	25	48	18	43	21	89	90	
100	93	99	49	13	78	30	81	75	32	10	3	52	80	13	18	15	92	45	39	
55	76	70	38	3	18	67	81	15	37	73	15	67	82	34	21	97	2	13	100	
69	100	45	87	50	23	23	31	36	2	6	27	7	29	64	99	61	94	89	2	
86	50	30	40	37	71	31	14	18	99	3	24	59	61	43	56	57	31	14	86	
67	21	66	67	33	17	77	24	27	86	28	47	76	10	14	52	31	15	39	24	
22	10	14	87	23	99	15	99	8	100	47	7	83	34	39	7	26	77	38	88	
55	35	16	26	24	4	18	77	70	11	12	19	71	91	61	54	30	83	49	31	
36	74	42	57	18	56	18	69	42	26	66	26	89	100	59	81	7	95	53	76	
51	43	90	85	30	63	20	73	9	47	56	24	23	52	15	72	64	41	31	28	
55	76	6	17	10	53	14	25	52	76	69	20	42	18	99	29	68	81	19	37	
16	59	95	37	75	49	31	9	76	39	26	30	83	31	76	36	6	39	38	14	
59	6	68	63	97	69	39	46	15	10	84	63	72	81	60	91	51	15	41	13	
46	16	52	14	90	8	90	39	44	83	18	6	55	57	70	84	74	11	27	63	
49	38	38	2	36	66	68	57	48	21	28	59	55	17	66	13	48	8	41	18	
On machine	44
54	67	74	76	91	68	84	18	48	47	99	54	97	41	54	33	66	84	64	31	
65	34	2	89	65	78	45	61	92	84	99	17	57	13	77	29	84	24	31	15	
37	62	52	23	10	58	87	69	34	40	48	80	77	87	85	17	97	70	6	26	
66	50	10	18	10	46	85	3	95	6	63	53	65	55	40	69	26	54	85	71	
29	51	24	69	77	45	95	69	31	43	90	44	19	50	96	100	64	13	39	46	
52	96	46	19	46	5	75	20	13	7	14	70	66	71	70	34	36	75	68	71	
92	86	15	54	35	25	19	48	69	90	77	64	93	37	77	1	48	50	73	10	
42	6	62	50	47	33	87	99	56	80	72	51	43	81	31	1	91	92	55	66	
6	5	52	12	98	73	1	34	32	94	68	8	86	89	68	70	8	6	5	9	
25	4	92	1	20	47	24	90	31	5	26	45	93	10	1	1	2	41	21	4	
31	72	11	47	44	26	93	88	77	19	26	83	95	37	85	25	66	96	20	43	
46	84	59	94	90	48	2	50	15	65	60	29	48	62	51	7	21	22	47	74	
83	21	53	66	97	61	22	75	6	14	81	90	96	9	59	94	19	65	32	3	
70	77	1	20	43	72	30	2	48	38	1	55	5	74	16	21	35	73	43	39	
37	18	62	11	58	63	37	85	14	57	39	22	31	20	35	10	90	70	24	21	
91	49	78	79	99	82	4	60	15	20	56	96	90	25	93	17	40	83	74	14	
43	68	88	30	82	91	44	67	49	96	93	47	16	27	18	79	51	37	77	4	
61	21	69	65	1	6	47	63	81	13	2	90	59	38	8	1	33	88	58	32	
72	14	21	68	74	20	53	94	76	51	99	79	8	36	30	13	66	33	29	29	
19	24	91	89	79	22	9	93	33	37	37	26	84	75	58	52	30	70	55	74	
On machine	45
36	82	84	94	99	89	65	47	16	22	77	23	37	83	34	91	3	85	46	53	
11	89	44	78	67	76	30	93	16	31	80	10	69	93	48	83	36	8	4	66	
56	63	95	41	8	92	18	83	96	94	46	71	60	10	1	10	2	76	22	31	
2	68	70	42	42	16	68	100	78	37	93	99	28	52	24	86	95	84	37	94	
11	21	7	61	29	97	8	36	91	7	97	97	39	17	70	41	77	66	63	16	
83	34	65	76	50	93	16	90	76	58	31	55	88	7	27	51	38	90	53	54	
63	56	20	69	49	48	9	90	23	94	57	35	10	13	13	98	58	25	47	70	
17	3	96	69	69	45	19	78	92	64	27	63	45	51	88	65	45	84	94	16	
66	58	47	23	13	56	23	1	82	10	24	21	18	31	1	79	77	31	30	81	
11	62	32	37	77	54	46	88	3	76	45	46	46	20	20	60	72	41	99	18	
47	13	93	36	48	87	7	4	35	68	41	48	49	69	42	87	3	78	77	29	
61	51	81	34	38	82	40	24	79	88	36	84	93	39	20	7	9	65	5	15	
36	64	15	53	5	67	39	31	70	7	51	1	92	3	89	78	76	46	10	52	
46	95	66	59	23	14	41	24	4	98	22	53	20	90	88	71	26	40	15	51	
2	10	21	78	62	94	53	36	3	100	88	31	48	44	53	25	16	86	31	33	
20	45	43	6	50	36	69	15	41	52	77	32	59	14	89	83	6	3	32	52	
69	19	69	35	17	65	67	32	9	82	58	82	25	13	56	47	72	93	100	64	
29	48	27	8	98	66	96	24	94	38	39	51	64	47	35	9	10	99	13	14	
57	41	40	4	73	69	87	64	77	24	58	55	100	37	41	76	83	65	79	59	
9	6	85	52	55	40	96	100	62	38	53	43	49	20	14	88	82	46	40	27	
On machine	46
51	70	21	61	61	57	24	87	31	37	15	53	16	65	58	97	76	60	36	73	
21	20	93	98	83	20	96	14	77	26	42	34	50	3	75	31	56	51	71	16	
3	15	26	19	81	90	16	100	94	79	66	84	40	16	63	94	44	87	85	38	
65	76	69	66	50	7	27	46	49	17	2	67	78	6	15	35	7	54	57	60	
79	43	3	79	71	83	93	40	90	3	21	60	12	39	42	88	97	9	66	52	
68	32	9	78	57	2	26	85	57	35	99	79	25	57	3	84	60	74	38	100	
31	43	66	72	30	55	37	24	23	19	48	19	37	19	90	78	73	76	9	68	
47	43	33	97	96	47	6	72	60	88	51	36	3	92	77	28	54	2	15	15	
30	45	13	54	66	81	11	30	15	90	2	33	66	21	27	2	57	93	99	30	
37	40	26	93	52	31	67	17	8	21	89	79	52	8	57	56	10	30	79	24	
65	80	4	17	44	44	92	67	69	41	58	72	52	43	14	5	32	94	84	54	
52	20	59	92	84	5	94	24	83	86	91	93	41	24	94	34	56	87	84	98	
34	59	33	28	66	96	54	54	68	47	50	79	45	49	18	82	10	70	63	11	
22	79	57	4	28	27	86	9	4	44	31	88	85	72	28	70	19	49	42	61	
18	98	36	59	32	58	99	71	63	100	15	1	41	30	92	60	28	8	59	62	
65	82	90	68	29	49	38	76	38	74	36	2	57	32	25	77	97	9	29	98	
11	94	69	95	36	21	81	48	78	49	22	66	87	70	84	12	9	46	97	25	
1	84	34	22	95	82	17	54	13	93	10	65	92	33	15	20	13	15	12	89	
33	47	84	28	87	86	82	88	81	83	100	66	30	54	48	48	25	15	77	94	
71	15	3	38	21	59	42	96	90	99	19	41	94	63	72	96	20	9	44	73	
On machine	47
92	32	45	29	64	7	21	91	57	69	34	64	15	60	1	23	44	90	9	90	
95	66	16	64	80	63	15	40	15	84	33	27	14	78	94	44	13	68	82	9	
57	12	67	45	44	12	7	81	57	45	8	79	22	17	13	67	95	80	6	41	
29	49	84	73	37	52	29	67	62	32	24	88	51	92	65	51	15	81	93	50	
75	63	14	9	32	10	39	63	78	21	44	4	17	5	18	21	33	91	80	30	
