4	75	66	62	14	40	51	51	2	25	35	28	1	13	3	88	58	47	52	90	
On machine	33
59	71	4	98	12	21	40	37	68	68	4	75	39	95	40	76	25	45	16	81	
70	49	58	42	2	31	4	51	96	29	40	45	46	77	89	46	5	29	23	26	
43	10	8	70	15	40	51	76	99	54	80	44	60	58	93	13	9	6	53	47	
12	33	92	45	81	31	21	30	33	54	67	47	28	9	55	69	76	68	97	6	
75	100	35	10	86	71	35	27	2	54	60	20	49	42	96	16	7	51	76	51	
76	99	34	44	78	30	55	16	9	26	79	71	79	75	95	26	20	72	65	43	
61	98	56	54	80	41	39	55	95	14	4	23	59	61	80	58	25	18	92	24	
30	77	22	38	50	80	32	82	71	49	21	70	58	40	22	98	7	8	1	29	
42	69	45	41	17	41	91	20	69	25	26	49	59	2	94	17	98	27	51	38	
28	31	77	68	83	44	77	48	57	57	69	87	8	19	10	1	98	68	68	83	
67	94	68	96	11	67	34	56	61	94	83	21	56	68	32	27	70	89	2	3	
70	36	26	50	61	42	1	3	8	89	38	95	31	93	35	2	36	13	19	17	
79	93	55	84	92	81	30	47	79	56	70	81	4	90	18	26	10	78	42	64	
93	82	61	61	74	38	40	30	94	3	21	89	12	38	32	62	71	2	43	83	
79	20	54	53	18	97	1	33	86	5	35	77	65	6	20	59	61	96	73	93	
66	81	43	59	59	84	12	38	70	15	94	100	43	14	85	34	30	35	45	68	
59	19	30	48	78	93	29	85	17	43	19	59	26	63	20	24	13	94	44	34	
12	29	95	18	42	40	11	33	47	91	11	70	34	89	6	86	86	22	44	61	
22	3	28	47	44	68	62	90	97	70	41	79	42	8	78	77	78	78	44	64	
9	34	47	61	23	11	5	54	43	25	8	25	52	85	87	24	15	88	87	16	
On machine	34
18	16	5	94	40	84	44	70	73	60	90	99	58	69	23	76	41	36	78	15	
67	75	51	1	69	4	25	7	7	37	94	61	45	67	17	33	34	59	49	36	
58	86	98	91	17	72	18	60	31	78	32	87	79	89	49	13	83	16	91	28	
9	1	92	25	5	26	86	75	18	83	16	95	9	71	89	73	100	34	24	91	
84	80	69	78	16	51	53	87	49	46	40	99	61	85	20	39	93	88	69	59	
74	36	94	91	14	75	84	87	42	23	1	34	38	45	53	59	17	45	30	10	
65	60	90	99	45	23	71	19	4	28	16	14	35	89	91	52	9	11	41	71	
86	68	20	46	3	8	92	63	6	15	49	37	9	84	58	91	49	41	56	3	
7	81	58	16	11	25	26	89	79	14	31	2	17	94	44	66	53	100	91	48	
59	48	37	47	72	55	62	81	23	58	34	76	41	87	57	44	92	8	72	21	
65	32	94	40	53	75	61	59	53	33	48	60	24	77	73	96	37	9	79	62	
61	85	87	80	41	52	32	62	17	77	9	8	58	62	99	1	79	23	95	75	
2	3	26	35	6	87	37	94	11	5	3	72	73	64	35	10	31	58	56	30	
60	99	22	17	91	15	1	27	29	88	83	53	65	65	81	14	11	72	8	42	
38	73	58	25	18	71	62	50	61	42	16	6	65	28	60	35	76	90	91	76	
11	94	66	47	35	51	70	60	87	78	49	73	23	69	18	43	20	40	32	69	
47	25	43	100	78	12	38	43	35	57	43	70	88	60	9	93	95	75	41	82	
79	2	16	86	42	79	8	12	49	87	75	35	36	55	39	16	20	31	58	14	
76	27	100	29	78	78	8	12	96	55	54	15	81	49	87	41	21	96	76	55	
79	85	34	46	51	21	10	80	59	24	3	23	48	24	57	97	51	26	95	41	
On machine	35
72	95	78	92	5	84	21	12	47	58	42	56	77	32	32	84	55	20	11	67	
29	49	89	22	14	51	30	86	6	100	99	89	82	8	29	79	13	63	88	43	
57	4	71	9	53	70	42	3	30	10	76	12	8	70	37	76	81	92	10	8	
42	26	39	3	37	8	89	54	75	11	80	14	87	55	24	67	81	35	6	29	
99	66	74	35	38	99	35	75	68	63	80	43	65	99	54	28	90	100	57	3	
17	48	2	3	30	80	74	44	80	55	38	74	36	9	87	96	68	60	71	12	
58	83	1	13	53	33	2	38	52	97	87	29	46	31	97	11	7	67	26	53	
43	8	60	56	36	68	58	5	31	80	44	24	52	11	61	1	58	100	86	77	
1	60	69	93	76	50	84	41	53	35	98	29	36	78	3	40	17	42	9	2	
34	74	90	36	70	93	64	58	49	91	77	80	57	40	12	51	7	69	3	27	
41	4	58	59	98	88	91	96	32	45	52	27	15	49	24	85	14	99	29	52	
91	84	24	83	27	82	45	97	86	37	98	36	84	5	88	7	47	96	41	51	
77	6	68	78	88	42	70	26	75	18	6	29	66	1	10	10	94	25	4	50	
47	40	65	38	72	66	57	36	38	51	58	15	27	1	99	83	8	60	71	85	
10	76	8	49	27	73	2	44	72	5	48	88	77	48	51	8	14	60	66	95	
12	81	38	13	61	83	12	83	89	12	60	96	7	23	2	90	57	22	16	47	
81	93	47	79	51	43	4	1	88	51	36	40	34	35	97	86	36	98	53	16	
97	86	76	96	80	55	32	77	35	85	51	31	81	23	8	99	43	65	94	40	
53	94	87	54	78	70	11	32	13	63	80	86	16	73	50	30	15	55	20	44	
4	95	26	30	22	71	96	60	22	34	9	11	2	56	34	91	96	81	82	26	
On machine	36
69	69	84	98	63	64	91	66	61	17	99	74	98	45	66	44	57	2	63	60	
95	7	5	78	48	97	86	60	27	37	65	78	50	60	46	90	59	13	38	24	
51	69	38	13	30	56	54	69	63	28	17	56	55	37	70	46	9	78	12	34	
76	15	20	32	6	100	69	81	24	50	24	81	63	92	4	65	63	3	68	98	
56	40	86	56	39	36	51	32	61	36	95	62	1	87	85	90	24	88	34	87	
74	85	41	32	90	5	80	71	57	20	93	76	50	88	15	24	1	81	58	44	
18	79	62	90	77	98	78	52	71	51	71	30	36	19	10	74	2	94	16	11	
71	24	65	66	87	26	71	92	4	57	74	99	28	81	8	90	94	52	82	61	
49	85	38	48	80	75	88	68	9	28	14	87	37	17	62	79	71	4	52	13	
9	97	11	49	24	61	10	37	52	86	45	11	2	25	16	13	45	29	5	65	
99	79	70	82	24	45	10	35	99	37	2	26	88	63	27	6	20	7	14	18	
98	14	34	56	27	29	55	69	49	66	80	54	4	63	25	72	44	52	43	16	
91	89	29	13	86	64	20	48	30	72	40	46	26	61	82	68	95	1	40	100	
74	92	99	61	34	44	89	60	13	93	71	33	14	69	46	71	22	99	79	45	
64	10	98	29	59	28	42	81	2	60	95	95	25	63	44	18	89	16	40	5	
59	98	89	7	78	18	74	75	18	76	86	87	46	14	75	67	84	24	14	78	
56	27	21	37	51	68	50	9	62	60	65	76	12	65	19	26	56	100	11	16	
11	87	3	88	28	66	44	14	99	94	12	54	9	78	58	82	5	25	68	22	
40	62	55	41	41	18	71	57	42	20	86	15	41	17	24	48	61	33	30	11	
50	29	100	71	46	72	9	23	42	63	66	74	54	66	13	55	70	27	42	96	
On machine	37
11	72	99	14	46	67	58	94	27	28	65	30	63	93	24	79	84	34	30	22	
44	42	59	47	40	33	80	35	14	9	44	96	57	55	47	65	62	90	78	61	
56	9	5	27	80	85	42	66	21	23	40	63	82	17	60	66	80	46	43	66	
49	14	78	23	3	89	34	19	84	49	48	29	93	69	25	97	96	90	18	22	
92	28	19	86	10	2	63	19	41	4	76	82	37	10	15	62	45	8	87	71	
90	36	35	94	65	84	74	33	20	1	99	99	15	38	22	75	30	58	28	24	
92	32	57	90	43	61	14	35	32	65	86	91	71	62	70	51	51	12	30	48	
35	57	69	8	83	13	29	51	85	55	94	16	43	1	13	87	3	74	53	2	
92	10	36	99	62	77	69	64	61	22	89	50	27	11	27	2	13	19	36	10	
79	69	57	15	18	35	57	73	90	28	89	15	56	37	33	2	17	10	42	50	
97	100	35	77	43	44	40	98	44	49	45	87	49	39	42	6	57	60	55	24	
91	87	29	36	98	44	11	60	36	90	15	44	42	65	82	97	94	47	86	35	
36	44	56	93	23	26	14	33	77	19	89	42	33	37	97	26	24	50	9	33	
47	41	28	1	74	52	8	90	64	21	27	43	74	46	14	23	78	84	21	47	
25	57	22	34	2	31	83	64	69	70	58	95	74	91	92	31	18	18	19	77	
98	48	90	44	56	17	9	31	23	49	38	73	95	30	47	19	12	6	5	12	
55	89	39	36	54	45	63	85	23	63	65	95	75	92	97	74	91	53	89	21	
18	93	34	86	55	79	6	40	44	91	30	50	32	29	2	95	18	19	7	51	
46	46	41	21	31	75	78	8	17	33	82	30	96	2	24	5	62	90	51	68	
81	60	17	41	95	51	95	64	55	9	83	72	99	78	52	95	24	12	33	48	
On machine	38
49	67	57	60	84	49	79	28	9	96	38	28	73	40	31	93	26	16	2	46	
31	26	7	21	48	89	58	3	83	87	72	20	51	3	41	100	42	18	19	66	
73	12	100	30	84	57	28	78	86	87	42	24	17	96	38	19	89	57	4	23	
72	98	38	71	87	24	25	100	54	18	91	47	1	33	65	17	90	2	32	22	
36	7	83	32	12	12	35	43	10	52	2	80	98	29	49	99	52	43	9	95	
82	14	72	70	57	20	18	22	62	7	100	66	47	16	6	28	66	58	69	47	
32	98	87	88	25	94	70	31	8	98	57	71	87	17	55	10	85	2	60	2	
9	21	69	13	98	88	2	89	19	80	86	32	25	34	84	71	50	56	37	54	
75	25	83	70	92	3	99	95	77	47	83	78	34	8	10	25	53	14	68	46	
77	16	67	39	22	88	63	26	10	46	52	2	15	20	19	29	62	21	65	22	
51	60	93	92	78	79	92	22	53	68	95	16	76	51	59	82	12	89	2	13	
80	63	67	19	28	42	23	77	29	21	43	56	67	44	40	26	35	37	71	42	
87	11	51	37	87	64	62	74	58	36	47	52	23	48	80	52	44	89	62	42	
64	73	77	48	1	35	95	64	55	3	36	11	58	45	70	13	40	79	6	70	
23	19	57	18	93	66	51	5	25	51	55	16	50	34	4	13	47	41	68	16	
92	100	8	2	24	23	16	44	5	26	76	35	45	46	33	19	99	19	58	78	
34	73	21	54	47	88	91	77	27	17	22	50	89	85	35	26	20	90	31	1	
73	93	88	25	18	81	20	5	45	49	2	3	75	23	73	22	84	23	61	85	
79	13	44	83	51	45	46	35	48	16	30	25	71	91	76	79	69	37	15	2	
93	99	13	22	52	47	3	94	21	71	76	60	90	88	95	33	4	100	26	12	
On machine	39
58	33	77	41	64	29	34	96	42	7	84	2	99	58	87	35	30	8	71	21	
2	7	14	48	48	10	3	3	7	21	37	41	50	59	98	70	9	72	64	14	
5	26	95	76	36	32	22	99	33	59	82	80	35	53	1	79	54	74	32	91	
44	23	38	68	66	88	80	38	71	76	43	69	55	18	15	96	99	30	29	90	
36	5	17	74	17	20	28	93	79	4	6	21	8	27	21	90	55	62	89	62	
19	6	46	26	28	1	27	50	7	26	64	12	69	86	59	86	32	16	34	66	
13	33	76	60	74	13	73	52	18	89	91	44	53	97	8	75	7	34	72	38	
9	95	32	74	76	93	51	61	56	9	91	30	87	6	22	6	40	27	22	80	
68	34	42	82	75	36	31	97	44	45	10	39	95	43	66	16	95	55	6	29	
13	82	85	60	47	17	67	100	3	34	23	7	35	87	5	59	18	18	76	70	
57	97	31	13	97	85	87	56	76	40	66	57	5	13	69	27	93	7	97	89	
85	25	82	29	66	19	41	66	68	75	71	22	88	21	42	98	78	61	53	89	
39	31	51	75	63	51	35	14	97	50	66	15	75	71	43	39	53	84	14	80	
13	20	3	97	54	68	94	21	52	50	57	87	62	60	29	62	47	57	47	76	
10	98	2	3	86	42	89	49	12	72	31	25	78	30	44	5	25	55	78	10	
72	59	86	82	52	48	5	9	2	57	66	26	61	79	74	81	93	77	19	48	
86	78	28	45	36	43	63	99	24	32	25	29	79	25	35	74	90	62	41	7	
58	74	89	88	31	6	45	48	48	8	78	35	22	79	62	39	33	47	93	18	
85	10	71	19	81	25	17	39	24	96	3	57	49	57	28	19	22	67	99	12	
12	37	73	98	78	90	74	99	3	43	98	11	62	52	91	67	21	44	60	19	
On machine	40
26	65	84	18	1	98	13	35	97	59	4	87	90	47	98	26	69	70	27	12	
68	72	61	83	22	59	9	50	40	33	35	2	75	46	53	69	67	4	1	47	
70	21	1	40	79	69	1	71	53	22	94	14	20	94	18	23	90	38	4	53	
2	81	46	45	9	75	7	67	56	56	35	99	76	52	95	34	30	74	59	56	
54	52	21	89	32	64	44	87	99	2	69	77	48	12	77	68	77	37	91	32	
2	76	46	42	90	6	23	26	55	64	73	13	64	79	12	100	11	56	79	51	
69	27	36	22	20	38	7	97	5	55	52	83	27	92	69	81	78	78	81	17	
41	33	39	27	8	44	46	91	38	44	79	61	88	83	23	47	59	19	60	16	
63	15	24	12	72	46	90	5	36	28	87	12	99	60	7	98	79	84	90	65	
45	96	54	86	43	6	11	4	81	44	30	17	9	97	70	53	7	37	31	87	
5	87	86	55	96	84	66	11	49	58	21	36	67	73	100	31	17	56	13	25	
38	58	92	50	31	64	23	77	73	44	39	86	6	14	26	39	16	26	90	30	
63	52	28	83	7	34	8	11	88	93	4	5	65	40	67	62	81	33	23	96	
66	10	72	7	55	11	77	92	23	96	25	10	80	25	3	64	84	11	6	49	
76	57	41	62	41	14	53	30	61	97	44	15	43	41	64	6	49	55	77	14	
79	44	42	87	65	77	87	65	92	12	2	21	44	67	41	54	67	57	43	86	
43	6	27	98	73	51	59	68	74	54	50	27	90	58	49	79	19	84	12	98	
88	7	81	25	95	68	3	22	74	6	11	65	56	34	71	1	33	93	97	36	
80	91	72	63	76	91	56	100	90	20	70	98	74	16	81	91	22	92	15	34	
57	42	20	58	63	45	76	2	14	4	56	36	35	36	64	97	56	55	39	58	
On machine	41
60	95	91	91	85	8	29	80	10	55	91	88	99	39	41	16	40	64	42	90	
8	79	54	99	79	8	100	34	24	67	50	96	11	88	4	53	33	72	63	87	
13	39	32	52	6	24	69	66	32	12	18	75	62	11	62	57	83	100	61	71	
22	54	22	67	15	85	41	55	19	52	99	59	89	99	37	51	11	14	82	75	
100	22	78	72	54	4	87	78	68	9	82	69	27	18	63	30	70	6	78	74	
96	83	32	54	8	84	67	85	32	8	7	11	42	84	73	47	60	55	6	47	
69	31	70	10	34	76	48	23	80	72	48	76	23	23	56	93	59	12	46	96	
11	89	51	3	3	51	81	3	55	81	79	35	50	47	55	48	44	53	72	13	
45	12	49	28	62	81	38	96	93	7	97	36	14	61	53	75	12	37	48	16	
14	39	40	80	85	40	22	52	70	63	18	61	4	43	22	59	94	80	81	92	
85	79	31	74	31	68	41	63	92	17	84	15	9	79	62	72	91	51	56	70	
80	1	95	17	72	72	22	75	33	53	52	66	2	77	50	22	100	59	10	12	
1	85	45	18	26	86	81	36	32	63	66	23	70	8	16	66	11	72	98	69	
46	62	61	39	100	39	15	88	47	52	62	84	26	21	98	36	83	47	22	86	
97	25	23	70	15	90	55	99	43	77	92	47	79	35	10	38	38	24	40	2	
35	86	78	73	83	85	79	100	50	96	7	60	13	58	8	11	89	88	20	99	
19	82	70	18	60	18	63	61	54	77	18	86	18	58	67	96	5	31	51	31	
39	94	39	48	84	69	67	38	63	19	8	91	92	92	50	1	8	46	16	47	
30	93	70	33	7	58	10	57	29	47	18	15	70	47	6	50	35	43	31	37	
95	2	94	69	45	23	35	45	77	81	91	56	19	71	39	53	75	41	36	50	
On machine	42
78	98	91	51	31	31	94	42	6	45	59	75	55	76	87	4	31	15	16	47	
71	53	45	77	27	81	19	45	54	66	75	6	43	4	62	3	50	91	91	66	
86	49	5	48	91	37	93	26	26	52	76	41	15	21	45	40	22	17	34	41	
33	5	10	99	92	49	48	97	79	19	64	4	44	98	7	20	1	34	76	97	
71	93	92	17	74	95	52	76	75	90	63	11	84	97	37	64	66	28	80	14	
15	57	41	70	49	99	99	80	59	14	41	43	39	19	23	6	85	59	53	34	
10	33	5	1	23	97	11	66	51	29	39	50	40	66	46	72	23	81	43	15	
37	92	19	21	3	17	34	29	61	1	38	59	48	61	70	42	15	50	64	87	
72	6	62	57	78	52	39	22	9	50	14	87	7	70	64	40	45	62	85	84	
67	100	27	68	81	24	41	78	3	83	89	76	100	68	49	59	52	22	25	18	
78	77	16	17	90	39	74	69	35	21	76	48	1	62	7	52	98	72	81	10	
16	59	23	42	35	40	38	38	41	30	75	49	72	40	12	91	62	69	7	16	
44	71	33	65	72	79	58	70	2	56	20	53	95	71	72	56	16	14	47	37	
69	33	70	90	48	93	3	7	81	31	28	12	6	32	32	63	96	90	28	100	
33	30	17	43	31	90	1	57	77	63	94	21	28	54	66	21	52	58	17	27	
66	1	82	89	60	94	90	97	61	9	87	38	49	58	30	97	77	20	7	88	
30	67	87	35	70	54	39	24	2	49	52	4	89	55	19	52	41	65	73	36	
40	62	56	70	50	95	76	21	12	97	52	45	7	34	81	59	53	8	7	24	
89	27	16	38	46	52	16	8	9	11	63	28	85	9	4	20	69	78	96	36	
45	98	75	41	86	70	75	77	53	64	29	70	11	15	89	68	98	100	35	92	
On machine	43
76	95	22	61	100	43	59	21	37	15	65	18	98	34	20	93	47	8	44	100	
47	63	3	23	50	98	54	83	14	65	9	79	52	8	71	89	64	49	49	27	
33	36	75	27	99	89	42	61	29	72	42	37	50	92	52	2	23	38	76	66	
2	49	9	78	5	34	84	51	9	99	91	57	99	89	16	94	7	10	20	35	
47	40	64	33	82	44	86	11	44	62	99	9	98	13	6	30	36	36	53	45	
54	57	67	53	61	46	55	23	29	20	62	65	75	30	63	97	99	26	73	44	
21	8	79	17	56	12	95	10	75	29	49	45	57	62	18	19	31	36	62	34	
49	11	24	77	46	43	67	71	30	92	20	58	28	36	45	9	11	59	66	46	
53	42	91	48	80	38	36	2	58	39	88	1	78	6	33	81	32	76	15	98	
28	86	13	48	24	60	11	48	50	85	98	100	12	60	34	50	38	83	69	74	
58	49	76	44	5	35	45	92	29	45	98	33	98	7	52	88	86	39	78	9	
90	34	60	81	94	47	1	4	79	77	71	92	59	46	67	27	46	24	79	13	
67	42	2	40	77	40	81	62	45	31	85	44	52	84	28	80	19	62	17	39	
35	59	100	95	26	21	44	25	39	92	88	47	89	25	87	92	24	21	60	84	
5	58	24	31	66	47	46	71	74	9	52	58	84	74	35	64	35	69	59	81	
85	16	8	99	62	23	40	41	12	41	24	78	52	83	54	85	9	47	27	53	
68	50	24	36	25	81	24	29	95	29	94	51	4	9	77	60	9	43	77	87	
10	81	68	6	52	82	16	24	32	97	62	63	58	70	6	72	44	57	89	6	
9	9	75	95	20	78	88	54	56	12	44	92	7	77	61	59	55	74	15	2	
18	82	2	35	67	1	99	4	76	8	28	96	85	63	59	88	51	64	53	87	
On machine	44
96	98	5	24	82	6	90	37	25	73	67	51	8	89	22	32	94	22	94	91	
31	4	88	31	30	98	22	87	67	17	34	47	75	46	92	48	95	41	31	60	
43	22	98	15	24	66	81	99	87	68	24	99	87	75	42	49	83	93	65	59	
56	96	68	78	21	27	29	16	31	52	62	43	29	30	12	58	53	77	77	87	
70	85	74	45	67	13	17	1	83	34	72	30	3	41	88	32	65	32	54	61	
59	47	77	20	82	77	52	15	33	87	40	84	91	26	92	47	40	76	27	99	
48	48	48	89	63	36	49	3	80	4	6	13	20	33	23	73	71	29	86	67	
38	91	26	21	42	9	75	9	83	95	61	7	96	58	25	32	18	13	88	61	
19	23	63	80	39	69	4	29	18	67	28	65	25	31	56	26	94	96	93	50	
18	56	17	62	65	67	66	20	10	56	35	9	55	68	45	64	36	13	80	72	
93	36	11	75	88	68	14	100	37	77	83	67	96	34	70	93	52	90	61	19	
7	91	68	3	16	47	97	36	79	96	28	49	96	30	80	15	31	76	5	80	
28	19	62	9	49	93	94	17	10	80	99	65	99	100	32	20	79	93	86	27	
81	85	58	55	82	22	65	30	57	71	42	58	11	74	28	85	92	93	14	96	
53	35	8	27	90	34	5	92	71	27	42	90	94	29	75	80	80	47	100	96	
41	71	39	75	30	100	14	72	93	56	12	4	33	54	59	17	99	33	47	2	
51	57	50	89	16	94	18	68	71	14	65	88	99	30	96	96	34	30	32	13	
16	77	91	39	15	56	25	38	53	83	58	40	91	38	48	62	71	3	62	43	
98	14	30	83	96	55	54	29	5	84	100	71	19	87	61	33	93	57	1	28	
50	6	22	74	91	53	19	67	45	50	79	58	5	58	61	31	85	16	1	87	
On machine	45
1	79	30	85	44	42	86	60	95	26	3	85	8	11	87	29	89	52	53	30	
93	65	81	92	71	86	3	39	34	64	91	79	53	93	20	92	54	70	35	100	
24	15	55	14	87	52	21	91	64	25	81	24	44	35	10	11	56	75	86	56	
27	61	31	60	42	63	91	29	39	35	51	70	57	76	69	82	78	24	77	11	
66	98	78	51	8	85	50	87	41	59	80	20	20	79	46	22	10	4	72	63	
80	14	93	83	61	83	99	1	46	2	63	90	44	74	38	86	57	11	90	50	
98	53	53	6	79	16	95	11	60	63	34	66	92	86	43	96	67	74	1	44	
92	86	87	27	1	13	87	9	28	23	21	61	45	85	49	20	70	87	90	53	
43	32	78	10	60	57	88	40	90	89	38	12	75	31	84	41	91	14	25	78	
78	58	73	22	63	70	26	46	54	52	97	96	65	97	6	51	27	80	7	45	
42	21	92	3	94	91	11	76	48	97	69	75	58	64	20	71	52	42	1	1	
58	47	100	15	51	96	46	40	89	98	73	72	69	59	24	65	93	80	27	67	
38	69	52	61	25	62	23	36	6	67	38	28	16	5	8	15	57	88	88	92	
24	57	27	20	17	34	87	4	31	19	84	72	46	72	20	51	1	80	92	50	
22	11	45	64	74	48	89	64	34	94	8	77	53	35	35	56	90	17	34	14	
10	62	89	34	21	60	62	67	99	4	67	94	48	51	95	75	77	68	90	28	
94	43	45	44	56	26	28	16	55	83	24	47	91	51	81	85	100	39	45	30	
31	58	7	89	82	93	77	66	94	1	25	71	46	100	24	30	77	28	62	45	
31	27	77	31	41	44	3	85	82	12	26	3	40	60	81	8	82	63	62	96	
97	69	18	10	31	41	49	34	6	88	20	37	48	1	80	94	25	65	53	79	
On machine	46
97	5	93	1	28	69	56	64	57	36	59	9	41	53	27	95	67	11	75	33	
49	13	14	36	74	31	14	65	6	69	48	11	92	6	87	34	13	7	72	43	
2	71	32	29	77	71	95	36	97	74	55	73	92	12	33	100	8	31	31	91	
95	72	45	27	69	68	70	51	72	63	75	42	24	57	21	13	19	51	36	76	
43	25	100	47	84	74	65	6	28	5	5	42	87	11	72	77	13	17	74	37	
52	79	67	38	71	92	38	70	80	91	92	48	66	27	43	75	15	38	10	25	
88	14	67	72	46	16	20	51	33	77	93	55	2	41	47	24	72	86	53	4	
46	28	15	94	28	11	48	41	35	31	82	54	19	43	80	39	13	36	21	77	
73	85	26	51	38	48	62	42	87	90	17	3	10	8	62	39	54	91	47	65	
70	15	25	38	71	43	90	90	66	73	17	14	36	20	62	28	16	14	45	42	
48	60	49	30	100	61	31	99	54	5	98	90	64	46	91	19	40	52	3	77	
93	57	56	100	89	47	20	76	96	42	91	29	95	83	71	18	95	14	56	40	
41	18	72	44	47	3	34	55	34	49	58	82	89	26	17	62	27	62	28	48	
59	86	3	78	42	46	25	15	71	8	85	30	83	23	30	43	30	16	3	33	
71	26	48	30	38	39	15	31	37	64	73	91	15	62	37	90	56	44	33	20	
40	9	46	30	24	20	13	58	52	42	68	98	61	55	84	21	41	36	88	31	
50	76	10	82	8	85	17	35	3	89	99	86	56	14	22	15	43	9	55	97	
30	23	72	37	13	76	31	15	31	45	54	100	47	32	47	23	9	85	23	19	
9	68	48	3	19	61	93	73	15	43	31	76	1	16	16	41	64	99	28	56	
89	30	33	22	100	45	93	33	78	1	92	5	31	83	35	54	43	39	59	56	
On machine	47
85	61	22	68	18	8	21	50	52	43	38	10	39	15	27	63	80	95	17	93	
50	8	59	72	55	53	18	79	95	12	78	48	64	14	92	88	18	42	98	66	
68	67	81	56	72	43	13	20	75	49	40	83	93	93	21	67	94	67	89	39	
15	39	57	87	31	23	50	57	6	29	81	86	78	21	57	97	28	5	72	6	
19	49	84	61	75	43	1	82	21	39	13	84	29	68	23	35	6	74	98	48	
5	95	6	45	63	4	14	9	31	99	60	67	62	7	69	83	7	14	91	58	
18	47	45	87	51	45	94	94	100	34	68	11	20	62	85	83	72	13	24	99	
37	36	10	53	60	18	91	33	81	27	41	57	51	55	71	45	75	78	36	38	
53	47	22	11	33	67	66	39	25	12	75	35	96	93	26	50	78	26	96	28	
92	9	42	36	26	24	31	29	63	84	69	23	29	62	71	3	71	32	31	92	
87	64	47	71	94	4	61	38	76	92	12	75	64	58	19	21	79	96	51	66	
6	15	57	74	56	27	81	53	43	52	21	37	55	22	7	10	22	19	88	87	
64	39	91	70	85	67	30	21	84	36	41	73	94	57	63	48	91	95	83	44	
47	28	32	80	66	74	4	57	87	36	82	58	96	44	44	76	34	88	70	12	
72	20	41	45	36	7	10	1	9	18	72	24	9	1	53	48	81	90	3	69	
6	24	87	90	2	84	34	38	37	39	10	95	80	22	80	72	5	7	4	28	
83	46	97	64	45	38	97	19	88	67	88	61	34	61	35	53	60	84	61	23	
74	55	23	20	4	2	28	7	10	48	66	25	74	18	21	21	74	94	35	85	
12	55	76	71	33	51	80	28	24	61	100	70	43	94	7	22	74	82	39	97	
59	28	13	57	65	37	5	24	59	65	70	32	47	16	12	57	97	92	6	19	
On machine	48
24	98	92	24	12	43	62	87	32	45	96	89	28	88	49	54	62	99	64	25	
75	67	34	72	26	48	9	86	79	14	13	63	85	77	51	19	54	11	39	85	
70	16	28	68	54	29	23	52	26	92	46	57	15	36	3	52	88	9	30	56	
59	9	51	94	84	87	32	87	16	16	88	51	74	76	47	43	52	16	90	97	
88	77	26	23	87	28	72	23	82	35	5	64	6	43	67	39	16	81	17	49	
31	18	34	6	40	28	32	18	53	4	30	12	6	35	46	2	81	86	75	45	
43	6	11	85	79	59	44	95	68	85	92	30	21	16	41	99	51	20	65	14	
79	39	14	29	47	89	80	78	26	20	5	79	18	64	38	51	34	45	44	100	
84	56	40	9	65	35	6	48	29	65	38	68	30	31	62	39	72	62	26	73	
22	90	99	36	52	87	7	65	87	25	49	22	83	14	70	52	53	24	2	93	
84	1	78	97	99	64	73	87	34	67	58	34	24	95	80	70	53	65	83	50	
95	18	55	26	5	88	14	44	88	11	31	7	67	39	37	42	93	77	36	2	
72	63	67	74	92	33	20	4	40	39	85	26	59	37	83	60	9	78	45	22	
63	98	2	25	7	75	73	65	85	78	78	34	81	64	28	25	23	83	50	94	
96	28	74	23	63	72	44	10	36	78	69	50	93	17	77	16	21	68	65	29	
9	22	94	99	43	7	17	94	10	47	27	33	16	37	22	68	12	89	38	72	
25	45	39	60	12	24	81	72	91	11	99	50	89	19	2	26	81	39	12	6	
45	25	37	45	85	67	55	39	59	54	52	5	70	70	63	37	34	95	96	48	
47	28	51	66	44	13	33	28	53	62	26	70	96	50	61	70	30	32	60	44	
14	87	90	67	74	93	8	74	98	11	31	16	2	6	38	60	61	57	66	65	
On machine	49
11	88	58	7	44	54	20	64	76	80	3	68	41	23	52	47	78	71	57	25	
88	26	25	17	42	100	91	37	4	15	60	80	87	36	80	3	99	95	100	86	
94	35	96	27	69	15	17	52	69	86	41	23	42	81	76	52	30	18	88	41	
80	39	40	78	61	51	39	32	60	82	41	44	100	20	44	22	25	95	61	52	
55	76	64	23	19	47	54	34	82	42	74	36	67	16	71	86	59	22	22	53	
7	63	65	21	39	56	12	73	33	39	37	78	99	58	2	4	3	30	82	81	
13	42	68	97	35	26	79	68	82	62	87	54	51	36	37	28	93	95	21	81	
58	56	74	45	66	93	68	91	7	18	69	54	66	75	66	6	32	77	84	60	
72	50	44	18	69	94	21	25	97	90	89	40	97	6	3	19	35	96	74	66	
60	75	46	76	87	79	6	93	55	69	37	81	40	82	88	91	9	30	94	44	
94	46	83	24	92	78	20	15	43	91	6	79	1	21	43	12	11	18	37	42	
86	47	20	3	49	7	95	100	95	65	83	90	93	93	87	78	46	95	34	66	
38	90	39	27	99	88	63	35	27	2	4	8	16	36	24	30	95	43	36	94	
65	31	24	56	1	7	95	34	37	68	19	34	22	41	48	28	84	58	3	11	
68	51	73	73	94	62	75	69	68	79	25	42	75	22	84	41	69	39	85	48	
88	73	38	97	21	100	70	75	31	19	59	82	70	100	91	28	7	94	55	34	
84	45	50	60	81	69	60	85	96	93	21	46	4	8	45	82	14	85	82	100	
