48	28	34	21	48	17	2	18	27	28	2	47	16	44	23	20	33	38	22	41	
On machine	32
20	14	47	12	40	26	41	22	29	43	49	33	7	26	42	33	3	8	34	9	
4	9	12	17	41	36	30	2	26	13	13	40	11	29	36	44	5	33	11	34	
1	27	36	25	16	20	33	16	17	28	46	49	36	28	9	49	38	11	2	9	
49	8	18	40	1	18	33	39	36	12	6	40	24	18	9	36	19	3	5	28	
22	50	41	23	20	39	31	21	25	8	30	50	24	31	13	27	33	33	39	9	
17	4	34	15	29	30	50	7	16	4	28	33	12	6	37	7	45	39	7	35	
39	17	26	14	23	48	36	41	18	13	28	45	26	14	5	27	21	12	43	33	
13	9	24	43	23	27	26	50	13	11	28	1	28	48	22	2	44	43	41	45	
15	5	24	43	49	28	20	2	49	46	2	12	11	3	21	28	14	10	6	38	
36	8	31	1	5	18	16	23	47	2	8	26	46	31	48	16	29	23	8	46	
22	7	21	4	47	42	44	17	7	30	7	50	23	16	19	35	42	40	24	49	
5	4	10	22	8	37	50	22	6	12	16	45	40	5	3	48	27	35	10	8	
46	39	9	9	16	44	16	50	19	12	48	49	5	1	1	23	17	41	28	34	
20	47	31	30	6	15	42	7	40	10	42	38	4	28	17	40	15	5	50	50	
46	14	42	38	13	13	40	27	35	43	18	44	22	18	46	44	14	35	3	10	
1	19	13	48	33	31	14	48	32	36	6	36	41	43	36	50	17	37	45	5	
49	29	39	4	28	47	9	46	13	36	38	11	38	27	34	44	35	4	2	5	
2	33	2	4	36	31	32	3	12	50	37	25	16	5	39	5	10	29	42	27	
16	20	1	15	12	48	42	32	6	29	23	22	15	6	4	2	24	29	35	8	
1	32	20	2	9	20	1	14	24	35	31	13	40	13	34	36	13	13	16	43	
On machine	33
40	14	1	12	34	37	8	19	20	50	30	33	37	2	5	4	20	13	11	37	
1	14	15	17	15	25	24	36	25	43	43	20	47	1	46	23	17	47	1	49	
1	20	14	40	45	36	11	42	29	30	5	36	14	7	36	4	49	34	35	30	
32	2	36	50	16	24	41	25	9	31	4	24	30	39	42	31	1	6	34	11	
38	34	15	16	13	13	39	30	50	4	10	40	11	11	47	14	12	7	41	42	
40	41	20	13	1	3	27	12	29	46	13	43	29	16	27	16	12	40	2	11	
38	18	8	16	48	26	42	19	30	33	18	1	8	7	8	4	30	38	13	16	
3	44	49	10	10	32	15	15	46	27	5	43	50	50	49	38	23	31	18	24	
39	50	23	11	31	5	45	12	1	41	11	5	50	14	38	10	20	28	32	48	
4	31	17	1	30	18	30	33	15	30	20	45	9	36	13	46	22	17	11	28	
41	46	9	12	43	10	10	32	33	26	39	7	38	41	46	7	22	6	19	33	
50	19	47	25	46	26	31	17	6	13	42	3	31	27	41	18	42	4	26	31	
42	19	38	11	3	12	43	43	24	40	5	45	35	34	31	2	20	37	41	41	
20	16	5	31	38	44	33	49	36	25	13	35	7	49	10	43	45	41	22	40	
48	47	43	28	6	15	18	3	28	36	9	39	36	35	37	32	27	27	17	20	
18	25	42	32	23	2	17	22	42	12	9	16	24	17	4	12	18	20	2	26	
38	33	8	4	19	48	6	3	27	46	9	43	4	20	11	42	15	5	32	26	
20	34	20	25	12	47	12	27	2	25	34	34	41	16	37	1	9	40	44	24	
17	38	42	31	40	47	9	28	35	20	29	44	20	4	10	17	1	37	20	50	
27	18	36	19	31	24	16	26	5	10	34	35	7	12	2	2	2	6	30	47	
On machine	34
50	7	38	40	43	20	15	41	30	47	13	1	36	5	46	16	34	27	10	42	
46	9	1	19	7	7	22	13	50	4	10	27	5	16	24	6	17	47	39	8	
22	9	9	8	25	17	48	30	8	19	16	31	11	45	21	5	8	12	49	32	
29	46	31	2	16	26	6	29	13	45	29	32	37	27	30	44	13	13	8	40	
27	9	9	43	6	28	22	27	4	26	9	3	9	40	31	7	19	1	45	32	
34	46	6	22	39	28	50	32	25	43	3	36	9	37	36	36	27	17	19	47	
25	23	32	11	49	35	13	6	34	45	36	23	50	50	39	16	8	39	50	50	
46	39	43	11	31	7	19	44	28	17	44	13	30	33	48	43	31	42	42	11	
21	44	48	20	25	11	33	20	5	9	7	33	43	43	47	28	41	44	29	50	
15	9	23	35	14	38	5	3	30	38	45	11	23	11	31	17	23	31	37	3	
37	45	4	15	24	19	23	47	41	35	31	33	45	28	35	27	34	43	46	21	
26	28	41	35	36	40	40	45	10	28	45	47	37	10	31	9	33	11	5	43	
49	29	11	49	46	27	8	12	16	50	17	12	45	14	3	27	38	15	42	20	
49	6	33	11	50	4	4	16	23	45	44	49	20	40	43	43	16	19	20	48	
46	36	35	42	33	5	20	41	28	28	49	21	15	6	38	10	45	33	24	41	
16	13	29	41	40	25	37	36	17	19	34	35	35	42	36	40	5	31	34	27	
6	37	17	12	21	33	12	3	9	47	48	19	28	27	10	42	15	21	38	26	
1	30	14	6	20	1	27	46	23	27	50	26	48	49	49	1	34	42	11	26	
25	45	22	20	46	1	42	37	7	38	33	16	25	27	4	48	37	3	3	6	
33	10	20	30	20	13	22	18	19	15	15	25	24	5	37	2	1	43	27	43	
On machine	35
8	6	40	25	46	7	20	27	47	29	9	47	34	33	24	40	20	35	34	26	
10	47	42	17	13	32	29	11	14	23	8	30	2	18	40	49	19	32	7	14	
15	26	13	14	36	44	37	36	30	26	30	8	3	40	47	17	32	47	37	8	
3	24	2	12	10	1	27	17	30	38	24	15	40	14	2	12	30	20	38	44	
2	36	6	43	40	48	38	35	10	43	42	45	48	29	46	13	6	29	8	12	
36	14	6	8	10	41	28	44	44	35	5	46	33	22	4	25	23	9	41	21	
35	49	19	29	4	11	27	16	46	21	41	25	26	28	50	50	32	2	40	33	
45	34	10	20	6	2	42	20	16	36	49	17	24	46	19	14	49	18	46	50	
45	21	16	35	18	31	1	39	1	47	33	37	30	44	45	29	33	18	30	13	
7	18	44	6	44	46	17	49	10	36	15	39	8	40	29	13	40	25	40	27	
7	1	42	13	10	30	7	48	5	10	39	45	32	4	40	18	49	23	13	26	
9	41	11	42	17	26	36	43	39	41	12	48	23	13	16	40	16	31	37	30	
42	28	10	26	16	11	28	33	33	20	14	50	40	49	14	3	27	1	37	50	
1	29	20	33	17	22	46	12	19	17	38	30	1	9	25	35	19	10	19	17	
8	39	34	37	43	24	12	37	30	18	23	36	24	49	19	9	25	20	41	21	
14	43	10	30	11	33	32	32	21	2	9	21	13	15	13	22	43	16	18	1	
13	24	31	2	37	18	21	29	7	42	27	40	33	3	32	21	17	42	36	1	
23	8	36	33	39	5	1	26	43	42	19	5	1	40	2	33	39	24	41	24	
17	18	3	16	8	9	40	9	28	26	12	46	13	36	14	14	39	11	9	8	
36	12	12	6	25	2	7	33	39	14	24	33	10	15	30	19	39	28	18	20	
On machine	36
4	3	31	39	34	21	10	5	21	40	20	44	48	4	39	14	24	19	27	9	
49	10	34	23	7	48	38	42	22	49	22	14	23	7	30	40	1	12	27	41	
13	15	14	20	18	24	22	48	4	15	17	36	11	11	41	8	39	20	42	13	
49	23	39	13	48	13	44	31	35	32	27	33	6	40	22	27	37	24	23	47	
42	45	26	42	33	18	35	24	33	7	17	39	41	10	6	22	12	26	29	35	
25	27	7	38	2	20	18	34	14	6	39	20	21	12	14	24	28	43	9	40	
6	23	33	41	40	8	27	10	38	43	50	25	13	20	36	5	13	5	42	13	
46	15	5	45	11	45	37	23	23	22	21	14	17	11	43	32	34	43	39	16	
13	2	26	39	26	18	20	25	1	49	46	12	9	41	15	4	43	27	7	50	
21	36	9	38	35	50	7	9	17	12	43	43	46	13	25	16	27	35	8	39	
7	17	22	9	32	22	1	10	5	31	2	41	44	11	38	31	4	49	42	33	
2	16	39	46	27	34	25	17	2	30	41	26	24	33	29	21	7	40	22	28	
13	29	2	45	8	11	29	50	26	40	48	18	40	21	16	33	34	48	3	32	
41	46	19	32	36	6	18	37	50	12	9	49	9	27	19	29	47	36	41	38	
36	15	37	23	24	2	29	1	5	33	41	33	10	42	32	28	20	2	17	38	
45	34	28	6	46	4	43	33	7	14	32	17	36	40	49	45	41	41	17	14	
6	24	44	18	1	5	18	3	45	47	50	30	45	47	2	15	14	10	40	30	
15	28	10	3	21	5	34	7	27	30	23	8	12	43	43	23	20	41	13	37	
20	2	37	30	10	36	13	40	43	34	9	47	10	37	8	8	44	26	26	42	
43	8	32	47	4	43	47	45	50	37	36	45	16	5	29	50	50	33	25	10	
On machine	37
7	33	31	2	30	50	4	9	24	3	20	43	47	32	4	8	31	3	2	31	
5	30	39	23	20	12	22	48	15	20	30	2	27	16	3	50	44	20	48	4	
17	10	23	47	42	48	18	36	33	38	49	21	31	43	28	22	44	5	20	4	
29	34	29	23	17	44	49	22	30	30	31	12	50	22	23	49	43	3	34	41	
28	30	5	20	23	7	50	33	22	47	11	42	16	41	49	22	25	19	18	31	
13	18	11	3	25	33	42	23	26	46	49	46	6	10	46	35	46	40	15	12	
40	12	34	8	28	41	39	5	12	7	9	48	21	46	30	2	25	39	19	47	
50	38	4	47	43	22	45	32	11	29	24	36	48	43	38	7	42	45	13	19	
30	21	23	23	12	21	18	29	14	7	30	45	11	14	33	49	33	34	24	8	
17	8	15	2	8	13	23	43	45	42	48	36	37	31	38	20	13	13	15	12	
15	2	15	35	5	20	40	8	23	35	1	42	36	23	2	10	34	15	36	37	
11	7	24	42	19	44	40	20	37	23	10	21	41	29	18	39	27	41	26	36	
26	32	4	27	9	21	28	8	21	2	47	28	46	48	27	38	35	47	19	43	
12	31	35	20	8	8	3	36	21	32	22	31	4	20	45	27	48	25	15	24	
34	10	9	24	32	21	42	36	24	48	35	2	41	2	38	39	9	13	46	1	
2	36	39	19	41	48	7	4	41	49	44	32	17	17	37	30	38	13	31	12	
13	43	8	42	19	8	44	26	25	14	1	9	18	3	8	46	27	44	26	38	
34	22	22	38	32	33	27	50	28	32	43	11	27	44	46	27	25	43	9	32	
18	40	5	29	10	47	10	16	5	38	19	48	22	1	30	47	4	21	17	10	
28	35	41	28	34	36	6	39	14	39	28	48	50	41	22	18	10	46	2	47	
On machine	38
44	5	12	2	20	41	19	21	31	41	28	20	33	18	28	27	14	41	6	7	
25	23	43	31	22	4	26	1	35	4	26	27	20	48	37	42	46	13	11	12	
36	3	39	32	25	1	29	39	5	19	22	50	31	26	44	45	3	47	15	38	
26	37	50	17	20	11	47	50	14	22	12	5	34	22	42	39	44	49	34	39	
6	47	28	35	16	12	4	3	21	7	1	47	28	32	23	37	36	35	42	33	
12	20	16	37	31	14	50	10	5	34	16	6	36	11	49	25	20	9	23	13	
10	50	48	27	43	18	1	43	46	46	32	29	28	5	2	21	41	35	8	42	
21	48	6	35	9	26	11	3	24	23	33	19	41	43	49	4	33	50	3	30	
37	33	40	3	25	18	49	6	23	41	45	25	9	19	20	12	29	11	39	16	
28	15	1	33	39	6	48	47	3	25	37	39	8	9	49	13	46	7	34	24	
35	36	20	36	50	1	24	3	22	7	13	19	15	35	36	7	29	27	37	19	
19	50	16	30	39	23	13	3	3	50	41	9	47	44	21	48	24	22	46	17	
31	36	43	10	16	49	7	40	19	22	37	39	28	31	10	45	45	47	10	27	
32	50	35	8	27	21	15	7	1	23	1	42	20	10	11	30	25	42	14	6	
7	6	8	22	28	39	10	38	12	5	45	38	22	22	23	29	8	23	33	38	
49	41	1	13	31	40	16	48	31	13	6	3	42	25	46	29	38	1	20	12	
31	2	49	15	4	46	10	19	13	16	20	48	12	47	28	49	45	13	44	28	
19	37	6	10	20	47	8	31	4	25	33	17	41	15	36	31	28	29	27	6	
8	32	17	10	4	33	12	25	39	24	34	44	45	34	24	16	5	35	42	12	
28	30	10	6	28	40	36	22	14	13	31	35	3	4	31	9	24	31	32	19	
On machine	39
29	26	29	44	12	14	24	5	1	39	19	15	48	17	16	20	36	27	28	6	
46	43	45	8	37	39	23	27	25	44	38	33	1	43	49	36	44	37	34	4	
35	50	28	36	34	30	33	36	26	48	46	32	28	11	17	26	3	34	36	7	
9	21	42	43	39	50	32	16	14	41	45	16	12	46	16	42	46	30	16	25	
27	19	23	20	42	22	26	7	30	12	10	34	17	27	38	8	33	25	5	40	
24	28	25	3	38	6	6	49	5	6	42	17	43	18	19	22	7	13	36	28	
16	35	24	6	11	31	32	14	4	16	10	37	35	24	36	5	23	14	13	32	
29	4	31	18	48	13	17	39	39	49	49	16	31	32	16	11	19	4	17	3	
24	25	16	34	35	35	4	38	20	29	5	46	38	5	3	35	8	46	48	48	
14	28	44	36	22	44	36	31	19	22	11	48	29	28	30	32	42	37	7	21	
9	46	24	16	21	26	50	11	3	13	37	16	30	4	29	6	10	44	42	26	
43	43	25	45	19	11	14	4	49	36	49	9	38	29	40	30	41	13	4	9	
5	11	46	13	45	1	31	13	46	46	35	41	21	49	2	23	14	18	49	25	
20	40	18	38	22	40	35	9	46	49	45	13	14	47	37	20	12	24	10	12	
38	33	10	1	18	26	4	23	11	9	46	29	27	32	44	2	22	12	18	38	
2	37	26	15	5	14	3	23	5	33	47	39	41	5	22	43	16	44	6	44	
36	27	32	23	33	26	5	38	10	5	37	25	33	50	7	17	8	26	20	50	
25	16	30	9	29	47	30	48	41	23	49	33	44	22	31	5	36	2	8	1	
42	50	16	10	35	4	44	5	45	44	1	30	9	2	12	37	43	28	21	26	
49	47	33	31	6	30	44	41	3	43	9	18	49	23	13	46	15	44	31	28	
On machine	40
42	19	30	49	6	26	42	48	49	36	45	23	3	3	9	27	34	33	41	4	
49	27	49	9	34	38	20	27	31	15	20	16	20	43	17	50	31	38	26	25	
2	9	48	24	41	4	17	11	16	23	50	16	36	2	16	48	28	1	50	27	
19	50	34	28	4	42	5	46	25	38	5	6	15	34	36	41	5	1	35	7	
12	28	45	21	35	42	15	23	6	45	50	1	32	28	15	16	46	10	47	5	
18	29	39	4	14	12	5	4	28	32	29	33	21	6	45	37	38	45	6	21	
11	28	5	23	1	16	5	10	42	35	16	36	4	47	44	22	37	44	3	18	
31	36	18	29	27	13	42	24	41	23	28	18	9	38	29	27	44	3	10	40	
47	49	21	21	12	41	17	21	26	12	3	4	20	17	10	46	26	8	3	44	
44	17	43	11	1	31	20	44	20	44	49	40	19	26	41	1	36	30	27	2	
34	38	32	14	48	45	7	25	41	12	27	46	38	39	19	7	10	2	50	19	
14	37	30	8	33	23	46	4	13	49	47	23	41	8	42	37	13	7	14	28	
20	38	12	39	4	12	33	32	31	5	16	16	36	30	36	43	36	40	47	12	
6	37	13	27	27	9	19	44	45	42	16	23	25	5	8	20	42	28	38	25	
7	15	15	28	37	24	11	35	9	38	38	8	17	44	23	20	14	42	24	4	
12	20	7	23	30	23	21	7	24	15	40	48	27	15	2	5	35	11	2	15	
19	18	21	13	35	3	9	11	31	15	36	30	15	20	27	44	40	5	25	12	
19	17	4	30	45	33	21	5	5	22	11	2	5	15	13	24	40	42	43	36	
29	3	26	2	43	13	20	47	35	25	45	19	36	35	5	35	14	13	2	4	
50	17	49	13	44	29	14	39	9	41	39	47	40	20	9	17	33	5	40	43	
On machine	41
27	32	48	41	16	24	47	16	5	5	26	31	39	30	13	27	50	1	19	5	
35	21	8	20	8	46	13	18	26	46	17	8	6	42	1	36	9	27	31	38	
49	13	44	14	20	10	39	49	23	5	38	31	46	44	40	6	43	35	29	41	
49	42	25	6	25	36	12	29	50	30	50	46	5	40	6	34	50	27	13	8	
34	20	29	25	33	4	6	27	8	14	14	22	18	4	35	9	42	12	3	2	
4	28	41	16	19	31	50	6	3	17	3	47	45	46	50	18	7	11	47	49	
32	31	39	14	41	33	3	41	15	8	34	16	11	43	23	44	48	32	16	1	
5	36	12	49	4	12	9	32	49	27	35	4	12	5	34	29	27	6	29	7	
46	5	10	13	15	10	1	3	12	10	40	5	16	21	6	13	12	37	2	48	
35	20	11	47	50	21	5	11	47	28	7	2	21	16	31	10	45	7	40	45	
22	21	10	7	13	12	50	14	2	28	23	16	35	15	38	5	1	40	13	32	
15	34	45	50	40	36	6	47	30	11	19	32	48	29	30	12	30	19	28	46	
33	34	32	35	1	50	50	48	45	9	44	22	43	11	50	39	47	11	50	40	
13	38	39	41	14	17	45	46	2	32	46	11	4	39	34	50	26	38	34	13	
1	9	46	13	36	29	23	48	42	49	12	19	12	37	19	9	49	5	35	33	
43	15	41	22	44	18	19	50	49	12	39	32	2	38	47	40	15	10	24	21	
18	30	7	22	36	42	23	34	31	41	9	43	18	47	3	20	31	7	10	17	
38	8	7	2	34	46	37	40	40	37	26	26	34	10	4	30	24	41	45	19	
19	4	20	29	21	16	34	13	41	35	33	22	25	27	23	8	13	19	17	4	
23	34	8	43	1	7	13	44	9	32	27	21	21	43	9	15	32	43	9	25	
On machine	42
25	16	30	25	23	17	2	21	10	15	41	19	18	7	11	7	43	25	10	44	
3	32	16	16	36	28	4	26	49	16	41	39	40	48	50	32	21	10	36	26	
38	34	19	2	28	13	38	20	1	40	48	48	31	50	38	36	42	11	40	38	
35	27	25	9	17	13	17	43	11	11	47	44	19	15	47	26	44	26	23	31	
11	6	35	34	9	46	38	14	45	5	29	13	22	34	13	31	2	49	24	39	
48	14	23	7	28	34	7	38	36	23	2	5	18	10	41	45	43	12	10	36	
37	44	29	21	30	20	44	27	25	23	43	16	33	41	47	26	45	34	8	6	
38	12	47	44	4	17	8	11	43	37	45	3	33	18	12	16	34	25	30	13	
38	17	41	43	22	24	30	18	29	21	40	41	41	3	11	50	19	38	12	48	
19	37	36	26	20	24	44	28	23	21	48	29	2	4	4	33	37	17	12	26	
41	34	44	33	6	30	7	27	48	43	20	38	8	43	17	34	43	7	3	26	
49	17	1	39	27	28	3	29	47	14	45	20	50	37	10	31	49	47	30	46	
8	11	17	18	29	34	25	44	21	34	46	6	44	30	2	9	18	29	48	12	
6	48	10	9	42	34	25	34	37	14	14	49	9	48	8	9	42	7	30	14	
18	30	16	49	27	37	19	32	14	38	20	44	10	48	13	3	13	28	23	14	
50	49	22	32	20	27	37	7	35	34	12	13	49	46	1	23	29	38	16	14	
36	12	6	23	29	43	3	16	8	6	8	30	44	3	28	3	50	13	29	14	
32	6	45	47	29	14	19	33	38	35	40	22	32	21	11	22	23	5	3	48	
15	46	30	48	6	45	42	38	39	42	48	31	14	19	25	46	49	48	49	12	
23	37	33	22	1	18	37	8	13	31	3	38	10	28	11	35	14	23	6	10	
On machine	43
28	28	15	8	45	16	9	5	18	8	35	50	15	24	48	13	42	30	49	27	
33	44	46	24	30	42	1	3	42	19	16	14	35	25	2	50	3	14	13	34	
31	4	30	22	22	15	8	17	27	24	49	19	18	42	47	30	27	12	13	21	
45	24	5	5	37	11	6	50	41	49	19	4	45	30	21	49	16	5	40	31	
21	29	9	21	35	5	13	47	17	35	35	1	41	17	44	48	9	7	42	36	
8	46	10	16	41	2	29	47	11	47	8	31	18	11	20	38	36	46	36	39	
12	4	50	44	35	3	29	42	30	17	20	9	39	20	46	14	19	40	28	13	
29	30	13	37	7	42	9	13	12	47	25	46	19	22	15	33	47	2	18	39	
31	25	12	33	18	11	39	6	3	23	47	37	12	35	44	18	27	42	27	12	
40	49	46	20	18	42	7	46	5	6	18	40	45	12	4	23	45	16	29	32	
31	39	29	10	43	48	16	29	42	14	13	4	48	50	28	7	46	9	48	12	
15	18	10	6	1	5	32	16	4	2	11	5	12	21	22	34	23	26	35	17	
28	30	43	21	23	9	4	28	20	1	44	6	27	21	22	4	40	11	6	15	
44	23	21	40	27	48	47	39	33	28	48	26	8	27	1	17	46	18	18	16	
50	48	43	36	17	46	6	3	11	28	28	35	16	18	18	49	40	30	22	24	
44	48	22	6	34	2	45	45	39	4	46	4	43	43	48	19	17	2	40	19	
50	38	40	50	40	5	19	8	33	14	37	30	22	2	26	36	42	31	13	10	
42	8	22	30	21	32	25	38	11	16	42	29	33	26	4	7	38	40	24	18	
3	41	20	50	5	4	16	27	27	50	35	16	9	36	17	31	8	4	47	36	
44	10	15	43	34	20	14	27	36	13	14	44	37	40	36	38	26	7	2	23	
On machine	44
46	12	30	37	16	11	38	39	43	40	31	37	31	27	10	46	39	43	5	20	
7	36	8	42	15	12	29	4	47	44	17	43	15	20	45	1	2	17	24	2	
40	32	43	43	24	11	42	19	21	31	50	18	14	4	3	44	7	48	30	17	
22	21	38	43	42	15	14	41	8	17	49	12	36	22	44	34	42	49	16	39	
29	2	50	14	28	41	22	32	34	21	17	42	15	6	49	40	15	7	29	8	
12	32	36	22	27	13	47	15	43	18	32	35	31	21	35	16	13	19	30	39	
30	48	37	18	36	40	1	2	32	27	8	39	32	18	41	46	19	33	33	14	
50	31	41	42	11	31	1	7	45	19	5	14	9	28	44	43	16	34	5	4	
24	26	32	23	26	16	12	24	4	13	48	48	44	44	21	46	28	16	30	11	
1	20	6	33	42	11	47	1	6	49	40	8	43	27	47	42	23	41	21	40	
29	2	21	11	35	34	35	28	47	14	45	42	22	38	29	7	49	18	30	6	
46	17	47	19	11	26	33	9	34	43	34	48	19	31	44	41	25	4	21	10	
20	8	26	14	50	18	49	15	2	32	18	49	20	44	11	31	8	42	3	35	
11	48	21	1	44	5	29	4	48	26	8	23	27	36	46	12	21	18	11	37	
47	38	13	26	31	23	2	17	12	16	25	34	48	46	7	50	31	31	33	11	
43	15	15	50	1	46	18	27	48	20	47	41	40	2	16	48	2	33	44	32	
43	25	31	42	22	42	19	39	15	19	15	47	49	32	44	26	7	35	33	32	
44	25	44	6	45	41	18	38	17	50	5	43	25	11	21	33	43	36	10	17	
38	24	17	45	15	49	4	7	47	15	47	38	6	21	35	44	29	35	10	27	
17	47	45	35	14	14	1	41	7	38	32	20	16	49	4	14	27	27	18	11	
On machine	45
32	23	38	24	42	41	26	16	49	29	37	17	13	46	35	22	11	15	29	21	
2	4	22	32	33	30	10	41	17	37	45	22	4	40	12	31	44	21	32	37	
47	19	29	44	33	2	7	3	41	5	45	39	37	35	14	35	16	25	15	13	
18	43	21	3	49	17	13	26	44	24	14	34	42	3	41	20	39	6	24	22	
38	45	45	11	6	50	26	43	5	25	45	14	17	3	14	6	26	35	34	45	
2	11	15	33	31	30	43	34	28	13	12	48	27	7	1	49	45	43	25	3	
35	23	13	23	47	26	11	46	46	15	31	23	15	19	19	30	23	34	14	3	
6	49	42	32	11	25	30	40	27	32	16	48	35	45	21	23	17	23	34	10	
31	40	27	22	39	7	42	12	20	45	47	18	7	20	34	48	9	26	35	23	
21	45	10	2	28	45	11	6	14	47	21	42	4	27	23	48	19	36	46	18	
26	16	6	42	14	15	7	15	33	47	13	7	20	17	36	42	31	30	19	47	
31	34	1	25	23	11	9	16	19	38	16	38	15	47	46	1	8	2	11	46	
42	31	33	43	13	7	8	46	37	18	45	21	30	43	34	8	24	41	13	31	
1	50	50	1	13	35	30	3	5	13	38	10	6	1	34	44	31	28	5	41	
5	50	3	33	49	35	28	31	3	9	9	13	14	31	39	33	21	41	36	2	
31	16	32	34	18	7	5	21	44	25	33	3	34	3	50	9	14	27	38	39	
12	28	21	1	36	28	16	42	4	43	15	1	3	32	27	25	2	31	32	45	
30	49	31	12	25	2	44	26	38	4	15	2	1	32	24	30	25	36	32	20	
9	39	44	23	25	4	42	6	18	37	48	36	9	33	7	23	49	38	26	20	
27	35	1	2	8	49	43	36	8	37	1	28	16	30	11	5	28	13	8	27	
On machine	46
9	9	21	7	6	12	27	46	22	5	21	41	14	35	27	5	3	7	43	26	
35	13	48	3	42	49	28	36	22	18	21	3	16	5	33	35	30	39	2	18	
19	38	22	50	21	9	39	32	42	50	25	15	10	33	20	29	20	38	31	8	
1	11	49	30	12	49	11	6	11	29	12	18	13	45	32	25	50	10	7	5	
15	4	1	8	25	48	38	27	49	16	21	20	4	37	32	5	40	4	27	32	
18	24	31	40	6	2	13	10	20	41	45	2	42	14	14	44	31	11	30	42	
41	37	36	31	24	10	6	26	32	8	10	41	38	18	23	9	42	14	19	17	
11	36	45	23	1	22	32	23	30	46	14	37	41	14	33	9	35	36	12	34	
11	27	14	43	28	6	31	22	21	47	10	3	37	18	5	42	41	49	23	37	
44	17	13	20	32	28	46	20	32	19	3	25	44	10	40	10	25	49	23	37	
44	44	23	13	43	36	6	34	34	15	1	6	33	15	26	37	46	44	30	22	
38	26	2	8	28	17	23	22	3	38	3	33	12	35	48	16	30	18	8	4	
14	14	43	16	4	36	19	43	22	25	26	47	23	1	44	33	21	31	6	30	
29	11	32	24	7	32	26	18	8	48	15	34	14	18	50	5	7	40	6	47	
18	25	47	14	41	14	18	33	47	6	3	1	47	17	7	8	29	19	46	12	
44	31	8	17	46	5	6	40	9	13	46	42	43	42	2	26	37	24	21	21	
17	42	3	4	36	20	37	41	12	10	35	32	18	29	24	37	48	19	49	24	
21	23	33	2	18	8	44	28	32	4	27	13	50	20	21	44	33	35	32	3	
14	34	30	24	37	32	13	25	26	14	11	31	10	4	33	14	19	39	40	9	
46	17	18	14	44	25	38	7	9	21	50	29	28	24	28	1	39	20	13	1	
On machine	47
11	14	36	15	21	21	11	14	29	42	50	46	44	31	3	25	17	23	25	8	
17	34	22	50	25	18	42	19	45	28	15	40	30	2	10	31	49	24	1	36	
41	34	10	19	31	40	12	5	50	3	47	48	17	11	3	16	26	25	9	34	
5	50	7	33	25	1	46	31	14	2	2	1	26	31	12	5	21	16	19	4	
4	40	35	14	45	26	21	18	40	50	46	37	20	26	48	48	2	7	12	15	
15	21	43	25	12	1	12	18	27	15	46	48	5	30	26	4	17	29	25	21	
19	40	10	17	41	11	34	15	5	11	26	11	48	29	29	39	38	32	24	24	
19	14	49	49	40	40	11	17	46	20	32	45	46	31	36	32	31	8	10	18	
44	5	12	36	22	9	45	40	23	9	36	28	49	15	43	13	27	29	4	15	
2	41	38	24	21	16	32	20	47	14	46	1	29	48	23	41	10	42	49	47	
31	46	6	19	17	32	3	20	21	3	18	48	25	24	13	25	17	23	40	23	
23	17	4	19	22	11	29	13	8	25	18	27	25	8	36	23	11	31	20	7	
44	21	24	10	5	49	6	10	31	25	2	3	4	24	23	12	38	33	30	42	
10	37	47	10	24	3	27	19	13	39	45	20	2	50	5	27	16	43	7	23	
1	25	44	4	26	15	20	9	39	2	24	47	13	20	48	32	21	30	12	46	
2	39	43	34	13	7	20	40	34	28	27	35	17	17	20	30	25	44	16	16	
48	24	20	8	7	41	22	2	8	8	25	9	38	40	18	14	43	3	24	16	
5	50	7	19	4	10	8	47	29	5	4	2	28	39	46	47	35	48	12	4	
19	4	30	22	45	9	8	5	26	32	39	42	50	41	26	23	5	19	5	18	
29	6	25	32	17	44	28	10	20	5	33	29	27	17	2	21	3	10	5	4	
On machine	48
9	35	26	21	20	29	45	11	29	10	26	3	39	46	35	8	1	18	39	31	
34	50	32	16	10	26	35	27	4	11	36	40	3	28	27	38	19	1	19	3	
10	12	48	25	49	17	22	21	25	14	44	18	34	14	7	37	34	8	31	3	
29	24	50	13	21	14	12	15	33	9	25	46	18	42	3	35	44	45	13	8	
11	7	26	13	25	32	42	22	26	31	49	11	8	34	50	22	5	24	21	10	
32	16	19	31	25	34	28	21	40	6	17	12	32	19	17	13	2	4	8	47	
23	13	15	26	12	43	37	8	18	40	14	35	17	25	35	33	46	6	37	40	
35	22	18	42	7	20	17	13	16	50	13	37	20	48	1	34	41	21	11	39	
20	10	31	24	43	47	35	38	22	20	47	14	26	33	21	5	50	19	1	24	
1	26	44	25	43	2	13	47	12	12	32	2	20	47	22	37	30	19	32	14	
9	12	5	9	42	34	6	32	47	46	12	47	13	6	39	9	19	41	25	30	
11	6	45	10	26	50	4	22	4	25	4	23	39	33	23	25	40	7	47	11	
3	42	22	30	34	11	4	41	26	20	8	44	25	47	18	38	2	6	45	10	
29	39	32	12	46	41	20	31	12	5	2	35	3	34	48	5	21	2	6	11	
30	16	1	46	11	15	45	25	12	5	46	2	3	20	33	39	36	32	28	50	
32	40	17	33	1	22	34	32	22	30	39	30	35	9	7	20	21	44	28	29	
43	36	48	18	4	44	4	12	20	6	50	32	23	46	48	35	31	26	28	23	
