78	55	86	47	50	94	45	66	78	30	80	11	5	21	6	12	64	90	42	57	
57	10	82	85	10	29	49	53	47	34	11	100	59	44	26	89	72	17	40	48	
76	78	90	7	32	98	70	76	83	57	20	35	18	19	19	70	36	51	65	48	
38	63	61	70	7	59	8	55	31	66	82	95	6	1	64	44	53	71	68	96	
98	85	59	23	94	45	77	40	98	90	82	93	6	62	43	62	69	86	27	25	
8	22	67	64	16	67	93	40	87	28	15	4	63	63	62	73	73	63	56	18	
87	55	46	59	29	18	68	66	18	9	16	84	11	61	91	87	77	4	70	52	
84	67	9	62	84	45	12	18	40	51	29	98	46	23	35	93	55	53	67	55	
38	33	63	35	38	17	92	56	57	2	10	2	77	66	21	1	36	51	8	91	
99	84	21	68	4	86	98	60	41	48	57	24	26	3	39	94	46	83	57	55	
69	99	48	67	68	86	92	48	43	59	41	68	74	30	98	85	77	60	24	48	
12	75	96	49	32	46	78	41	97	2	45	46	100	34	48	23	99	25	82	8	
51	16	2	17	43	57	15	55	46	55	31	50	91	75	44	17	58	48	4	72	
47	59	90	59	42	73	82	57	14	48	58	5	98	21	33	36	73	50	79	59	
8	96	12	93	42	8	8	57	81	14	57	41	29	82	73	62	45	81	72	16	
10	11	56	79	47	91	52	78	86	69	93	1	52	38	86	41	20	27	66	8	
On machine	31
77	7	86	21	88	74	13	89	27	66	84	20	24	45	89	65	48	37	2	59	
1	54	28	84	34	21	85	89	5	92	67	12	35	40	6	28	75	92	18	60	
32	32	95	97	79	70	46	98	83	76	98	50	27	11	41	36	72	56	69	53	
93	82	41	39	67	5	50	14	50	24	60	98	10	93	19	68	42	15	71	76	
11	65	53	23	14	7	38	39	27	62	52	8	89	38	76	36	5	17	73	27	
68	53	90	62	70	28	75	52	38	43	91	48	30	35	78	31	94	20	75	81	
75	15	70	89	54	1	50	89	33	57	26	89	50	8	74	44	39	65	27	50	
90	97	66	42	32	73	13	24	55	44	11	100	39	38	69	73	53	87	85	6	
10	82	56	75	46	66	19	21	33	16	51	55	20	24	83	17	87	65	72	31	
91	1	82	13	43	69	4	80	45	6	72	91	60	24	39	21	22	52	15	58	
88	50	35	23	19	15	33	10	12	35	73	24	15	59	27	59	34	95	23	77	
91	79	52	23	60	24	9	78	46	83	25	82	85	3	55	19	91	19	90	8	
15	22	43	57	76	51	53	76	7	12	30	71	93	44	100	57	80	86	67	53	
21	74	33	37	71	62	4	83	80	54	36	58	83	53	19	47	81	17	53	78	
62	8	75	16	15	1	55	82	59	27	100	63	72	14	28	62	56	76	82	88	
93	20	67	79	43	37	98	98	84	17	80	65	26	38	91	39	5	40	30	10	
74	96	4	33	51	52	71	39	71	9	12	97	90	81	51	70	27	21	52	79	
91	59	60	48	63	81	88	30	38	64	16	71	18	91	23	49	61	5	78	65	
47	23	31	71	80	10	71	87	26	6	95	10	37	30	86	25	74	45	81	28	
39	65	13	87	31	5	19	18	49	39	63	13	87	4	78	14	65	2	83	13	
On machine	32
30	54	78	22	91	11	31	45	70	96	24	25	36	19	53	45	100	4	27	58	
63	19	24	97	37	36	69	11	8	81	69	64	27	71	90	76	40	79	30	38	
75	47	32	96	4	61	8	38	63	57	29	10	34	1	16	55	94	41	50	98	
81	43	75	27	1	75	20	17	59	15	51	55	3	61	12	76	44	89	21	35	
43	10	62	13	14	48	13	6	91	29	44	94	1	19	39	96	67	70	30	83	
55	97	88	67	67	60	90	96	95	25	15	83	95	80	79	100	14	42	64	40	
81	31	32	25	55	58	18	27	79	73	33	19	10	17	99	24	5	61	70	73	
63	39	74	49	1	41	76	56	88	88	27	83	30	29	34	60	46	17	6	30	
58	85	19	10	95	42	98	62	99	96	91	60	33	29	96	57	57	56	46	80	
46	68	44	45	22	56	92	24	19	86	16	36	85	97	99	32	94	79	52	6	
13	58	59	2	31	79	73	68	99	34	36	23	74	33	58	56	6	56	73	5	
74	6	30	99	82	56	19	84	44	15	5	72	35	60	68	73	21	28	5	80	
56	5	77	45	75	15	27	12	11	59	100	88	43	57	80	3	76	67	74	62	
83	4	25	58	71	70	35	24	100	53	89	28	72	74	46	64	35	75	86	45	
60	47	42	8	10	97	25	29	9	2	20	25	5	15	85	75	25	52	43	4	
29	89	64	40	64	99	65	66	91	98	49	70	45	32	54	10	17	42	42	78	
3	63	69	55	11	9	97	93	7	51	70	51	20	35	11	11	98	41	65	58	
17	36	56	18	68	34	58	83	69	57	27	22	45	72	66	69	81	87	31	24	
20	72	34	85	89	21	89	44	61	58	10	79	29	78	44	88	52	84	45	31	
88	59	45	1	49	82	20	18	10	80	5	99	46	86	99	66	17	25	94	85	
On machine	33
52	67	5	34	87	70	17	32	77	53	74	21	78	69	28	19	2	89	44	100	
63	3	27	29	37	54	80	74	82	38	53	29	1	64	96	1	88	82	29	21	
94	72	10	14	50	53	85	57	75	72	55	8	92	82	27	81	35	99	64	20	
42	36	34	49	67	7	23	66	63	95	38	81	88	75	63	78	66	32	4	3	
1	53	7	19	55	76	61	50	79	62	56	12	63	98	62	94	58	40	43	78	
18	47	77	44	36	77	62	47	54	54	34	11	70	58	83	33	52	3	15	47	
50	50	83	23	55	3	23	33	14	51	25	76	42	43	37	25	25	37	73	98	
34	25	37	72	28	20	63	28	22	37	52	94	83	32	63	56	23	35	6	34	
46	27	35	33	87	82	82	59	62	40	100	37	48	8	17	29	55	20	80	64	
83	79	52	49	25	45	32	25	75	94	22	16	49	21	97	71	68	49	77	4	
56	83	92	56	21	45	86	32	87	92	99	59	75	83	49	42	43	8	75	28	
3	56	6	39	23	80	1	42	8	60	17	68	8	84	26	35	50	100	29	87	
3	77	34	86	78	50	46	65	78	60	76	48	69	27	15	64	88	66	9	46	
30	95	39	21	35	13	62	77	64	90	34	49	45	37	31	76	80	74	11	25	
23	16	63	88	3	70	8	88	45	3	21	71	83	51	9	41	88	60	37	13	
84	2	8	63	32	59	61	98	46	66	16	50	35	41	48	43	99	2	6	64	
69	94	47	89	61	82	78	99	20	34	76	98	28	7	91	19	34	92	20	99	
12	17	28	57	67	72	21	77	5	53	27	6	69	11	97	100	12	70	57	31	
31	5	19	3	9	77	72	25	94	67	71	16	90	91	32	73	68	59	3	96	
19	88	94	2	12	41	30	19	64	83	20	96	8	78	75	85	1	29	29	88	
On machine	34
77	60	74	93	39	55	98	82	88	59	2	24	46	61	6	8	45	12	16	98	
59	29	29	15	40	20	78	65	86	16	52	44	39	18	81	7	9	12	7	82	
38	57	33	5	36	88	16	35	75	26	74	73	36	5	92	56	6	53	15	24	
41	61	56	60	46	60	67	89	30	29	13	29	87	32	65	70	65	83	9	13	
90	25	77	3	61	41	14	23	88	95	67	50	88	77	38	8	83	42	22	59	
91	57	100	27	78	59	70	72	73	71	38	20	51	34	28	93	28	18	26	96	
71	81	68	10	42	15	58	81	66	7	39	22	3	15	6	65	96	76	20	68	
18	34	6	34	63	57	62	71	89	37	65	22	40	39	94	25	41	90	83	98	
75	83	36	35	66	45	99	94	62	60	9	32	83	95	80	31	25	5	35	91	
20	68	30	80	82	86	89	100	83	17	22	92	9	39	18	25	2	97	36	15	
89	93	67	12	25	75	18	68	33	49	30	3	80	57	37	3	2	11	95	66	
82	81	14	29	23	73	12	49	73	24	58	20	99	87	85	53	58	11	2	38	
90	68	13	46	78	7	3	80	92	35	20	61	80	88	9	50	52	30	49	10	
36	5	77	83	4	15	77	28	88	24	34	15	88	37	96	30	79	47	1	44	
77	43	45	4	6	85	10	15	94	18	36	69	23	78	99	41	8	8	13	53	
10	31	89	89	42	82	82	98	38	42	85	60	28	74	60	34	61	4	43	87	
46	33	28	69	13	59	58	45	16	44	55	33	79	74	56	26	80	61	5	30	
58	33	89	67	67	14	96	89	65	87	68	53	6	93	39	83	79	21	7	56	
65	28	75	1	54	36	14	71	27	55	19	3	69	49	97	75	87	72	44	93	
73	62	93	74	75	48	27	68	24	75	58	78	90	45	56	15	15	63	85	50	
On machine	35
95	12	72	15	6	63	24	32	92	71	28	67	65	69	45	97	45	75	42	85	
71	65	46	95	14	12	42	59	27	61	89	98	99	70	11	14	18	91	81	38	
96	1	83	42	9	23	9	45	58	1	79	23	52	34	38	12	35	44	17	26	
45	47	41	8	17	28	7	95	78	82	93	66	18	92	85	42	1	45	63	20	
98	53	23	66	24	90	14	22	82	57	64	47	67	99	47	66	27	59	71	35	
30	9	21	48	73	79	25	94	16	63	43	81	32	64	78	41	61	36	1	73	
46	74	66	9	40	32	20	82	82	80	53	74	19	67	66	46	17	97	12	24	
85	10	42	86	18	22	31	8	50	26	42	35	46	93	94	64	47	21	68	5	
76	31	45	1	67	28	97	84	87	37	38	64	6	2	90	71	24	10	94	78	
49	82	85	84	1	94	93	75	44	10	98	9	12	98	64	95	32	58	12	14	
61	43	55	88	61	55	91	91	93	84	67	53	23	76	42	5	59	53	40	32	
32	25	14	36	13	86	35	95	26	10	22	56	27	55	71	23	68	59	28	73	
47	100	88	98	49	87	81	11	98	15	82	21	99	21	46	24	68	30	83	34	
43	17	51	22	44	52	52	96	57	76	77	20	24	79	82	3	2	55	19	37	
96	46	100	22	29	2	20	43	35	61	100	14	65	44	61	54	67	28	23	75	
81	97	41	5	33	55	17	30	52	85	41	68	70	88	94	27	20	62	57	5	
70	81	47	71	79	96	1	88	77	82	54	89	67	28	23	31	30	57	83	70	
75	68	21	83	67	55	17	68	51	97	85	11	70	39	74	95	32	30	98	89	
45	21	39	12	28	5	94	65	59	86	77	99	63	70	15	2	54	35	25	99	
41	94	78	2	49	69	43	45	55	95	8	31	82	21	76	84	34	11	43	40	
On machine	36
6	55	81	26	27	92	19	36	96	89	29	83	62	71	44	72	8	64	67	57	
37	56	83	14	56	22	37	19	19	64	55	19	76	90	69	1	63	87	38	61	
31	81	33	39	84	70	41	15	16	41	90	45	7	25	25	85	62	44	2	86	
86	10	62	53	19	25	8	11	65	88	69	51	39	50	50	91	85	83	38	74	
6	80	26	78	30	41	96	81	28	48	35	26	37	1	90	2	78	54	24	65	
44	43	83	99	42	95	98	19	63	40	65	48	33	17	99	57	77	47	84	1	
97	13	11	84	2	90	4	84	6	72	1	76	88	59	76	36	55	54	44	92	
37	58	83	56	75	77	78	74	41	100	31	77	5	84	9	1	88	79	43	15	
15	59	49	96	67	30	47	98	14	80	20	50	24	32	50	11	30	63	44	18	
28	81	6	81	14	44	31	18	5	46	92	13	18	50	72	5	43	47	42	57	
31	59	72	20	26	43	92	14	45	72	27	5	68	74	52	79	95	12	78	81	
86	95	39	97	13	2	26	78	86	89	52	30	35	20	58	56	8	30	44	84	
10	7	91	93	54	27	77	28	9	48	48	64	63	19	42	43	6	71	93	42	
87	18	34	63	77	46	29	89	27	76	85	87	44	77	28	39	15	51	81	32	
13	59	25	50	48	42	15	41	10	94	41	68	84	33	8	58	68	31	31	83	
32	47	9	44	45	42	22	5	26	6	40	20	75	13	49	78	94	15	84	35	
15	69	3	91	17	54	37	32	40	99	70	24	69	10	4	11	61	59	100	25	
65	67	38	89	94	84	55	90	91	42	98	83	41	25	52	73	58	96	78	63	
99	33	77	19	63	37	64	46	12	53	12	81	86	11	22	13	86	100	68	19	
74	46	58	74	54	56	24	10	54	34	50	55	95	98	28	17	2	57	94	76	
On machine	37
25	100	22	60	73	51	83	28	52	41	38	63	89	18	4	36	85	96	66	25	
11	38	19	30	27	3	79	5	87	15	81	14	57	59	22	22	94	68	87	62	
2	28	45	70	91	75	14	88	79	8	60	58	23	10	34	36	37	62	96	57	
57	91	27	66	48	72	7	46	87	79	41	88	42	80	58	3	50	55	79	13	
17	37	78	86	11	92	12	29	38	35	29	81	13	22	87	40	22	70	67	28	
17	57	95	76	83	5	56	48	5	67	92	65	98	35	8	21	79	60	31	31	
50	13	97	34	24	78	98	55	66	79	30	54	45	56	76	59	70	37	14	84	
14	32	26	79	52	36	99	71	22	51	38	3	10	2	64	3	14	21	81	9	
71	71	26	17	76	23	61	45	97	84	65	59	4	43	91	56	81	75	71	56	
49	53	5	54	9	5	65	22	1	33	36	80	5	51	62	77	68	15	95	65	
84	55	82	47	82	64	87	69	7	53	52	77	36	97	30	22	97	1	52	56	
14	33	65	94	88	94	74	37	86	30	99	64	19	54	99	69	1	95	69	4	
53	96	86	50	18	39	80	86	90	97	38	16	94	13	69	48	75	70	20	10	
16	38	2	92	43	35	68	68	62	70	80	34	73	31	36	12	22	54	4	36	
67	52	73	86	60	43	37	30	33	63	7	17	3	81	93	15	89	42	41	16	
54	83	89	94	3	72	71	87	45	29	100	42	58	33	37	33	97	55	80	91	
69	51	15	58	25	10	91	62	28	1	24	21	39	8	19	47	20	40	41	59	
96	78	1	94	89	100	85	5	39	71	68	41	62	8	47	26	16	58	99	17	
55	8	42	23	86	58	15	86	64	80	1	32	77	66	53	13	74	81	81	23	
50	53	92	32	48	61	93	87	36	73	19	74	81	16	39	70	60	93	32	71	
On machine	38
76	46	54	41	71	100	82	45	87	60	54	41	81	92	74	86	31	20	91	97	
19	75	7	95	87	28	32	59	94	35	5	8	19	86	54	17	60	67	48	9	
16	86	49	62	47	93	100	81	79	22	33	87	44	19	81	9	2	93	16	32	
19	9	84	95	64	37	97	25	88	29	81	23	23	25	33	86	88	48	32	33	
63	35	39	42	30	29	56	72	82	67	44	90	95	13	6	62	77	39	77	97	
64	57	40	13	52	32	61	62	75	78	72	58	69	72	63	39	9	17	87	14	
8	48	24	100	31	77	19	1	96	73	29	60	96	53	94	34	29	81	43	83	
10	66	59	46	8	13	96	52	74	43	63	85	46	45	43	75	21	96	3	65	
66	70	98	90	33	21	49	48	40	32	28	75	35	83	58	34	53	44	8	82	
23	25	12	25	46	70	22	38	59	67	10	86	33	64	12	1	3	93	28	92	
30	5	29	68	87	63	61	69	83	87	97	48	31	32	7	35	63	4	26	96	
4	7	38	66	76	66	34	79	51	91	71	29	64	48	7	45	49	41	77	79	
10	20	99	85	9	97	90	67	19	20	99	81	20	78	22	80	58	82	65	37	
59	76	4	5	38	73	17	37	53	95	58	23	15	97	9	57	45	68	89	64	
8	49	73	4	65	94	23	84	85	65	98	7	71	40	40	15	73	99	9	97	
22	42	81	85	4	42	7	42	99	59	89	42	59	76	46	31	80	9	56	28	
72	3	19	88	5	31	37	4	72	73	80	36	17	12	26	1	32	19	14	72	
100	32	93	37	81	47	51	94	10	54	100	91	99	48	46	69	15	50	56	96	
73	32	17	75	4	49	21	26	94	76	8	72	67	32	32	89	42	79	29	72	
81	95	76	89	34	32	61	1	34	54	84	71	62	53	66	44	51	98	52	11	
On machine	39
15	81	68	77	33	27	23	52	40	69	1	53	80	73	100	21	41	2	60	37	
76	61	79	58	51	47	41	53	18	89	100	28	61	18	95	95	31	14	43	99	
60	83	65	87	65	54	37	39	27	10	71	19	73	84	27	86	71	86	69	16	
18	19	88	42	25	13	88	19	80	60	1	25	40	69	75	39	93	3	54	48	
81	97	42	55	11	27	93	81	69	20	99	76	68	34	98	36	11	77	49	97	
84	33	48	46	36	64	6	46	47	50	27	25	90	54	2	42	2	85	10	90	
97	63	46	48	56	47	41	55	76	49	51	59	97	42	30	40	52	60	51	11	
45	55	100	75	84	70	37	15	67	48	57	57	40	54	63	2	30	9	44	22	
62	26	29	70	51	46	6	13	93	61	88	45	25	25	35	50	92	56	33	77	
44	60	89	99	47	93	22	72	31	77	51	29	36	79	35	51	45	85	26	42	
55	66	24	92	1	90	26	63	20	93	3	80	33	77	53	19	99	33	98	59	
24	71	73	36	30	89	20	47	79	52	12	20	48	69	77	86	75	15	1	47	
20	66	51	40	31	52	35	76	61	54	37	93	23	27	98	16	1	97	23	81	
46	66	8	20	24	53	74	48	36	33	71	32	15	61	89	12	44	6	26	74	
21	61	59	3	34	17	89	67	24	8	90	14	64	89	32	69	73	88	54	1	
62	38	18	91	16	52	100	49	21	94	100	17	95	20	5	12	94	37	92	25	
87	73	26	15	59	18	18	25	61	83	75	44	5	6	73	73	9	5	86	14	
88	60	54	77	50	98	4	74	54	87	58	23	74	7	59	64	96	19	32	79	
61	5	22	78	52	9	93	96	44	31	96	55	82	39	28	37	47	55	78	6	
99	58	92	51	18	62	25	15	100	39	71	85	24	87	4	1	98	95	79	68	
On machine	40
42	58	51	14	86	21	88	13	80	75	49	70	9	13	36	19	53	59	44	32	
78	54	47	81	12	71	11	40	38	61	34	78	17	94	26	50	26	91	19	75	
44	65	40	93	39	50	13	27	32	24	80	34	22	81	86	33	47	78	88	38	
15	71	36	29	31	20	35	18	96	47	4	53	7	65	39	57	24	34	45	99	
49	12	36	57	27	96	4	75	99	16	14	52	72	33	48	13	26	78	20	22	
17	84	72	16	7	6	95	34	3	64	93	50	81	14	67	54	38	36	7	16	
49	61	53	85	39	55	73	85	13	67	65	12	76	76	76	18	73	73	81	37	
80	79	79	79	46	95	90	25	61	96	87	48	79	75	77	3	59	11	56	33	
42	100	26	26	57	73	28	88	67	65	57	38	78	63	35	93	57	2	8	28	
23	20	91	96	21	22	33	13	46	40	26	38	76	99	13	80	79	43	69	49	
30	81	94	70	94	50	1	58	1	23	53	17	13	14	37	18	74	69	69	73	
97	49	22	51	25	5	35	46	1	67	55	58	58	26	12	30	20	22	74	85	
69	96	61	96	68	81	80	1	9	61	33	67	25	63	30	9	85	30	12	65	
5	55	32	3	4	49	53	92	16	45	40	27	91	13	76	37	20	73	88	64	
27	38	11	61	77	22	81	44	86	11	77	94	13	98	41	61	44	73	23	83	
21	8	4	55	48	46	54	23	78	7	41	25	82	35	44	36	38	18	72	2	
73	17	90	33	12	60	98	37	82	25	58	12	12	32	35	20	85	35	15	55	
33	40	10	58	69	4	75	84	17	75	3	48	6	22	42	90	56	58	15	7	
50	79	39	44	23	21	1	99	39	66	43	87	99	41	98	3	79	81	30	78	
100	1	8	2	48	52	69	17	81	31	52	35	51	90	95	55	96	64	79	19	
On machine	41
48	36	76	81	22	100	61	84	57	3	8	32	55	67	4	56	47	47	26	83	
61	94	38	50	3	96	54	68	1	9	54	92	69	75	7	66	34	95	70	78	
61	38	12	94	78	35	1	8	32	95	30	26	46	14	16	72	81	22	78	56	
50	4	63	54	13	76	61	92	52	4	11	44	61	80	43	60	84	65	66	21	
2	8	16	12	41	3	63	56	2	90	79	36	6	77	51	17	26	34	22	18	
7	60	80	19	24	65	99	27	63	99	98	54	60	57	6	11	89	10	21	61	
50	18	87	73	4	34	87	48	20	73	49	62	91	34	16	23	16	6	39	97	
98	93	74	93	7	69	26	79	42	44	59	88	99	84	34	2	56	84	40	21	
81	42	21	84	53	55	48	26	29	6	49	67	87	60	77	92	57	51	90	11	
28	56	56	33	77	81	47	91	61	37	71	18	74	85	21	46	41	97	33	38	
34	10	83	79	35	14	82	94	56	83	51	15	98	2	8	36	92	24	92	98	
12	14	99	91	42	86	47	51	29	62	31	36	35	14	6	39	60	74	41	62	
59	37	64	88	49	99	12	15	4	30	33	13	21	13	83	73	38	19	78	40	
88	19	48	4	9	71	53	65	67	45	95	32	5	40	38	70	73	93	37	26	
17	1	54	23	17	6	75	23	87	37	34	10	33	70	38	70	62	86	65	44	
66	65	84	25	74	22	22	40	95	92	38	29	7	97	69	97	47	26	8	96	
47	15	74	38	33	47	99	44	58	80	80	46	44	4	59	6	83	19	14	33	
61	78	14	34	95	42	6	22	71	2	97	70	47	79	26	28	74	61	18	71	
52	80	26	27	23	30	82	23	82	93	57	58	24	99	15	78	58	71	9	45	
93	43	55	24	54	82	24	35	27	7	33	26	7	26	98	84	11	41	30	67	
On machine	42
55	99	32	20	14	45	85	6	5	83	84	59	47	45	22	94	60	17	97	76	
4	49	70	28	85	48	28	12	51	38	13	90	60	42	61	34	79	91	29	90	
94	34	100	18	81	91	95	17	3	55	75	79	94	91	40	21	49	65	3	74	
41	74	47	96	42	75	75	93	25	50	21	43	15	33	33	68	26	88	65	31	
94	96	77	18	54	86	81	60	76	37	22	43	83	11	86	85	62	27	41	43	
82	24	93	93	82	88	87	86	74	82	66	88	24	61	50	3	86	85	32	4	
30	48	53	82	21	71	85	39	77	76	44	96	91	82	77	7	97	54	1	55	
52	14	60	92	4	15	72	49	42	12	47	9	51	23	8	92	65	10	3	64	
97	35	51	36	14	4	68	2	41	48	13	33	9	9	48	98	32	60	26	52	
68	14	67	4	21	64	44	76	43	84	64	91	39	15	62	24	24	37	13	23	
16	99	91	82	95	27	86	19	25	7	5	12	36	37	3	37	68	45	84	89	
34	31	91	2	26	79	19	72	34	71	51	66	35	89	81	71	62	1	29	71	
80	67	23	65	14	14	44	85	28	29	5	68	88	78	51	69	26	10	61	13	
78	40	65	86	48	18	80	61	14	2	39	92	27	20	83	43	73	64	42	49	
67	76	15	75	87	65	52	38	24	86	54	91	49	92	24	63	24	95	82	12	
25	55	44	43	6	69	24	1	31	94	99	50	67	67	71	59	68	31	15	23	
72	71	80	17	9	30	38	99	78	81	42	18	83	62	84	34	47	74	84	38	
33	33	2	100	22	61	67	41	67	50	19	13	35	95	81	6	23	48	81	79	
52	44	51	36	2	78	42	55	8	32	13	41	68	24	32	79	84	88	23	86	
98	38	89	59	71	92	27	26	71	39	88	13	100	27	13	52	15	34	71	17	
On machine	43
70	64	90	81	56	80	78	36	56	54	54	74	17	4	86	49	17	84	90	11	
58	33	32	1	77	95	22	70	94	81	49	63	100	44	32	63	81	51	73	28	
63	33	26	76	60	55	2	97	7	15	23	39	61	3	72	27	86	27	15	76	
1	58	95	22	92	38	69	62	45	60	70	93	55	43	66	82	85	27	66	41	
10	53	24	22	5	87	83	14	72	75	27	12	86	74	2	21	3	93	73	88	
87	89	44	7	26	58	89	87	55	4	81	47	83	62	37	51	3	81	34	58	
24	18	18	30	42	42	14	98	44	78	78	52	76	44	50	70	11	80	27	69	
82	34	60	7	84	65	47	65	45	2	77	100	97	83	6	28	18	55	55	35	
21	47	25	47	14	57	36	29	29	4	89	52	64	13	30	97	73	64	19	80	
84	87	34	38	85	85	83	82	78	45	99	90	39	29	38	22	10	62	21	92	
4	30	27	86	7	5	22	65	24	43	33	23	28	19	66	51	91	72	79	37	
16	82	39	70	81	82	56	2	87	32	22	26	52	73	96	90	57	53	80	67	
49	92	95	14	81	46	15	36	26	85	100	42	30	11	74	32	21	53	81	27	
42	17	74	95	93	57	23	67	47	31	67	5	60	35	80	45	48	8	45	62	
64	67	12	79	55	44	84	54	21	2	36	36	4	53	12	45	10	95	62	76	
64	40	68	45	75	57	18	7	63	72	87	87	79	81	5	22	89	56	14	76	
3	32	98	59	51	56	64	79	67	37	40	53	15	93	42	14	80	86	54	95	
27	22	82	42	10	100	23	11	75	8	19	59	38	78	52	37	3	28	49	13	
17	41	63	73	64	23	62	76	99	35	62	84	6	97	89	23	23	61	64	22	
39	26	52	52	75	98	18	21	77	92	19	38	47	69	8	51	25	51	95	35	
On machine	44
26	20	34	14	49	92	75	63	42	99	92	2	17	6	25	16	89	81	61	63	
52	50	60	37	86	83	8	83	29	40	56	21	59	77	51	38	32	18	82	75	
82	28	31	35	75	91	61	74	41	48	56	46	3	40	46	53	56	43	41	30	
57	87	79	32	55	98	2	87	30	6	96	39	73	52	24	23	83	45	38	54	
28	94	94	59	76	1	96	6	30	93	16	19	56	5	12	20	38	37	74	79	
58	16	85	47	89	70	50	90	97	78	74	94	100	97	74	78	44	39	12	84	
12	12	14	54	93	98	5	95	58	57	76	17	93	65	10	87	62	85	87	39	
44	74	92	70	77	63	38	69	23	33	89	44	53	14	49	39	46	98	88	64	
96	43	71	13	25	72	64	32	51	68	39	91	88	59	77	78	14	29	34	75	
31	5	88	65	45	3	66	7	98	80	41	43	47	61	84	100	5	1	70	29	
56	5	55	50	51	16	37	31	69	14	35	6	27	41	28	69	99	6	15	40	
92	82	33	10	11	19	16	64	61	70	45	1	84	98	86	62	16	50	63	77	
95	47	37	72	70	93	41	89	69	69	15	100	25	80	62	95	53	80	27	22	
51	21	95	62	80	3	33	34	50	27	53	25	82	34	78	37	31	93	35	83	
84	4	31	48	43	88	30	55	58	1	73	65	17	37	83	27	44	63	91	31	
81	47	67	27	97	77	34	36	43	39	37	65	30	73	100	78	88	64	76	99	
33	33	98	23	68	77	58	50	34	4	92	53	30	76	75	13	13	40	96	70	
69	9	56	68	34	72	93	84	61	17	51	10	81	9	4	79	19	40	55	27	
100	97	24	37	43	47	36	43	5	31	31	87	2	2	44	49	38	98	48	29	
48	33	70	95	56	45	87	25	77	21	24	84	22	14	57	10	20	58	32	54	
On machine	45
52	75	57	38	81	74	61	82	80	35	86	56	17	1	91	97	39	55	68	40	
70	51	44	69	98	35	65	15	92	3	24	25	23	39	86	84	97	28	99	39	
11	72	80	62	86	5	35	68	74	38	93	8	50	43	100	31	4	76	50	79	
61	86	29	87	95	28	86	28	71	61	12	83	14	72	83	17	23	23	60	30	
41	100	31	63	2	15	65	4	18	77	18	35	66	34	15	56	7	88	53	86	
72	44	20	36	38	62	51	25	50	83	62	89	30	42	11	86	75	86	31	38	
28	1	58	32	63	27	46	33	8	44	9	6	22	30	86	32	51	49	11	92	
3	27	92	47	95	31	81	74	41	14	14	85	23	73	86	10	40	71	85	39	
42	95	20	43	97	51	53	30	39	37	19	17	67	93	6	15	89	18	22	56	
45	69	53	25	79	56	58	52	42	41	35	40	89	54	51	70	12	40	19	78	
86	52	51	68	50	15	79	44	41	44	39	38	17	7	24	66	24	71	63	18	
8	6	26	12	89	92	82	84	82	26	41	13	66	85	93	84	81	16	34	59	
22	26	75	31	4	77	19	70	51	66	5	43	34	66	12	43	14	83	98	76	
8	72	35	87	1	95	90	65	54	31	21	49	73	87	70	11	89	5	44	100	
58	60	89	23	48	87	99	9	64	45	28	36	70	4	22	54	37	6	69	60	
86	7	67	99	72	2	53	1	42	67	18	4	47	29	62	91	42	30	10	100	
46	14	99	55	30	85	49	32	8	77	61	14	85	34	48	63	71	17	7	61	
91	27	62	5	1	19	11	65	88	76	61	62	80	21	53	61	12	9	88	17	
77	61	73	49	22	18	100	54	68	89	89	62	32	33	31	13	17	79	81	85	
87	14	61	17	58	68	46	95	45	52	89	19	95	65	51	3	32	21	93	79	
On machine	46
8	78	99	17	24	70	43	65	40	10	12	91	71	19	49	21	26	53	83	51	
77	81	27	73	11	11	44	83	100	16	45	9	62	20	48	54	35	96	76	88	
22	46	93	11	68	67	44	27	95	2	13	60	39	16	5	79	28	51	98	33	
64	40	62	89	14	46	58	27	91	100	50	79	3	13	32	23	35	24	38	7	
97	97	97	10	14	65	63	75	29	81	10	20	24	9	14	63	2	74	22	42	
50	82	85	91	32	98	1	29	73	61	1	15	49	33	2	14	23	25	41	42	
83	65	45	45	22	41	29	79	99	63	83	8	81	49	89	50	43	45	57	56	
91	39	99	56	38	90	13	3	28	84	93	78	52	11	92	45	11	22	49	33	
90	12	93	69	70	75	37	78	83	50	75	55	38	61	73	11	60	44	8	75	
49	82	16	60	2	41	7	93	41	25	61	76	39	45	29	88	16	74	45	67	
36	74	78	40	10	55	89	30	34	73	64	29	82	95	53	36	52	14	57	77	
50	89	6	44	39	97	92	38	37	26	60	56	60	83	38	91	21	35	39	62	
45	60	17	55	80	22	22	38	97	88	94	37	13	16	33	11	25	57	35	97	
58	99	20	31	53	57	22	55	67	85	74	46	45	37	79	58	43	29	72	4	
3	3	68	82	8	60	19	57	73	1	77	4	6	20	13	62	42	68	28	23	
91	54	68	22	77	52	61	50	24	22	79	22	14	2	59	77	65	94	28	28	
37	2	42	90	48	83	69	42	30	27	1	63	35	3	48	21	48	39	99	80	
30	80	82	9	41	96	53	33	38	52	73	31	90	38	66	44	33	43	64	87	
87	36	96	87	20	78	86	57	14	40	67	49	18	4	65	23	25	7	69	84	
10	50	58	36	99	41	12	19	90	97	62	95	92	90	53	80	30	11	11	30	
On machine	47
95	8	53	91	54	80	58	90	89	65	44	27	65	59	81	24	12	15	67	79	
11	35	44	73	84	44	62	30	28	8	39	100	59	20	9	17	87	91	68	68	
