70	14	55	100	9	35	54	50	36	31	19	75	88	11	20	40	31	15	48	63	49	49	98	44	42	54	11	22	71	17	97	60	49	86	25	63	57	91	99	46	36	92	33	4	16	92	6	42	69	92	48	45	78	65	11	93	25	50	85	71	
28	51	98	71	42	49	76	32	53	10	78	33	51	65	34	23	62	39	90	70	68	29	57	36	98	7	68	7	1	6	1	39	24	40	86	25	5	56	70	49	30	60	12	23	64	81	75	31	20	38	10	29	46	43	41	72	77	46	9	34	
65	23	84	2	63	6	98	97	69	86	57	29	33	46	34	93	95	15	59	13	66	3	77	67	52	51	4	56	38	77	86	88	85	4	27	32	6	60	99	97	64	9	78	46	74	4	56	65	32	38	3	83	48	34	32	19	99	89	20	82	
65	45	26	31	69	17	33	58	86	24	32	78	44	39	10	49	18	87	41	35	45	69	71	17	75	74	48	9	54	9	72	67	63	66	37	55	40	80	71	18	47	74	82	46	68	14	98	87	76	12	81	100	44	12	76	33	80	70	49	56	
32	15	1	20	61	8	42	66	67	77	76	78	95	44	35	79	82	50	61	6	61	81	32	47	79	98	78	34	57	2	33	59	81	91	61	75	43	47	55	25	41	62	41	21	44	59	97	96	36	78	49	60	89	17	11	56	79	52	92	44	
70	46	50	74	17	58	35	37	40	75	68	43	97	37	5	77	63	40	67	87	76	4	45	31	27	75	56	45	34	80	15	51	78	51	49	73	83	23	30	60	10	19	67	53	91	27	24	29	80	37	2	21	24	84	46	33	46	23	75	68	
10	51	34	91	68	76	67	96	4	45	84	47	69	70	57	58	83	97	34	15	5	46	94	32	62	18	41	56	63	98	63	10	76	4	3	23	2	96	76	64	68	27	18	52	1	8	92	60	78	27	88	21	61	13	46	24	37	28	14	51	
12	16	96	34	12	45	96	12	56	9	56	100	12	38	35	74	24	20	66	94	90	47	93	18	43	70	74	42	3	35	95	37	24	2	100	11	88	48	54	15	23	37	91	43	74	34	14	52	95	9	29	96	93	35	21	31	87	18	83	50	
75	94	40	31	81	69	59	54	83	32	88	22	77	61	41	39	82	13	52	84	35	96	16	82	62	3	47	6	4	4	27	8	5	15	37	30	20	70	60	76	21	27	94	52	3	40	15	15	23	66	15	49	66	44	55	77	90	65	92	90	
95	26	93	61	15	26	63	84	17	32	15	1	55	24	57	34	45	63	66	10	37	100	45	87	40	31	82	75	86	100	99	42	34	28	71	32	91	11	29	36	37	95	84	29	14	71	59	31	18	7	28	53	38	12	35	41	14	61	28	48	
4	5	17	36	37	49	16	95	84	14	3	64	26	81	22	3	89	31	44	15	72	53	57	38	49	54	12	29	27	35	11	50	19	21	59	39	89	23	64	26	42	41	13	51	8	3	36	17	81	63	10	76	14	96	52	26	3	13	83	52	
47	58	22	13	94	45	10	12	29	56	45	16	81	81	38	49	54	4	97	75	18	44	58	63	77	10	18	75	94	56	31	51	29	95	26	26	23	26	13	33	56	71	67	84	64	16	15	29	20	93	7	57	52	63	1	71	100	30	90	97	
30	66	32	79	15	95	21	78	31	48	74	100	23	73	3	16	59	46	79	91	82	74	25	42	27	5	27	80	24	61	89	89	10	76	73	11	87	50	84	84	16	6	38	2	69	4	79	58	60	74	46	54	35	38	69	95	32	15	48	84	
58	40	71	6	78	56	65	23	87	19	32	91	18	86	38	83	13	39	31	27	91	42	20	73	22	53	94	43	19	59	30	82	31	9	21	78	84	44	75	43	1	8	57	95	13	75	62	89	90	28	57	52	21	66	27	87	54	8	44	52	
27	93	71	95	49	98	7	99	5	2	12	13	38	17	56	48	71	39	64	97	66	63	32	59	69	20	42	89	63	66	58	41	73	99	37	93	92	32	95	43	56	72	30	8	51	100	77	13	37	9	40	60	2	15	51	45	55	94	27	68	
41	6	57	95	99	57	91	40	59	75	96	40	78	58	1	48	28	38	43	77	23	2	30	48	35	10	26	78	22	96	4	35	30	65	72	74	92	8	71	62	21	87	89	77	91	42	42	88	19	95	36	47	39	44	89	24	94	31	76	94	
45	33	34	82	10	25	63	93	19	55	86	52	21	8	53	13	88	88	72	10	98	99	66	16	50	81	5	65	97	89	80	49	3	69	48	82	2	28	84	16	34	59	67	36	68	10	82	8	8	70	60	33	28	12	28	70	100	60	53	45	
32	89	9	96	3	26	79	10	28	55	88	29	19	54	15	2	47	43	61	42	52	36	100	4	16	73	77	79	83	90	49	62	58	98	51	71	41	21	57	68	30	81	48	90	17	82	83	31	55	81	56	56	13	57	7	19	66	36	88	67	
50	23	94	35	91	17	30	89	66	35	51	10	70	73	12	19	67	81	94	13	68	76	51	12	77	55	15	51	6	39	53	14	75	62	3	3	82	48	87	72	80	13	90	37	60	6	1	17	14	25	49	15	68	1	78	10	23	54	4	38	
56	26	12	53	13	95	95	67	1	94	70	72	25	85	36	30	30	53	96	67	62	75	8	16	49	40	82	65	37	24	84	60	15	69	7	1	100	30	22	24	27	75	6	57	91	76	42	50	41	24	90	89	10	20	82	60	62	22	46	87	
83	84	6	97	29	56	83	98	92	56	35	96	25	41	71	35	34	2	67	37	38	13	48	7	6	56	6	57	68	4	6	51	69	97	85	77	84	27	17	20	3	79	14	28	83	77	91	6	60	32	74	17	83	74	29	57	37	25	44	30	
21	21	49	92	24	38	57	33	96	29	77	35	39	100	31	44	97	20	8	63	61	84	36	40	61	1	62	36	80	92	73	87	94	1	30	14	49	87	19	27	25	37	88	41	65	6	34	80	75	11	99	86	84	30	42	24	26	11	12	20	
65	72	89	6	88	74	9	58	45	73	62	54	70	35	73	26	22	16	73	70	41	71	32	32	35	20	13	26	48	25	69	43	40	96	24	8	74	41	80	22	93	90	64	62	60	5	28	100	8	25	100	72	64	81	77	51	43	84	15	2	
48	75	100	27	55	37	51	77	40	8	13	18	60	99	13	76	56	59	37	53	18	55	55	71	53	78	65	35	57	82	3	8	40	73	53	81	28	50	75	89	75	15	41	16	80	5	4	95	50	22	55	21	78	86	63	82	64	94	69	51	
70	72	45	21	91	12	27	73	28	99	94	90	65	60	53	47	66	40	59	65	55	45	44	52	71	56	87	78	71	75	33	81	84	100	31	95	34	3	90	38	24	27	86	22	87	65	41	49	40	96	94	77	90	78	6	10	14	6	30	46	
69	22	30	37	12	89	68	18	3	94	34	71	56	3	67	36	61	80	93	73	39	52	24	24	48	54	91	19	64	18	73	6	71	48	92	55	48	97	39	57	93	98	56	72	82	69	67	89	57	75	12	43	7	64	55	12	38	52	3	56	
5	46	49	14	75	57	30	89	67	68	6	100	19	29	18	5	72	43	30	49	52	64	66	31	69	85	12	59	98	27	84	41	37	1	85	91	12	39	4	24	61	44	50	62	34	33	23	51	74	40	37	72	69	25	71	29	9	12	98	41	
50	74	74	39	93	88	39	56	70	38	7	21	9	37	8	70	16	66	17	40	76	42	14	40	52	32	97	73	2	63	17	69	53	19	94	68	21	36	86	93	51	76	29	67	2	90	59	21	68	22	29	52	51	70	41	76	5	47	47	63	
53	12	83	15	88	94	80	23	83	88	92	44	19	39	68	25	21	73	17	81	49	88	71	34	6	8	85	22	9	79	75	55	43	45	85	100	41	79	50	71	27	43	23	47	10	6	15	58	91	30	37	98	2	92	51	66	98	76	6	100	
91	55	90	23	2	9	43	91	73	97	31	21	40	49	37	55	64	68	76	48	94	64	88	48	29	9	38	37	55	80	52	73	48	95	6	75	50	41	73	40	37	39	20	34	80	62	67	9	89	98	87	62	85	58	43	8	61	60	73	99	
61	93	60	57	61	68	29	53	42	37	49	26	60	96	73	90	78	3	97	57	49	30	98	18	34	94	15	94	72	94	3	85	57	55	98	58	25	92	99	21	68	47	22	96	98	35	53	97	23	77	30	8	65	90	97	95	80	26	30	8	
79	4	10	52	60	58	53	83	48	22	13	65	42	69	47	100	100	81	51	87	40	80	74	93	28	46	84	48	69	9	53	2	80	34	2	39	82	93	32	58	94	6	55	44	93	45	18	63	2	61	30	58	92	54	70	7	74	57	43	78	
94	64	73	47	38	45	40	47	73	55	42	61	2	45	20	62	92	18	24	6	77	65	70	69	36	51	76	98	24	3	79	81	29	18	57	62	98	23	54	59	84	64	66	94	95	24	80	12	82	24	16	14	46	56	34	65	46	96	11	73	
88	87	84	45	5	90	31	91	6	33	25	55	59	5	54	57	75	25	23	5	60	83	38	78	6	69	90	59	37	89	100	4	22	85	50	21	71	76	48	67	13	99	61	95	31	88	61	50	85	43	44	56	41	90	82	47	43	85	60	7	
13	94	97	60	89	87	24	81	65	97	56	60	59	8	94	34	18	19	72	53	75	18	80	6	30	12	88	10	27	22	2	36	70	82	31	12	53	14	89	21	54	39	54	18	1	49	86	82	100	72	94	10	61	91	11	3	13	52	46	39	
7	85	13	96	25	66	16	20	95	21	50	30	26	2	2	49	34	65	65	73	33	70	68	36	62	76	72	3	55	46	35	38	10	35	65	85	56	20	57	4	4	42	37	43	19	18	4	25	74	36	56	96	20	98	71	60	31	73	43	86	
63	35	60	79	7	45	44	91	60	90	89	27	3	60	38	29	46	70	10	55	58	42	51	39	43	52	91	76	75	88	87	46	86	75	30	7	11	58	21	37	72	89	12	26	18	100	34	86	53	34	45	17	55	100	79	94	27	66	90	66	
21	63	11	20	83	75	78	18	99	61	27	9	62	40	98	83	62	43	38	69	12	5	12	9	5	28	27	34	69	91	82	93	47	64	30	56	46	67	73	20	77	10	95	37	87	59	90	2	68	49	14	53	90	88	83	13	37	86	86	98	
88	33	78	23	77	74	1	93	20	17	32	99	84	55	14	83	40	77	30	42	61	84	62	98	59	89	5	29	29	70	60	91	86	6	12	30	81	59	69	59	36	99	94	97	42	36	95	81	71	49	11	9	25	18	83	84	4	96	50	72	
99	6	4	84	55	57	37	14	90	1	85	26	46	86	26	94	8	75	17	49	37	80	98	53	25	19	5	61	30	6	82	85	15	59	68	34	20	84	66	41	55	40	14	73	39	46	17	87	92	96	53	49	61	87	38	53	47	86	78	69	
90	39	26	73	92	33	53	23	24	29	61	43	40	67	12	47	18	19	5	49	48	93	59	32	8	11	63	3	43	77	78	76	3	64	28	48	45	9	57	87	22	58	89	40	56	93	52	67	44	47	69	80	75	5	91	80	8	74	30	67	
2	55	45	3	84	83	96	81	91	34	46	79	33	27	27	16	73	98	47	28	4	16	50	71	99	73	2	24	48	36	20	70	49	1	39	65	16	54	91	8	59	47	17	48	54	61	56	77	19	71	25	7	16	79	82	44	51	36	45	23	
24	55	8	49	53	57	64	17	63	94	39	65	76	15	6	65	65	18	31	82	24	4	5	44	14	25	29	93	26	11	7	14	64	9	31	34	25	57	56	65	27	70	87	7	35	51	63	10	89	72	38	22	27	7	79	18	14	41	78	18	
47	70	76	59	83	87	37	67	46	24	34	5	71	20	15	38	97	1	67	62	36	30	52	74	82	10	25	18	28	68	85	78	60	81	9	39	39	83	84	81	92	90	24	24	70	28	20	19	19	3	69	91	86	62	50	57	60	69	83	32	
45	48	41	100	85	44	69	83	6	37	45	66	54	4	80	100	80	82	2	49	19	88	50	80	24	50	94	84	27	6	97	32	31	72	98	94	57	66	91	92	2	44	1	77	75	53	42	49	20	25	14	20	4	14	2	78	80	3	75	100	
78	19	36	78	100	38	42	76	33	28	42	73	83	15	97	98	8	91	20	18	98	61	29	69	14	28	80	93	98	23	41	26	47	85	16	98	25	15	58	64	85	93	46	74	53	58	60	50	44	12	66	44	58	60	46	79	100	11	94	18	
72	87	26	14	12	45	65	24	9	60	79	30	64	22	62	71	50	67	62	26	8	37	46	36	8	39	75	42	95	74	55	58	45	15	23	95	64	86	91	31	84	33	95	5	51	86	4	98	8	94	73	12	68	30	29	83	40	87	78	7	
On machine	66
69	81	7	31	36	70	15	28	64	54	65	6	12	50	23	74	9	13	35	62	79	98	69	27	25	44	82	38	56	42	78	73	20	63	86	39	51	1	3	2	63	92	36	55	35	25	96	41	95	63	14	44	18	76	38	27	62	79	52	94	
27	61	71	51	97	42	75	28	11	95	49	73	43	95	62	70	19	8	26	35	1	52	71	77	61	75	13	62	80	39	97	71	23	3	82	5	89	31	43	22	1	11	80	13	41	61	21	88	52	85	38	76	26	42	68	36	77	49	40	78	
91	53	65	33	36	85	64	19	99	78	1	20	53	80	12	69	52	70	92	3	96	50	95	5	84	52	48	67	51	47	26	18	84	20	31	32	91	80	80	2	55	37	6	58	41	81	27	66	53	19	28	19	4	70	93	51	98	69	3	84	
97	90	3	42	1	77	49	13	24	62	72	4	71	87	81	19	49	20	65	56	12	86	46	3	56	10	49	66	2	69	3	45	59	92	35	24	90	12	38	79	72	78	72	37	67	18	5	59	38	3	85	38	81	4	43	37	25	54	9	64	
20	21	65	43	45	27	52	50	26	34	46	85	25	2	76	58	70	47	34	18	93	22	97	22	33	91	81	39	80	95	38	97	92	78	48	58	63	35	79	61	21	21	5	39	48	55	7	13	38	85	91	63	35	88	20	91	97	86	86	93	
22	7	48	68	97	67	64	12	45	65	21	67	85	46	10	45	19	70	94	6	16	63	48	53	66	92	29	94	17	81	73	49	79	18	21	52	65	18	76	80	33	70	16	37	100	13	81	42	6	5	14	96	15	50	47	35	10	22	51	7	
66	37	55	30	6	10	72	68	97	36	52	27	96	47	19	37	41	30	17	21	82	67	16	78	58	91	5	35	75	54	10	3	24	15	89	7	46	19	54	13	39	88	95	15	21	36	87	93	53	84	98	69	56	67	76	50	94	73	95	86	
51	11	11	100	7	95	86	30	59	59	93	15	44	67	56	81	30	86	97	75	15	22	45	81	74	74	28	91	98	43	90	94	84	9	84	33	94	41	26	47	62	94	50	1	38	57	47	24	89	15	91	49	83	78	98	24	92	70	58	69	
28	27	50	53	28	79	59	24	100	10	10	88	15	54	96	44	45	12	91	36	100	61	6	33	75	5	69	53	47	25	75	35	35	74	52	6	26	57	88	77	6	48	87	32	54	72	28	66	29	82	99	70	95	78	75	77	94	53	27	32	
41	76	24	34	3	41	25	50	9	73	92	97	43	20	11	97	83	80	53	75	64	25	5	69	63	13	26	23	51	90	94	84	28	20	24	59	59	47	67	52	12	36	48	59	53	36	11	23	60	23	10	85	60	84	24	19	24	24	34	88	
66	14	44	45	59	34	37	61	31	95	85	61	69	31	69	54	20	97	73	89	54	33	66	42	73	62	37	78	95	17	5	52	97	91	9	7	41	17	37	60	42	84	81	69	85	54	95	48	97	95	78	91	5	37	15	56	74	66	13	42	
11	49	84	73	4	25	80	41	84	27	4	91	76	57	19	54	74	4	62	87	49	87	66	65	76	78	74	54	47	62	80	42	65	19	78	62	7	6	20	92	70	15	80	32	17	33	32	44	64	24	79	30	43	88	88	49	57	18	88	15	
59	86	24	46	76	10	94	82	48	91	10	69	90	70	80	18	31	87	8	5	6	78	59	31	70	98	45	78	54	13	54	90	95	58	69	10	20	60	57	61	28	53	92	52	18	33	42	5	4	38	29	93	41	55	65	46	97	45	23	98	
88	61	98	92	51	29	36	32	92	91	15	81	16	80	71	55	52	96	59	14	51	67	95	7	88	44	33	98	57	51	81	99	76	14	1	22	44	87	2	47	13	6	46	84	13	52	39	60	71	22	46	45	19	90	94	18	36	13	38	42	
69	74	13	70	74	6	53	45	27	68	76	47	58	91	84	41	39	6	47	25	66	25	43	61	6	23	92	82	95	47	30	20	6	53	29	90	14	100	2	63	34	66	43	23	70	96	16	12	13	77	60	81	11	1	89	93	23	11	35	97	
49	47	76	54	99	61	73	91	32	49	88	96	62	77	64	92	57	57	38	78	35	75	83	95	82	44	9	21	43	88	14	99	97	82	37	19	85	21	45	53	72	61	81	54	89	62	68	58	60	27	57	21	99	32	98	95	49	25	41	72	
83	83	91	45	64	58	96	10	93	29	95	59	57	18	90	27	51	85	77	54	60	2	20	21	77	5	49	1	58	84	7	1	58	57	27	73	25	62	9	52	46	4	38	63	38	73	86	82	60	77	26	100	87	83	61	97	61	43	42	80	
33	6	71	38	47	82	64	99	28	71	15	39	69	40	82	62	48	68	7	66	59	21	80	85	37	87	45	88	39	80	86	83	81	41	42	13	30	53	35	73	88	49	57	97	78	74	10	85	33	75	87	8	65	80	79	8	99	44	62	27	
12	18	12	28	53	49	84	29	96	77	27	21	74	56	52	1	68	7	6	20	63	40	47	12	54	96	11	54	22	81	90	3	52	81	35	18	12	12	21	17	2	64	45	11	57	35	86	21	25	32	76	92	44	16	16	36	44	14	71	91	
90	65	6	76	49	98	36	43	69	97	10	26	85	9	32	38	38	30	2	52	95	47	39	23	67	52	77	84	2	67	74	14	52	52	34	58	8	13	25	15	78	34	81	36	4	81	84	94	48	28	52	8	35	34	20	91	27	27	41	14	
33	35	62	96	4	40	90	17	84	22	90	5	7	47	51	61	94	79	30	63	73	42	5	88	15	89	23	35	14	50	21	92	34	56	68	6	73	93	36	32	17	2	19	47	16	58	64	94	83	39	84	9	60	59	11	11	67	36	1	8	
21	41	96	38	27	12	68	29	85	6	7	85	85	46	5	69	20	48	100	58	28	74	83	5	50	25	71	52	17	61	55	77	46	47	99	89	56	22	43	91	39	68	49	33	84	64	88	78	97	33	11	34	24	90	42	39	72	44	93	71	
8	40	81	89	44	53	89	38	71	47	41	86	70	1	16	54	67	34	19	71	4	25	45	54	8	11	23	1	24	31	39	24	16	87	81	43	88	17	2	64	97	52	91	71	71	40	38	82	75	7	68	38	67	48	84	90	79	7	42	98	
87	32	44	48	6	91	20	8	25	16	6	53	40	64	7	82	3	40	23	90	85	37	37	13	88	93	38	97	26	16	76	83	36	83	78	49	12	20	83	21	15	90	70	45	17	89	69	52	8	23	69	89	91	76	81	10	33	48	86	23	
35	51	51	3	36	53	13	5	89	39	48	23	99	23	28	75	7	43	50	55	83	64	18	8	85	83	7	19	52	98	17	5	63	54	33	28	1	63	71	46	62	59	52	17	15	57	51	19	9	50	12	57	86	37	3	100	100	60	81	50	
18	45	61	54	62	43	83	71	84	50	20	20	91	29	20	27	44	97	9	82	8	83	52	64	44	2	52	82	74	89	14	83	29	41	26	5	47	80	7	24	66	92	21	62	15	66	20	49	83	27	6	44	45	74	87	42	14	87	7	67	
74	93	89	63	83	77	100	74	26	49	56	59	64	12	5	5	88	80	35	41	88	64	68	38	21	15	32	73	31	59	49	30	70	9	60	42	48	59	78	63	2	6	16	22	11	52	17	21	67	88	99	39	11	1	44	73	55	14	49	16	
71	12	91	52	82	11	17	10	12	79	27	5	80	6	88	52	76	46	54	61	42	70	29	12	83	52	92	45	45	48	30	4	18	55	35	89	51	89	54	24	57	93	10	40	95	65	26	21	30	37	74	31	99	8	52	43	47	25	48	53	
56	10	67	99	5	14	19	48	2	88	8	83	12	2	74	28	27	71	4	32	11	66	28	86	73	50	21	78	99	47	92	93	29	29	72	31	84	100	96	59	31	63	10	17	8	40	43	96	89	4	47	38	46	100	52	64	59	6	51	64	
51	32	33	18	1	61	36	53	53	37	4	83	52	29	97	53	4	46	72	11	5	5	26	15	27	70	98	12	13	14	27	46	60	42	82	8	71	1	74	7	22	25	99	95	3	48	14	26	3	34	85	80	90	38	59	60	74	4	65	13	
42	21	94	60	64	74	2	1	24	60	23	31	89	39	80	77	19	69	76	26	93	14	52	63	46	22	24	51	59	98	55	4	24	46	43	100	64	99	8	46	24	69	37	65	17	24	15	90	56	4	23	91	45	83	86	29	27	40	93	29	
86	63	27	49	70	37	80	20	48	63	16	59	13	42	30	59	57	94	1	83	92	3	80	13	44	66	32	70	14	74	81	97	21	27	89	56	41	62	72	30	48	49	75	43	62	48	15	51	26	63	52	55	91	58	54	82	8	69	87	57	
27	95	79	77	81	9	78	12	4	69	69	93	83	88	50	26	63	65	89	94	46	97	29	100	18	67	13	2	56	69	92	29	59	35	14	3	24	41	88	22	45	67	51	40	84	50	50	55	17	73	28	5	89	88	96	59	75	21	37	42	
58	33	62	37	48	28	59	91	100	33	75	68	20	8	38	73	93	22	26	74	94	25	36	46	11	46	80	62	15	40	50	42	85	78	30	43	84	57	72	54	7	96	87	6	92	82	82	78	80	65	87	54	3	33	21	69	56	52	26	73	
35	57	6	79	85	3	53	16	21	76	9	33	72	63	15	15	36	12	31	36	53	51	13	45	67	55	82	67	12	21	14	72	3	60	91	73	56	85	36	96	37	11	59	37	73	21	13	99	84	90	4	96	46	38	58	18	47	11	53	52	
16	46	60	5	54	100	59	86	25	36	45	21	88	36	58	5	70	63	4	4	21	88	37	49	61	51	40	22	71	95	6	55	15	8	42	60	86	16	52	99	48	53	67	86	62	36	2	89	32	52	84	90	67	41	58	20	95	69	26	44	
95	56	37	39	85	96	1	24	83	22	89	41	57	67	38	81	1	90	22	32	56	4	84	75	11	15	91	52	54	94	97	69	55	18	92	75	2	36	92	46	90	84	57	86	63	87	93	91	52	18	74	56	100	67	95	95	95	87	67	83	
95	94	30	22	81	87	28	37	49	8	86	2	90	7	29	26	33	13	32	34	80	51	11	82	19	38	59	13	91	62	79	32	1	65	96	47	89	58	95	70	76	2	4	97	68	86	29	86	96	48	17	67	67	2	1	68	41	44	62	9	
45	33	71	56	93	20	67	20	6	98	1	60	12	1	67	27	1	100	79	61	41	39	74	2	32	72	88	61	42	20	12	75	8	74	98	26	14	40	88	65	96	71	61	69	91	22	91	48	44	97	42	90	90	55	91	30	39	78	99	28	
60	8	74	92	58	58	49	7	85	54	1	84	90	67	63	45	48	35	33	82	66	34	14	21	2	7	98	83	14	96	60	96	31	44	30	41	81	57	100	78	4	79	77	14	40	48	26	35	44	6	99	41	65	75	18	6	73	77	99	37	
36	30	78	37	100	96	62	5	95	96	11	28	50	90	86	23	81	83	16	64	19	74	45	79	19	35	85	4	32	7	1	37	71	98	16	57	14	49	19	33	19	83	58	13	19	30	68	66	46	90	50	82	32	1	3	98	59	75	44	57	
30	33	62	16	92	29	18	35	98	78	6	87	66	49	17	34	26	51	61	10	25	77	52	48	70	35	45	75	60	55	72	86	17	90	11	53	69	86	37	45	100	93	13	91	49	9	57	95	55	51	100	36	79	98	45	47	67	31	13	13	
7	15	94	31	68	41	100	9	87	64	65	53	69	87	71	85	13	93	11	26	64	13	96	10	41	63	70	38	75	78	95	30	63	99	30	64	7	59	52	36	87	43	34	15	69	44	91	5	76	97	13	29	72	44	84	58	16	41	9	84	
31	33	52	93	25	82	53	40	10	94	95	77	34	82	10	98	64	19	10	87	16	61	89	7	28	21	38	20	80	58	27	61	81	33	50	75	30	29	10	67	11	81	76	97	30	18	55	93	60	93	73	59	15	36	82	5	25	32	21	44	
31	44	42	2	98	96	47	38	2	80	93	23	68	52	44	25	99	99	15	47	96	97	78	69	60	24	93	57	45	10	43	52	79	38	73	43	69	69	29	32	21	90	85	35	81	35	39	22	52	70	55	47	18	10	44	90	61	52	58	48	
71	60	29	77	34	2	18	15	62	78	33	62	62	5	90	34	69	36	92	47	44	67	41	84	16	33	1	74	38	81	17	18	56	51	30	28	24	79	3	6	37	46	73	92	84	93	99	34	59	11	9	29	34	76	78	88	58	16	28	65	
3	62	98	84	90	17	98	98	28	34	88	4	79	23	44	24	11	12	42	89	47	73	33	16	4	92	48	76	35	57	47	61	47	56	90	33	77	77	40	18	35	3	90	100	1	45	20	3	40	91	42	86	39	97	36	11	81	14	96	63	
6	50	57	84	89	30	90	99	87	80	65	77	41	76	67	60	26	46	59	78	49	70	26	61	78	11	85	9	38	82	22	90	30	86	61	94	36	81	90	37	74	6	64	95	8	96	18	35	88	13	27	36	64	33	91	26	51	2	16	75	
10	47	1	16	94	77	89	52	32	83	48	85	94	58	14	41	33	100	47	32	88	25	79	94	86	66	73	32	74	86	1	100	97	93	92	3	6	85	65	61	30	71	36	72	88	52	32	22	74	28	67	10	9	60	31	51	21	73	31	87	
71	78	34	79	82	95	82	21	24	9	24	80	6	21	91	51	6	62	95	92	19	63	59	78	14	18	37	10	34	41	10	89	53	65	18	43	34	23	73	54	77	11	22	71	93	56	14	70	18	75	93	63	6	93	56	39	93	7	97	44	
16	40	50	21	80	51	52	42	46	56	9	54	44	58	81	60	42	98	65	55	88	25	75	51	73	98	27	11	32	82	32	8	51	55	86	16	75	65	15	87	71	80	28	44	82	9	48	57	26	85	29	45	35	31	8	42	74	1	30	29	
16	48	47	18	96	24	85	43	61	93	15	41	46	74	99	43	69	66	94	47	85	67	99	26	11	58	34	54	8	36	89	48	19	21	48	83	92	47	9	77	26	80	5	81	18	4	1	65	40	31	21	57	52	5	45	87	38	14	9	9	
49	21	38	49	15	70	41	99	88	1	22	11	39	98	84	68	3	29	43	38	99	78	8	25	32	82	89	78	46	52	54	87	23	92	11	88	7	67	20	45	28	26	54	20	93	34	67	3	57	27	70	8	80	12	54	48	74	86	96	26	
33	57	12	62	59	3	20	63	3	60	65	73	44	8	82	4	22	88	73	3	77	15	94	10	44	31	41	33	9	93	7	51	16	93	79	65	6	26	55	56	24	100	52	68	97	91	87	42	66	90	13	89	56	57	60	45	53	72	74	62	
96	64	33	87	93	50	15	6	2	37	15	68	22	65	18	98	61	40	97	47	45	26	10	41	1	44	55	16	29	38	39	53	73	20	20	71	29	16	69	84	57	59	82	25	35	15	81	79	26	58	95	27	59	19	63	52	97	52	97	80	
59	2	86	39	96	87	80	39	58	84	51	34	44	9	24	87	57	19	89	82	58	32	32	36	63	12	77	48	60	7	51	82	99	74	97	52	89	91	12	83	98	95	74	12	43	65	78	95	41	57	35	94	42	75	97	62	47	90	79	98	
16	47	7	54	77	18	42	33	34	2	20	55	43	53	77	4	11	25	88	21	94	27	58	95	34	29	66	13	40	10	46	49	77	93	43	100	1	32	5	89	94	19	93	54	65	37	1	21	20	99	65	55	41	16	73	41	7	92	63	73	
13	16	82	33	34	30	22	9	36	38	23	11	74	76	23	18	45	74	70	89	49	40	99	39	74	16	98	13	41	33	24	76	36	85	67	9	69	52	83	61	63	8	48	63	77	54	22	24	22	11	32	94	7	51	46	53	55	99	1	34	
75	59	23	26	44	4	52	85	47	14	32	26	13	40	76	93	55	10	74	48	46	55	71	77	12	35	19	22	50	19	99	35	18	93	24	13	33	78	13	55	47	47	11	89	59	80	49	30	49	6	98	24	53	65	73	89	17	94	86	16	
100	69	1	98	33	50	76	54	11	63	54	87	55	44	30	67	22	37	43	35	67	38	26	65	23	2	48	7	18	98	57	48	70	14	60	32	11	9	48	99	91	88	7	17	48	50	5	91	41	36	96	22	21	5	12	13	50	77	56	1	
On machine	67
2	35	50	70	80	3	60	48	69	55	57	10	1	77	36	98	79	13	19	88	62	56	84	52	74	57	75	19	66	63	37	71	90	13	76	62	10	19	13	94	7	90	35	31	10	71	73	47	67	73	66	48	31	89	39	94	35	81	28	51	
4	18	12	19	8	62	97	38	29	19	32	47	34	87	96	27	47	87	65	30	41	43	78	30	56	26	47	81	79	8	61	28	41	2	66	52	91	83	22	59	85	91	25	95	54	53	66	12	99	74	26	12	35	60	63	40	40	86	26	91	
92	100	89	89	6	14	49	12	90	23	7	47	96	19	53	21	5	64	89	20	32	69	58	77	64	93	53	41	79	7	76	1	98	92	5	4	13	58	79	19	62	61	87	37	82	74	18	28	98	39	12	53	16	91	74	3	72	46	19	36	
38	7	4	65	70	54	73	48	72	52	31	44	43	73	38	17	31	89	14	82	80	50	85	26	82	87	33	5	61	67	26	34	12	11	23	99	36	90	65	92	1	16	46	32	61	72	80	77	36	33	84	15	31	79	5	69	79	56	58	13	
45	78	93	79	30	83	70	22	95	51	11	56	67	82	83	22	63	68	2	53	82	32	41	60	44	38	61	86	66	68	55	86	71	55	27	91	96	1	93	90	51	50	73	33	70	11	49	11	99	1	16	95	55	54	17	27	14	71	21	100	
76	36	46	95	53	57	22	48	55	27	75	54	4	78	63	26	45	41	14	55	43	93	54	22	53	48	30	81	5	35	77	48	99	53	11	86	75	24	23	1	94	76	85	63	2	19	72	48	98	81	55	89	26	38	4	96	23	30	54	28	
62	49	5	6	87	80	98	45	99	12	39	88	36	48	99	5	93	49	61	62	60	31	73	81	61	20	4	89	14	56	58	98	4	15	58	45	8	24	63	99	20	56	14	88	26	50	64	31	74	46	17	11	15	6	43	90	7	77	22	54	
38	62	35	73	94	35	8	33	65	21	76	84	11	83	36	76	64	59	64	5	79	59	14	14	72	70	23	52	51	85	56	95	93	94	49	44	31	66	8	15	93	54	54	10	37	95	53	30	97	52	56	8	14	3	88	60	54	54	77	79	
