45	41	32	11	26	40	47	7	12	42	10	18	32	1	24	23	45	43	44	27	
23	18	20	46	32	8	39	20	46	35	48	39	1	25	25	18	49	45	17	31	
36	47	3	42	27	15	39	16	4	1	23	16	38	11	5	30	1	47	5	45	
5	4	24	9	25	24	49	18	37	41	12	27	30	21	16	33	16	50	34	50	
41	47	43	8	19	38	20	13	29	39	21	30	38	8	24	35	10	3	14	49	
24	35	8	49	4	2	7	34	46	17	27	23	40	41	30	25	31	31	33	27	
45	28	38	32	5	35	17	15	34	38	44	33	1	43	1	26	19	3	10	33	
40	28	31	33	27	19	40	39	9	22	19	50	11	20	9	15	49	1	3	14	
36	28	21	25	44	38	16	27	27	15	6	40	35	11	47	10	30	5	37	38	
35	6	21	7	27	49	28	48	44	35	12	25	6	31	47	40	14	50	30	20	
13	26	5	28	45	43	30	46	49	26	14	19	20	46	39	29	38	17	33	21	
37	8	43	2	47	13	7	12	28	47	32	24	1	8	14	32	31	37	49	26	
10	24	1	12	36	28	19	33	45	23	17	35	47	3	37	42	18	27	4	16	
10	39	45	42	34	16	25	22	50	30	15	20	6	30	26	8	20	6	18	46	
17	34	42	22	24	35	7	48	45	14	1	13	19	46	25	15	47	30	20	11	
13	46	21	16	4	16	21	50	24	42	41	24	36	30	50	39	43	10	33	39	
10	1	7	6	24	6	39	25	4	16	28	40	10	31	30	38	17	30	43	27	
On machine	30
20	34	8	8	35	44	13	30	35	49	24	35	28	25	40	7	13	4	35	21	
9	24	32	35	10	5	27	39	28	29	32	11	40	7	38	44	1	50	48	34	
21	21	45	24	12	28	39	45	47	16	35	28	32	30	44	37	42	19	49	9	
10	16	16	21	38	3	36	43	24	40	33	28	26	14	31	30	18	16	43	38	
18	41	30	28	42	40	18	19	1	1	14	30	44	24	41	6	5	50	4	4	
20	6	3	30	50	33	49	6	5	15	18	16	17	30	41	15	12	3	27	22	
10	42	23	25	27	32	18	12	18	2	19	46	31	33	31	46	42	15	28	22	
25	50	31	10	43	28	36	12	20	22	2	13	32	46	24	18	10	46	31	32	
50	7	18	7	19	3	42	41	1	14	1	19	43	50	49	32	34	37	5	8	
26	21	3	27	19	36	8	39	40	50	26	46	1	49	41	3	4	32	24	20	
3	7	36	15	22	50	40	43	48	40	36	20	35	9	8	38	31	31	19	20	
48	34	21	40	9	43	5	22	44	49	1	43	34	25	44	8	4	23	34	13	
46	49	1	25	35	46	14	37	1	26	46	31	1	26	31	39	7	6	48	14	
41	50	20	24	19	17	40	33	46	33	34	17	14	19	45	29	34	29	41	1	
2	21	12	5	10	11	29	46	33	44	35	35	48	50	9	38	10	5	37	24	
50	29	33	29	50	7	12	25	13	21	35	48	36	25	8	27	42	22	25	32	
27	38	32	23	47	45	48	15	9	17	13	14	47	26	34	17	20	44	17	19	
18	43	7	48	29	47	11	7	14	45	34	44	2	39	6	33	17	1	35	35	
20	47	1	4	35	41	36	23	11	44	47	26	7	50	33	37	4	20	45	32	
7	17	8	20	40	38	42	16	33	28	3	32	41	42	10	30	47	30	32	49	
On machine	31
24	4	7	10	41	19	3	43	25	11	42	48	50	45	31	31	45	47	46	44	
2	6	7	44	22	45	1	10	11	3	37	1	26	8	25	18	25	21	43	38	
16	19	25	8	38	16	3	26	21	16	20	48	2	13	50	50	48	37	45	5	
33	30	47	30	5	12	22	35	41	2	23	4	47	41	35	32	25	50	33	24	
31	50	49	40	43	15	39	5	23	29	10	14	36	25	33	17	47	23	1	49	
48	18	39	41	3	49	20	24	35	32	20	41	14	33	12	30	13	8	23	20	
40	33	41	27	6	13	7	18	43	19	23	40	32	25	12	26	10	32	10	17	
25	19	22	8	32	34	3	47	1	32	33	42	21	50	9	24	33	6	3	26	
10	10	2	13	13	7	47	8	48	22	35	22	3	35	32	45	24	25	30	11	
2	18	15	27	49	44	4	31	10	15	8	9	3	35	1	47	4	18	33	28	
12	23	1	42	23	14	16	14	10	41	43	35	13	28	26	1	34	7	14	19	
31	20	46	36	38	25	37	37	18	43	35	10	8	6	41	19	27	36	27	21	
19	38	13	50	41	18	23	3	7	50	48	31	21	6	1	24	48	20	3	47	
5	14	10	15	3	39	6	7	25	24	47	7	18	45	4	7	41	8	33	37	
7	45	4	37	37	33	35	45	39	41	11	20	11	19	21	36	50	5	29	12	
48	7	13	22	38	25	45	25	48	34	40	26	39	45	24	4	26	36	19	22	
18	1	41	50	42	11	1	33	39	9	19	26	19	42	50	25	46	20	4	21	
47	49	43	10	4	13	49	40	18	40	5	42	29	9	39	38	12	47	11	31	
2	7	43	11	25	43	44	28	46	36	30	29	50	3	12	31	33	16	37	13	
7	21	10	35	44	23	47	45	22	27	14	43	34	11	43	36	28	30	38	15	
On machine	32
37	19	44	26	38	35	18	43	37	31	11	29	48	1	23	13	35	31	37	15	
31	29	29	31	48	19	28	16	27	21	26	2	21	26	37	32	32	12	17	44	
50	45	21	26	18	32	50	7	2	29	14	29	31	35	40	13	7	23	4	35	
25	35	49	20	47	33	25	20	19	37	7	44	30	44	28	2	37	19	36	15	
21	4	29	20	44	17	7	48	25	45	7	7	49	20	4	43	30	7	24	34	
34	49	50	13	6	46	41	37	3	21	19	3	33	45	16	44	11	37	20	23	
26	16	35	37	45	2	46	46	42	27	47	50	29	26	13	28	13	28	19	1	
16	27	22	34	45	37	26	22	33	5	14	50	4	35	29	9	44	17	40	33	
29	37	4	34	24	50	25	41	50	30	20	15	37	34	13	24	44	40	24	50	
16	37	19	10	49	32	27	1	33	31	27	46	23	18	7	40	42	13	46	47	
6	29	43	19	12	1	46	29	14	43	8	29	17	2	28	43	24	33	44	16	
49	30	36	11	13	23	16	40	29	1	35	29	43	23	22	34	3	50	36	14	
11	50	22	3	19	40	49	17	44	42	18	3	41	8	44	39	37	20	33	15	
43	7	6	34	22	45	44	12	44	40	11	46	18	38	28	22	38	50	12	40	
15	42	34	43	24	44	22	16	50	9	12	3	2	4	21	26	48	29	47	9	
16	10	34	42	40	29	29	32	33	6	7	41	5	45	36	19	33	45	15	43	
30	37	33	40	9	5	25	2	7	19	26	41	33	48	15	39	22	32	36	25	
29	5	34	12	9	29	11	22	22	27	40	10	42	33	25	12	46	43	37	46	
17	29	23	49	43	32	6	50	33	30	7	13	26	10	48	10	18	37	22	14	
48	41	2	48	42	43	32	13	45	3	17	3	26	19	21	3	23	16	41	39	
On machine	33
28	36	14	4	33	7	42	6	39	34	21	41	33	4	16	35	33	43	13	41	
28	27	36	11	29	36	18	20	24	21	16	25	8	32	29	2	23	4	28	28	
7	13	27	4	45	14	20	38	16	8	4	21	35	10	43	14	7	49	23	37	
32	11	3	34	20	4	32	38	33	49	8	44	10	2	30	37	16	35	47	31	
13	20	34	39	7	46	10	20	5	3	38	34	46	46	5	37	30	3	50	50	
5	41	22	2	9	47	1	11	39	25	15	16	50	15	47	20	31	42	38	23	
46	11	26	7	5	12	26	7	21	8	12	6	20	30	12	30	30	4	9	29	
35	27	27	46	31	46	15	39	12	22	12	2	5	20	7	44	11	31	12	26	
46	34	23	27	3	28	7	3	32	3	13	15	8	12	29	31	21	7	50	40	
34	45	1	42	18	42	10	7	34	45	44	41	34	50	32	47	49	1	4	47	
50	43	5	22	32	39	39	43	12	44	17	9	26	37	1	27	17	45	29	41	
11	50	30	8	11	22	15	49	6	35	8	48	7	20	19	10	21	30	32	32	
43	27	42	24	5	18	19	26	13	39	46	11	48	33	5	26	46	50	4	24	
28	50	49	40	4	13	4	10	8	47	14	24	38	14	35	1	21	2	25	42	
4	8	39	28	1	38	46	46	20	5	18	15	25	4	8	26	31	38	7	32	
7	26	11	7	39	17	1	45	35	26	48	7	21	37	1	49	33	33	22	6	
12	40	3	2	20	15	39	41	16	43	8	3	26	41	24	11	31	26	24	19	
31	38	17	19	8	36	7	8	50	25	43	8	4	45	44	17	3	34	14	42	
26	45	18	28	47	1	9	11	4	23	4	22	22	26	14	42	22	24	34	14	
36	23	5	30	1	28	10	38	36	47	31	26	29	16	21	25	25	27	31	29	
On machine	34
43	7	17	32	43	50	21	38	28	38	18	20	31	22	19	15	19	9	50	43	
31	13	35	15	5	7	12	45	22	22	7	45	14	18	1	37	35	10	10	26	
6	45	35	25	9	22	8	36	44	4	43	50	37	31	28	28	46	28	3	40	
40	2	6	40	39	7	21	23	41	46	13	45	34	30	23	9	10	41	43	1	
25	47	27	7	38	41	18	11	27	7	36	48	13	47	30	42	7	10	14	41	
49	9	34	35	24	7	5	36	40	6	22	29	47	31	7	4	22	15	49	20	
10	14	1	49	7	21	29	20	43	44	2	45	31	47	3	34	21	37	29	38	
40	42	16	36	14	22	42	44	30	32	2	39	28	28	8	37	5	47	44	15	
3	6	30	47	36	33	7	6	42	13	37	26	18	26	11	23	19	38	16	28	
18	43	50	33	20	49	27	43	46	6	25	31	23	38	46	42	9	19	23	49	
33	16	12	41	11	37	19	48	39	50	43	6	43	43	44	11	19	34	31	49	
49	21	1	12	25	2	15	41	40	50	46	4	22	49	19	1	38	19	41	18	
20	20	33	11	26	27	41	11	17	28	42	47	18	7	17	26	1	43	38	46	
11	36	17	14	12	33	27	11	7	46	23	26	4	17	12	1	29	44	35	5	
49	22	17	25	46	19	28	14	6	6	10	39	18	30	26	31	50	23	35	16	
36	46	24	7	23	10	6	50	42	1	33	7	10	13	41	5	40	49	11	22	
1	20	23	13	11	48	5	50	13	30	48	17	49	42	44	13	49	27	50	34	
36	37	10	39	37	39	44	16	48	21	1	23	30	5	22	32	47	33	35	49	
29	48	9	38	49	40	50	5	35	40	17	17	1	41	34	25	40	43	21	46	
34	44	31	29	30	37	37	27	7	6	8	33	45	20	33	25	33	48	45	21	
On machine	35
41	1	25	31	23	17	50	44	15	4	14	2	31	38	46	16	3	22	44	43	
27	42	21	16	11	47	17	2	25	8	11	6	45	24	6	49	2	26	30	18	
42	24	28	17	29	13	31	45	1	8	21	40	47	12	28	31	38	13	45	33	
46	28	17	13	24	47	42	1	9	2	28	39	39	21	46	44	40	42	21	20	
8	20	32	15	16	5	44	46	15	10	18	37	22	39	19	8	42	44	34	34	
20	19	49	36	43	20	26	24	11	1	34	15	9	24	36	2	49	1	36	6	
32	31	31	34	12	7	40	7	18	41	24	49	22	48	8	45	40	33	6	46	
34	15	4	41	37	15	41	45	17	33	46	9	24	1	14	1	27	30	11	4	
50	44	49	2	31	46	42	43	28	5	44	45	12	44	23	4	6	34	39	15	
18	12	43	45	26	20	30	19	41	40	29	44	48	30	36	20	26	7	36	39	
33	37	14	7	30	16	34	2	10	3	30	38	32	41	22	3	28	8	25	14	
39	14	13	30	50	13	46	28	47	6	7	17	26	4	47	14	28	4	34	37	
41	12	3	36	13	13	29	28	9	23	31	18	48	32	3	27	29	45	19	41	
15	47	22	16	25	20	18	2	8	1	36	42	2	49	12	12	21	5	26	40	
32	31	45	4	37	19	49	39	26	45	16	41	48	6	40	4	10	6	7	17	
50	10	23	43	37	1	29	33	12	33	8	12	18	3	5	35	43	39	19	32	
3	41	42	1	32	20	49	12	46	13	6	4	38	24	32	24	42	14	12	34	
20	25	45	24	32	19	29	5	49	33	42	4	9	22	13	1	18	25	18	33	
31	25	19	14	16	4	47	22	13	23	3	31	36	29	43	49	46	25	10	45	
4	39	35	20	7	46	8	9	7	41	15	49	20	2	12	42	18	29	46	17	
On machine	36
42	9	20	11	12	42	46	43	49	36	2	18	24	44	41	7	4	40	25	23	
30	50	16	27	32	14	3	14	15	4	18	20	29	15	5	22	36	38	22	11	
30	47	6	43	30	10	21	19	37	16	50	38	42	15	2	40	36	3	46	33	
28	2	17	3	6	6	14	24	44	9	27	42	8	47	7	44	27	31	32	16	
43	47	15	49	8	29	18	50	48	13	1	18	45	11	47	50	48	40	34	21	
3	12	14	28	48	11	14	34	48	8	15	36	47	45	12	7	29	37	39	34	
30	17	30	5	36	39	19	10	29	20	24	48	23	16	16	9	22	31	13	42	
26	32	19	10	7	46	23	40	8	19	32	7	42	39	37	27	3	11	41	17	
33	10	17	28	32	30	33	41	36	7	18	49	9	24	12	17	12	34	44	48	
3	1	19	5	7	50	13	17	39	6	34	40	35	12	47	27	36	44	2	15	
32	16	6	49	9	47	44	45	2	8	36	27	4	6	37	46	21	1	36	36	
26	5	44	11	14	28	7	16	10	26	34	5	34	7	37	20	21	21	28	11	
21	25	34	47	43	49	50	8	3	19	41	48	41	14	24	35	18	2	16	6	
30	16	35	33	28	47	3	27	24	6	7	5	35	14	6	1	24	31	12	15	
49	50	14	7	42	9	15	8	28	40	26	8	2	20	17	15	39	8	39	19	
47	2	22	31	25	35	46	29	1	49	37	5	47	4	9	36	44	32	5	23	
36	28	23	25	5	34	7	3	17	37	29	4	9	41	39	37	21	41	39	28	
46	3	49	24	24	39	21	20	22	31	37	28	36	30	14	38	34	38	28	20	
27	33	16	27	15	10	34	12	32	19	7	17	23	49	8	13	22	13	41	25	
11	15	32	12	29	20	11	27	37	15	20	47	42	19	10	46	9	10	21	14	
On machine	37
50	5	9	34	44	46	42	37	13	32	12	38	8	8	28	34	12	33	23	43	
31	35	5	2	6	38	24	37	14	12	7	23	14	41	40	41	23	16	12	40	
42	42	46	1	6	40	46	26	26	14	4	7	25	26	48	36	7	25	5	37	
15	18	45	19	31	41	21	21	21	18	50	14	21	5	28	30	20	44	38	32	
45	18	9	30	6	44	49	11	40	35	27	24	11	23	20	36	38	4	10	38	
49	33	24	27	1	27	47	41	39	49	8	7	26	37	8	22	17	26	12	33	
25	40	38	28	3	25	10	9	48	19	29	6	9	41	12	3	11	31	40	48	
48	31	27	25	42	39	1	3	11	20	35	4	15	16	26	41	27	45	14	18	
46	26	3	49	29	44	17	33	43	19	11	26	3	4	22	21	38	47	30	25	
46	47	4	28	4	19	49	26	32	42	43	1	36	5	23	43	45	23	29	28	
43	42	21	36	9	34	25	47	16	43	45	42	50	41	30	33	36	36	1	12	
24	6	14	14	45	26	23	11	16	28	18	41	47	13	10	27	40	9	35	3	
34	50	47	40	34	44	6	10	10	37	26	33	38	21	23	22	17	43	26	49	
13	24	11	49	41	26	18	15	11	2	16	24	25	30	33	42	50	5	24	47	
27	37	2	1	17	24	37	37	34	30	9	6	19	42	50	11	11	49	23	4	
4	10	28	27	44	3	42	46	34	25	19	3	35	5	7	13	38	45	10	40	
11	50	36	36	28	4	39	31	31	48	15	12	49	48	42	29	35	15	15	43	
33	36	5	21	14	6	18	18	22	20	24	50	6	13	21	28	20	36	15	29	
6	12	22	29	44	29	12	42	13	49	48	12	5	31	15	25	17	23	40	5	
37	31	37	25	22	23	7	41	32	32	21	48	12	32	6	44	24	45	10	13	
On machine	38
20	14	41	27	3	47	39	6	38	22	34	12	24	7	39	38	41	42	8	42	
29	10	13	8	6	4	1	11	37	41	34	37	26	18	4	2	22	38	4	41	
40	32	32	27	50	34	35	1	35	28	48	20	1	8	6	11	22	23	21	10	
5	36	39	43	17	14	13	9	23	18	15	25	5	15	45	1	45	29	46	15	
30	25	47	5	44	42	30	36	5	39	39	40	19	11	28	32	13	50	30	21	
1	36	23	3	10	21	38	35	50	12	43	40	23	37	3	35	26	17	16	11	
43	7	6	44	17	28	40	36	11	49	14	6	44	29	7	28	34	33	35	49	
15	26	36	10	21	17	39	40	45	4	39	45	48	43	1	33	37	15	33	17	
38	13	48	30	19	49	2	14	32	50	40	20	36	21	42	41	22	17	7	14	
38	43	33	12	32	38	22	27	37	35	17	45	21	30	39	20	46	19	4	37	
32	28	32	48	6	41	6	28	24	22	17	16	1	28	25	1	26	23	31	31	
26	22	3	2	44	32	15	1	14	16	4	11	23	21	37	10	9	19	15	9	
22	12	7	28	45	15	22	30	9	33	12	47	36	27	42	43	42	44	17	30	
6	44	41	20	18	47	13	26	29	5	50	32	50	24	35	26	30	22	36	26	
10	8	42	44	6	49	21	30	25	31	16	10	40	38	17	8	12	38	2	16	
2	42	11	11	48	43	41	41	7	17	12	10	26	11	23	46	24	41	33	13	
18	50	21	15	11	33	47	32	23	4	40	49	1	41	30	8	25	23	12	24	
45	41	44	4	40	10	5	47	12	21	6	15	33	12	3	23	19	45	30	22	
41	49	44	42	23	48	9	8	8	1	10	13	32	36	13	43	42	31	1	37	
46	8	29	23	5	7	20	20	42	45	3	26	12	41	48	37	36	28	12	26	
On machine	39
40	18	21	31	44	50	36	29	16	42	30	40	18	36	29	39	25	17	12	18	
41	34	26	15	47	6	23	21	19	35	15	44	23	33	15	26	32	40	11	20	
42	14	10	33	15	36	49	7	49	40	12	15	31	34	17	27	26	7	7	16	
50	30	7	23	26	5	15	35	28	7	8	9	47	37	17	13	28	45	33	2	
41	31	3	17	14	31	25	43	25	23	18	39	14	45	38	25	2	27	47	33	
33	18	28	23	6	1	15	33	45	6	28	40	4	17	32	43	41	41	8	22	
34	6	27	11	46	26	11	26	6	41	14	21	7	28	22	32	33	5	18	28	
13	10	42	43	4	37	33	28	12	13	27	18	14	18	16	29	38	30	35	44	
17	30	21	17	15	15	6	46	23	4	33	1	41	13	36	17	44	41	39	13	
41	40	36	39	29	9	45	22	43	7	24	9	40	28	46	40	1	3	26	20	
50	8	27	28	34	21	9	46	33	32	22	28	30	49	35	41	7	14	42	48	
30	30	44	22	13	32	30	19	15	44	1	9	12	39	32	47	35	9	42	39	
1	9	31	2	39	9	31	12	10	33	4	48	8	18	49	28	45	17	43	14	
6	37	5	25	8	15	17	5	19	3	24	46	29	2	17	45	16	27	50	38	
4	40	40	43	5	28	47	32	42	49	46	17	1	10	30	29	10	47	4	43	
34	36	10	8	32	23	21	11	20	3	3	47	29	36	13	10	28	1	39	13	
37	33	29	2	23	1	31	19	46	13	43	3	2	9	50	27	41	44	23	28	
21	39	7	40	5	4	31	9	20	2	25	29	29	29	27	8	46	27	4	38	
32	16	15	32	14	9	49	28	11	10	15	7	12	23	42	12	29	4	15	14	
28	41	18	16	7	10	12	46	23	7	20	23	20	15	19	20	48	25	19	4	
On machine	40
6	25	48	42	9	20	28	10	35	14	11	50	40	22	15	36	42	12	49	19	
13	13	9	14	40	10	20	39	48	1	11	38	22	46	1	50	44	26	18	4	
24	26	42	28	7	46	7	12	28	32	40	48	19	32	34	29	31	49	1	10	
14	15	47	41	21	4	35	44	50	19	4	4	3	42	34	25	25	27	11	28	
48	27	1	2	36	44	10	28	15	16	32	12	45	44	10	24	3	4	12	8	
49	17	22	35	21	18	16	27	2	50	15	33	30	34	14	16	6	38	41	25	
35	9	26	20	13	16	14	29	21	37	28	47	16	33	8	28	14	36	29	8	
36	40	34	48	3	19	20	25	5	28	23	4	46	8	48	41	36	7	36	45	
13	50	29	18	18	43	17	41	45	48	20	11	46	7	29	1	7	26	10	13	
8	18	35	33	18	17	28	32	28	22	46	47	16	5	28	15	31	7	3	37	
46	23	8	12	48	10	29	17	20	24	7	30	36	47	16	18	24	21	38	21	
21	24	7	48	46	10	28	37	4	41	18	26	15	26	10	47	17	48	44	8	
3	33	12	47	27	27	20	39	26	16	41	22	50	21	31	15	3	4	15	17	
29	45	1	13	12	10	32	38	21	29	17	44	10	17	21	27	30	4	30	43	
29	21	33	45	38	20	30	41	48	27	35	39	18	50	1	38	8	19	13	37	
41	29	23	9	15	17	34	19	22	11	46	33	24	49	39	15	8	47	44	48	
22	50	29	49	1	15	34	33	31	5	1	40	12	23	24	5	24	22	40	22	
36	26	11	16	28	13	50	37	36	29	9	15	18	16	8	6	27	16	4	23	
34	24	46	18	50	14	10	39	41	26	30	14	10	47	36	17	6	36	15	47	
38	46	36	15	24	3	32	3	4	35	7	43	40	48	17	35	20	6	16	5	
On machine	41
43	29	46	31	43	44	3	30	10	3	2	39	18	12	15	11	4	31	7	1	
39	32	41	47	12	30	46	37	45	39	3	47	26	29	34	15	36	48	25	46	
12	10	43	10	47	31	22	48	1	6	50	11	7	22	18	37	33	27	46	37	
24	41	36	38	8	50	48	2	14	23	43	26	42	31	50	39	40	39	25	8	
32	31	42	43	41	9	4	42	16	20	13	44	37	40	34	13	37	45	2	7	
29	49	50	50	36	42	44	15	34	46	14	19	32	35	9	10	8	30	1	40	
34	30	46	25	27	5	26	48	41	26	36	27	46	35	50	41	2	27	18	29	
10	39	32	13	41	17	15	36	12	13	10	4	47	29	5	10	38	37	1	41	
38	21	4	22	16	13	43	40	5	34	15	48	11	37	13	49	11	41	29	30	
2	22	48	47	3	22	17	46	29	41	2	41	6	39	9	31	13	49	19	34	
36	43	15	7	18	14	18	23	24	9	38	14	50	11	42	30	19	24	7	34	
50	25	4	45	6	8	11	49	41	45	29	17	17	33	4	19	26	36	23	46	
17	12	20	41	22	41	32	20	13	10	2	2	29	33	35	6	6	43	20	21	
20	10	25	36	40	8	49	32	20	21	46	11	41	13	49	4	1	10	30	5	
38	35	4	21	35	16	3	36	49	43	37	38	12	26	35	22	37	17	31	11	
27	35	43	26	5	27	31	38	19	3	8	28	18	13	32	48	37	19	20	29	
43	5	34	45	36	3	42	9	21	11	30	41	47	12	47	19	35	49	41	16	
46	5	24	14	7	9	21	24	36	4	50	7	44	18	12	5	41	3	11	48	
18	3	44	8	30	15	29	16	26	30	28	49	47	34	34	34	35	31	4	49	
35	31	30	50	14	31	46	28	12	20	34	39	11	48	16	38	23	25	28	12	
On machine	42
21	38	39	5	49	49	20	36	14	20	46	32	3	27	31	24	11	16	4	7	
21	50	7	8	2	28	30	38	41	49	4	47	6	22	11	50	36	29	4	19	
30	10	37	37	6	48	32	44	29	5	31	1	2	17	47	16	22	43	6	4	
35	3	39	49	30	36	17	47	31	44	1	47	7	10	13	44	29	8	1	28	
44	19	8	28	26	46	5	11	37	29	19	30	42	45	31	38	28	12	30	9	
10	12	22	35	21	45	44	24	24	40	30	2	13	38	36	11	44	9	24	12	
13	47	26	24	48	14	14	37	41	28	21	41	39	27	41	50	43	41	34	37	
37	46	7	3	39	19	15	29	8	20	33	44	44	3	27	31	19	11	44	48	
40	19	2	24	45	38	25	13	21	20	16	42	39	19	31	1	42	32	6	30	
35	48	3	6	8	7	39	24	26	7	48	17	22	15	27	2	42	32	45	27	
50	46	32	3	45	28	49	28	12	11	48	47	17	2	4	17	38	44	35	2	
46	3	26	44	19	44	46	39	1	40	45	2	8	36	29	4	7	22	6	20	
4	3	44	50	23	15	42	34	8	12	33	7	49	10	34	9	30	20	4	44	
33	12	33	26	38	6	47	10	4	32	20	39	25	4	3	13	24	50	26	10	
28	12	14	6	25	14	42	50	24	1	26	9	22	41	6	32	34	41	39	17	
39	18	6	28	39	44	3	50	35	10	21	10	1	6	21	10	37	36	46	47	
24	13	5	18	9	18	28	28	37	42	4	2	9	4	28	38	19	28	5	6	
19	21	3	34	15	3	46	47	44	24	19	4	40	8	19	13	15	50	34	30	
18	33	41	48	21	45	48	34	44	31	34	14	45	7	14	37	50	16	23	23	
17	47	14	48	39	24	48	35	5	13	41	17	19	40	38	12	9	33	28	17	
On machine	43
15	10	25	41	39	40	28	4	31	3	16	45	19	39	35	37	18	31	16	6	
21	38	24	44	1	2	12	26	39	25	8	35	32	12	47	12	17	12	33	46	
29	12	25	33	11	33	45	16	4	40	23	40	6	17	37	43	19	23	4	41	
20	17	42	6	32	7	9	19	45	21	21	32	36	16	24	19	32	48	7	33	
44	43	18	8	46	17	10	35	6	13	18	7	2	26	32	8	2	42	48	13	
39	7	4	41	28	12	26	40	17	42	3	29	38	29	36	9	44	32	7	41	
35	18	42	12	20	16	36	5	38	12	35	42	10	46	34	8	28	9	33	4	
24	42	27	17	34	40	16	42	11	38	37	31	2	40	45	27	30	12	37	40	
34	46	11	8	1	13	46	34	46	13	46	2	29	20	12	48	19	2	46	22	
1	34	38	39	43	2	3	20	49	29	25	3	17	38	23	28	2	14	23	41	
8	33	30	6	24	24	18	2	15	4	29	29	7	9	22	49	50	42	37	40	
7	35	17	25	15	18	49	48	34	48	36	40	9	50	18	12	8	40	19	15	
11	43	41	22	4	8	40	3	30	23	10	20	40	36	24	11	32	46	38	10	
22	30	20	10	26	46	4	48	28	36	13	10	12	30	6	4	1	41	27	12	
21	44	14	26	41	20	15	5	4	9	42	8	38	3	22	32	12	14	50	6	
6	39	7	38	9	19	33	8	2	38	12	44	42	18	24	15	14	27	28	1	
47	9	48	29	39	24	23	30	21	37	48	31	47	45	38	10	2	17	43	28	
39	37	30	44	16	45	4	24	21	5	1	49	8	19	24	37	35	34	2	17	
26	42	32	41	38	42	26	3	27	15	21	15	8	48	21	23	17	34	39	11	
49	31	10	48	15	18	31	40	46	7	44	26	20	46	8	13	47	21	11	29	
On machine	44
11	4	19	42	47	26	40	20	21	48	6	6	17	28	22	46	12	1	48	2	
49	7	16	40	7	20	28	44	11	48	12	11	12	31	35	20	43	4	48	5	
11	1	33	15	25	22	37	49	50	2	31	18	21	4	30	45	46	27	3	38	
35	25	32	33	24	22	17	5	12	46	32	30	23	44	14	13	12	36	43	8	
20	45	46	42	22	1	37	46	44	42	25	14	18	31	6	21	31	37	4	16	
43	32	42	22	15	49	48	8	40	39	30	49	30	24	8	9	30	13	17	46	
35	19	34	41	2	39	44	32	21	44	47	41	8	42	45	4	19	1	41	36	
11	42	29	50	9	27	48	41	2	49	28	43	23	49	7	25	21	16	30	20	
37	2	44	17	41	29	25	23	23	47	14	42	28	18	35	23	11	25	25	40	
19	50	14	5	30	18	34	13	35	32	43	25	3	1	24	44	30	26	20	34	
49	34	13	5	36	41	26	39	7	6	36	34	1	24	12	24	46	7	4	7	
10	46	1	35	39	36	44	38	26	21	5	3	45	20	20	38	48	26	13	12	
43	26	12	42	38	6	40	4	28	41	1	28	42	40	25	28	40	33	15	45	
9	23	24	50	17	43	28	20	19	17	39	37	48	41	2	42	16	21	48	37	
30	24	15	8	20	48	8	32	40	29	36	29	16	38	38	24	36	5	41	45	
36	34	14	35	34	12	7	25	23	8	38	13	43	45	4	40	47	1	26	6	
2	4	3	17	21	21	6	45	8	37	8	33	19	49	38	34	15	32	24	46	
43	30	47	23	12	48	23	39	40	16	28	19	31	39	32	23	15	37	50	13	
42	45	19	27	30	22	2	49	13	36	20	10	30	34	36	41	47	45	36	34	
32	2	3	29	20	24	7	11	9	27	21	24	49	17	28	48	13	19	28	17	
On machine	45
7	13	12	20	32	28	36	13	21	38	41	20	48	43	31	6	9	25	48	16	
4	30	14	27	47	12	49	22	40	12	45	49	11	50	14	28	30	20	11	23	
12	9	4	9	12	41	23	6	33	38	6	31	49	45	31	32	31	40	20	20	
34	36	23	46	13	1	15	46	12	22	45	18	5	24	34	45	17	40	22	25	
20	42	45	34	18	43	24	49	35	1	32	24	4	11	40	50	14	4	48	34	
11	30	44	13	38	31	15	23	45	37	12	12	34	10	40	9	37	48	27	4	
12	45	43	50	29	1	37	39	17	1	22	28	29	33	14	35	35	46	13	11	
31	10	4	15	10	3	6	12	40	24	50	18	6	4	5	25	27	36	17	36	
13	1	6	4	4	50	13	8	40	46	1	12	35	24	39	46	50	7	36	23	
1	16	50	38	48	29	24	14	15	27	26	2	6	45	30	10	41	5	21	39	
35	18	30	14	12	42	2	18	40	6	46	11	8	10	7	38	21	25	39	3	
10	36	2	19	49	1	9	38	44	50	10	39	19	40	21	1	11	5	31	13	
15	38	14	9	44	27	6	28	23	4	15	42	40	22	30	15	13	14	21	46	
6	1	5	16	9	26	31	10	20	34	46	28	38	31	46	22	30	19	1	42	
44	33	22	1	26	9	39	37	26	7	8	26	1	25	39	16	13	18	3	37	
45	40	36	43	3	12	19	32	22	39	47	48	12	9	48	6	28	39	41	49	
48	12	40	26	30	37	13	26	45	5	45	8	14	48	45	4	39	42	29	30	
1	50	8	15	1	24	25	35	28	29	50	37	19	17	47	24	42	47	13	41	
36	33	49	41	49	18	6	48	28	41	6	26	35	3	47	36	35	5	16	49	
42	16	19	46	21	10	41	41	29	19	38	29	11	25	45	39	45	50	8	37	
On machine	46
47	6	9	16	19	31	11	17	40	31	41	19	39	23	46	50	47	24	41	40	
