32	98	23	96	54	15	21	90	29	28	9	3	39	13	83	92	83	80	77	9	98	10	57	90	82	49	94	99	77	69	66	90	35	23	48	60	23	47	29	8	
38	30	43	79	34	56	71	94	17	40	6	94	52	86	77	37	75	71	56	97	52	24	60	68	12	97	17	26	32	76	83	27	25	82	1	61	92	39	74	84	
53	75	69	10	85	26	11	42	19	76	84	4	43	89	36	66	86	17	21	65	62	57	27	65	6	68	31	17	88	66	14	84	41	60	24	98	44	14	35	20	
83	38	74	81	30	48	96	35	13	24	21	89	45	55	70	13	15	1	24	65	10	5	31	6	32	59	22	64	66	69	2	1	16	62	34	74	62	81	93	90	
44	30	82	62	38	98	39	37	64	60	65	87	15	65	73	74	67	13	40	80	68	37	27	26	54	61	66	2	96	91	34	24	61	91	91	96	39	61	2	2	
92	72	13	35	12	77	39	82	54	94	68	38	83	68	5	20	29	23	95	17	27	48	14	19	20	12	55	36	44	36	34	74	72	53	58	71	68	79	57	43	
97	82	68	6	62	90	83	80	1	43	30	22	67	37	43	49	6	52	69	66	68	53	78	99	58	52	83	43	93	70	34	46	21	6	34	41	97	30	70	52	
94	22	56	78	96	52	35	19	17	23	78	7	23	30	94	14	55	56	17	25	98	22	86	31	85	88	70	98	7	30	32	96	23	87	67	38	37	38	45	13	
68	25	94	51	85	2	17	1	96	93	58	11	26	58	11	21	92	81	76	13	32	100	45	67	41	79	97	9	74	58	44	28	2	90	8	89	56	77	11	24	
54	13	27	30	78	53	65	87	8	30	9	12	89	91	21	28	91	71	42	41	51	19	13	25	68	79	42	33	4	84	86	23	78	43	66	58	100	36	34	1	
24	1	89	16	56	34	87	93	82	68	56	19	2	83	53	11	50	49	84	13	38	31	47	31	22	69	39	69	78	57	32	59	31	60	4	84	32	76	28	12	
63	96	45	47	41	91	11	66	39	53	38	5	6	80	41	3	64	14	29	92	21	14	97	77	80	34	83	21	58	11	100	92	51	50	80	35	51	18	97	21	
41	63	46	75	97	42	8	11	4	70	45	97	74	54	97	81	43	27	51	76	80	77	40	1	50	12	74	33	55	33	46	30	17	51	55	92	75	69	77	45	
85	94	46	58	90	31	38	9	35	85	12	83	81	17	15	60	80	31	24	48	37	88	71	44	4	40	20	61	26	38	87	36	39	90	4	9	40	25	98	67	
17	62	75	15	59	21	39	90	68	8	53	99	47	71	14	31	74	35	11	63	26	82	2	98	76	34	45	75	68	15	64	9	44	99	5	51	82	70	56	26	
74	62	44	33	36	63	87	98	26	91	89	95	16	75	57	37	71	72	75	97	32	95	66	57	69	1	49	65	16	3	79	97	10	56	39	21	27	41	7	97	
7	88	72	21	35	78	55	31	51	64	42	71	32	97	84	31	89	60	89	80	15	78	24	80	74	24	100	2	50	82	74	39	65	85	75	89	99	61	85	46	
27	79	19	76	89	61	52	77	98	32	17	28	88	1	39	78	33	10	14	96	23	17	15	47	4	50	38	17	11	20	39	49	45	68	45	39	34	52	56	3	
96	67	2	45	13	36	46	5	85	58	58	56	19	10	62	27	66	4	98	85	45	61	25	70	7	15	35	39	69	32	53	38	59	94	75	95	28	16	47	59	
42	63	24	94	43	94	53	14	8	78	63	42	76	89	41	21	72	19	52	80	45	18	17	44	50	7	28	43	79	37	64	69	62	68	68	48	27	56	67	62	
57	17	70	70	58	22	82	86	84	82	12	20	82	91	80	54	33	54	56	6	73	87	7	96	87	57	67	16	99	67	61	64	45	83	98	62	18	68	85	97	
25	62	30	33	57	16	64	14	56	70	65	94	92	25	53	33	18	77	68	51	100	46	50	82	39	3	99	37	64	55	30	86	51	32	79	46	42	6	67	88	
71	14	67	39	74	78	85	3	88	85	79	64	92	22	48	59	7	74	60	64	72	65	94	75	99	51	18	44	50	63	59	17	28	31	57	25	98	11	36	91	
59	65	17	73	1	56	69	36	96	7	45	81	70	5	68	33	59	38	66	39	99	65	9	5	23	34	75	19	67	33	7	32	39	59	29	45	45	28	78	2	
44	5	94	29	96	39	85	84	84	49	10	99	95	18	47	86	56	89	64	65	2	90	22	18	25	31	64	60	61	18	80	47	29	54	53	39	72	96	36	80	
30	30	26	26	7	39	27	78	31	21	78	48	96	92	14	22	2	82	64	70	94	100	36	33	79	36	3	59	75	12	40	90	54	73	21	57	20	74	78	54	
On machine	57
86	51	13	31	71	38	26	44	94	49	85	96	41	55	39	65	64	38	22	46	100	61	57	91	32	47	56	95	15	63	23	83	86	27	96	34	1	41	29	14	
70	83	89	11	41	50	12	39	48	61	27	52	32	85	43	79	91	77	14	19	28	41	97	65	62	1	50	63	83	86	86	21	64	24	77	82	33	85	20	56	
21	67	23	97	13	37	57	41	68	97	10	55	22	85	25	81	83	68	21	30	60	67	29	91	88	99	39	36	75	12	80	26	14	52	72	96	16	8	15	43	
17	89	87	3	10	12	23	49	98	97	99	83	84	30	40	1	7	76	62	14	73	37	63	5	38	94	74	93	51	68	55	66	25	14	62	41	94	16	37	26	
48	12	8	15	29	45	86	97	51	68	10	77	97	54	92	75	81	67	38	47	85	17	66	17	31	92	2	4	58	95	80	23	42	10	62	61	8	54	77	34	
23	29	67	99	16	84	19	80	90	45	38	43	31	71	64	74	56	83	70	57	45	86	29	1	100	74	9	5	54	54	34	97	86	31	59	95	60	38	40	43	
55	48	66	85	16	80	83	8	13	36	84	87	99	12	29	90	33	34	9	92	70	87	50	1	9	29	18	52	97	82	93	72	55	2	83	15	97	50	80	98	
45	82	44	61	7	17	6	36	57	69	89	25	3	94	34	17	16	52	98	15	3	48	77	61	16	65	56	4	40	95	74	70	61	32	90	95	1	60	18	55	
46	33	39	32	91	69	66	64	10	6	57	80	6	58	77	78	15	64	62	20	67	19	96	35	78	14	59	1	42	55	95	69	53	42	36	88	95	29	64	10	
38	67	27	44	35	77	43	88	40	57	79	5	29	33	61	5	24	22	16	79	98	46	30	11	95	78	90	50	18	55	18	18	32	3	57	8	74	33	61	100	
46	66	59	28	90	56	90	39	12	96	24	65	26	34	40	1	26	76	57	90	52	79	58	38	62	39	43	75	83	42	65	54	16	59	56	90	24	11	58	13	
15	77	32	42	30	25	13	80	31	18	5	15	74	2	81	14	44	46	6	98	89	85	6	89	61	10	28	74	22	64	35	55	81	86	97	59	92	20	39	62	
12	76	13	91	8	37	100	4	44	86	67	18	53	46	90	31	40	89	35	29	75	22	57	54	70	1	52	75	24	94	34	7	37	47	63	89	27	85	14	91	
71	88	75	34	70	46	34	59	18	48	43	99	62	2	98	71	68	17	99	88	40	31	52	29	33	63	49	87	41	12	53	99	8	30	97	22	88	65	87	52	
13	81	72	2	79	96	25	8	16	57	74	48	41	56	44	92	92	28	54	10	19	8	18	21	90	43	19	13	97	13	82	30	42	51	32	2	87	75	83	10	
6	19	13	53	49	36	70	10	80	86	33	11	87	18	75	53	2	98	26	41	71	89	30	86	87	11	69	39	91	69	96	87	34	55	11	14	71	67	63	54	
91	67	7	73	12	91	59	17	25	54	40	61	67	19	89	65	47	58	51	39	4	20	93	56	70	88	52	32	69	94	19	50	19	57	92	42	6	37	62	28	
21	85	63	4	46	48	34	31	56	98	71	98	3	4	51	23	96	99	34	89	74	36	95	85	19	80	70	94	67	83	87	76	9	22	29	54	52	86	68	99	
21	7	89	60	41	95	59	14	28	32	21	30	14	23	23	11	46	56	53	25	66	80	8	32	69	22	22	99	91	35	75	7	98	19	29	11	16	65	85	3	
58	9	20	22	87	49	98	64	37	75	60	46	74	46	51	5	53	44	82	51	6	25	39	37	51	46	40	84	8	70	76	22	20	47	33	38	52	8	77	88	
16	61	48	55	25	44	42	64	23	38	69	99	44	71	97	29	98	25	56	7	44	83	37	88	4	55	74	80	90	67	44	54	14	56	37	27	16	77	91	96	
20	5	9	48	97	8	74	33	8	1	63	23	79	11	21	88	35	85	5	8	38	59	71	76	59	76	54	2	95	64	66	72	65	45	95	81	53	31	63	64	
60	70	47	17	84	28	88	47	90	47	50	15	68	62	70	72	9	11	25	90	28	94	3	1	57	90	73	45	82	24	87	82	84	37	22	48	19	34	30	38	
86	46	81	62	64	66	79	12	65	24	71	3	45	86	66	37	79	57	62	92	91	56	81	47	18	54	68	54	50	86	91	81	13	37	92	5	89	69	86	12	
4	70	63	36	73	55	38	82	72	32	8	68	32	85	65	59	18	82	43	41	42	54	72	15	95	35	61	91	33	66	13	78	48	32	12	65	11	69	90	80	
4	97	99	79	84	99	32	5	85	83	36	38	45	15	29	12	31	34	19	37	54	59	94	40	43	27	98	58	41	72	37	91	15	59	81	62	43	37	56	70	
56	78	79	76	42	76	45	80	47	79	2	46	73	21	64	3	29	74	22	79	72	18	98	13	97	95	97	58	60	35	69	98	31	4	78	99	61	41	52	80	
27	80	6	29	85	72	29	89	52	84	74	3	48	84	41	100	53	3	27	70	78	73	48	24	27	73	80	84	15	11	41	32	95	72	24	39	50	67	19	25	
19	87	68	8	45	98	81	1	34	47	51	20	49	28	97	89	22	80	57	23	45	67	65	89	35	57	42	98	18	72	57	70	69	38	42	55	93	15	97	37	
64	95	66	61	45	12	52	91	26	93	19	98	43	31	96	32	6	86	28	56	59	84	6	89	27	46	73	71	3	57	70	32	33	92	73	100	90	18	68	78	
3	5	20	16	3	36	33	21	50	78	96	81	74	100	47	90	57	35	81	13	36	88	56	61	29	98	7	12	71	13	5	59	2	51	62	82	38	63	72	100	
5	18	68	32	67	1	91	44	60	44	23	87	89	50	15	32	62	32	21	15	55	42	100	98	45	7	94	68	81	88	51	86	12	12	35	33	35	63	79	43	
80	60	32	1	71	49	89	70	73	98	1	75	17	62	15	55	75	55	44	61	33	65	59	18	48	5	66	64	27	21	83	74	47	49	88	60	5	61	46	55	
83	100	27	80	4	28	31	2	11	94	2	28	29	97	27	6	75	58	100	71	19	33	7	53	56	1	32	88	27	12	43	35	20	59	52	3	85	14	26	14	
80	84	46	2	14	56	59	59	55	21	70	65	79	29	73	76	52	88	68	25	68	19	46	79	23	80	10	74	3	36	2	8	86	34	33	91	22	64	74	61	
74	92	60	4	45	63	16	73	17	12	5	23	66	83	47	17	3	36	6	84	46	41	74	84	3	42	22	62	64	35	26	1	14	53	10	1	17	71	85	7	
27	24	45	10	25	36	7	98	11	51	77	35	10	48	59	91	87	39	97	47	73	55	81	69	3	94	45	45	40	8	61	16	21	28	28	30	69	61	26	94	
18	88	34	19	13	94	15	42	7	31	35	67	46	57	28	100	50	1	75	58	99	100	9	11	68	6	90	37	56	84	94	64	77	85	90	36	13	3	29	31	
15	41	29	64	72	88	45	56	45	16	97	27	70	18	66	61	41	91	3	1	43	48	70	46	67	21	31	90	15	41	10	82	58	55	93	54	21	15	42	30	
79	76	72	36	24	51	99	33	90	57	57	15	18	64	32	68	17	96	10	48	6	84	48	39	33	17	95	7	51	6	94	84	25	83	49	76	86	66	11	54	
On machine	58
58	17	90	89	74	42	90	45	56	56	5	51	44	38	100	40	84	20	91	47	96	34	2	38	22	17	100	24	40	82	42	20	52	52	21	22	21	45	58	100	
93	82	39	85	17	55	17	5	15	30	12	87	74	30	40	51	32	76	46	7	99	29	38	97	18	41	100	87	84	38	25	98	23	25	35	96	98	53	28	68	
99	95	33	39	64	55	18	86	41	80	96	81	45	47	19	83	35	13	31	49	26	50	49	25	99	4	31	57	61	32	68	46	10	53	80	66	70	78	76	56	
72	98	96	76	40	67	66	96	36	91	57	32	53	41	54	22	82	32	27	99	48	89	11	10	42	30	100	67	3	71	73	4	11	50	50	21	63	21	15	26	
45	65	3	41	54	25	48	87	88	64	85	66	53	47	19	49	38	31	88	95	99	54	7	32	64	31	14	18	46	77	55	46	61	40	84	72	73	64	77	76	
31	85	16	59	27	45	50	34	13	64	10	41	18	94	56	42	70	53	29	23	49	28	97	36	94	38	52	70	63	97	49	8	9	17	58	17	71	46	47	2	
19	54	20	70	83	89	38	19	15	65	99	76	68	28	67	64	19	61	13	25	74	48	84	51	64	99	76	22	24	31	27	78	100	59	51	28	65	1	22	62	
1	6	87	31	26	17	77	52	40	14	85	20	1	96	86	6	83	70	7	12	77	40	6	69	61	8	93	64	19	55	47	21	78	28	4	48	86	93	67	87	
98	12	9	21	69	79	79	83	16	14	14	46	20	54	40	48	53	98	55	93	95	2	27	69	76	23	91	81	57	64	85	52	51	79	60	7	14	71	16	51	
23	97	29	42	63	85	92	5	78	5	75	70	83	82	18	84	81	85	37	60	32	40	25	37	5	92	77	86	20	65	80	46	4	66	47	15	56	64	94	18	
100	84	40	35	86	75	81	94	55	68	66	17	54	62	74	46	52	56	47	44	20	21	2	89	25	88	55	11	11	93	23	98	56	39	57	38	8	9	81	87	
43	38	82	12	37	30	25	22	31	9	85	3	88	53	60	17	45	69	24	50	36	18	31	49	18	67	74	81	45	97	43	17	34	6	26	54	81	98	46	81	
12	61	29	71	22	2	8	33	39	2	7	35	76	31	67	12	35	72	58	33	56	74	42	4	19	80	34	26	82	44	26	32	87	49	11	100	91	80	2	27	
91	76	84	80	77	28	81	85	27	69	58	69	53	43	92	22	47	45	29	67	82	49	50	13	96	43	27	46	4	89	52	94	12	63	100	3	85	18	37	38	
24	14	60	99	1	22	88	56	72	66	85	79	91	87	78	66	56	88	75	35	1	98	20	82	76	71	83	63	67	68	30	1	12	100	77	79	55	21	76	9	
35	90	45	48	95	94	81	5	34	45	98	75	20	30	71	39	88	5	50	63	84	10	74	77	82	79	7	74	74	4	92	56	58	20	3	59	2	17	61	64	
20	60	91	46	70	3	45	100	89	23	87	9	81	88	62	31	80	69	27	41	47	17	64	98	83	19	61	55	53	32	61	31	46	53	39	99	88	47	92	100	
38	16	60	70	78	32	65	83	44	48	70	84	61	24	76	80	81	10	16	50	30	83	83	57	29	6	53	56	62	4	45	89	60	17	81	20	99	31	47	40	
51	20	63	69	41	2	31	42	80	55	14	76	46	83	58	66	11	42	47	46	97	98	91	64	35	94	96	19	22	72	4	44	23	82	96	7	44	71	70	14	
78	77	23	31	48	94	42	28	14	55	53	89	67	35	95	92	25	51	45	63	9	18	98	93	45	53	82	27	68	46	38	86	99	24	4	52	83	86	15	88	
45	85	45	77	12	34	83	76	15	16	16	57	28	7	94	93	96	37	5	99	88	84	84	28	32	74	10	89	37	41	95	97	89	88	29	66	81	76	30	46	
77	42	11	96	23	37	79	45	26	4	55	96	9	13	51	63	97	100	43	90	77	21	88	90	27	93	93	27	66	69	69	22	64	48	4	87	23	46	17	33	
66	56	45	43	53	71	84	47	52	98	78	96	54	72	83	53	99	19	91	30	24	98	16	96	56	9	20	40	28	35	9	10	66	5	25	66	68	52	23	36	
79	28	42	65	10	48	30	4	9	77	62	73	7	94	66	82	55	90	51	86	30	84	95	1	57	7	3	72	13	95	70	83	61	80	68	39	50	61	25	49	
5	43	95	62	92	50	60	97	20	35	90	1	23	2	78	87	55	84	89	15	57	13	55	73	66	52	16	70	84	64	58	67	31	33	8	98	92	37	65	10	
42	65	71	45	56	100	99	93	97	88	66	63	49	38	68	11	40	46	14	17	36	7	30	69	79	89	87	92	32	92	18	43	37	40	26	86	12	7	74	92	
98	73	11	79	65	66	3	46	97	51	72	75	8	15	56	81	54	78	41	36	51	64	98	17	67	18	50	3	73	92	62	92	2	5	29	87	42	83	92	6	
67	24	96	55	67	52	24	9	88	67	63	12	42	66	10	54	42	89	23	10	31	37	1	86	82	89	88	10	4	93	55	4	53	70	31	24	31	7	19	82	
65	26	38	38	100	58	76	43	85	80	52	31	60	47	81	18	59	82	74	20	88	61	20	64	20	24	50	4	88	47	7	64	21	79	22	80	84	78	42	52	
100	44	33	32	19	39	54	38	46	20	23	94	23	85	76	70	84	75	47	17	66	44	20	71	74	65	77	19	53	30	57	70	37	82	55	44	67	38	29	33	
85	12	33	64	17	41	66	93	13	57	55	74	43	9	1	49	61	94	8	100	76	81	78	37	4	73	9	80	20	90	67	11	72	30	80	65	82	82	47	22	
55	56	9	16	81	22	26	46	2	34	42	2	19	48	93	3	4	71	58	52	68	89	77	92	9	46	74	85	10	21	9	15	32	88	80	44	78	100	23	61	
47	28	89	86	93	30	94	81	30	56	35	14	4	54	97	22	25	36	40	17	58	98	1	27	71	50	91	13	63	44	46	5	40	48	6	98	66	13	64	94	
93	7	97	91	72	5	36	14	71	20	56	52	86	63	20	95	64	37	42	2	62	47	60	44	99	21	10	72	11	62	22	90	40	64	2	28	95	29	47	34	
62	19	14	14	76	95	3	72	96	43	60	80	85	91	19	17	17	68	10	66	87	60	7	15	63	70	28	99	89	96	84	79	75	45	72	30	95	12	40	89	
68	79	50	46	21	29	77	94	3	35	33	51	32	8	59	30	12	2	57	80	96	7	39	14	72	16	47	9	77	24	18	31	97	70	29	92	66	19	14	51	
61	52	4	39	56	91	44	98	22	83	63	41	78	89	64	3	82	12	26	58	77	75	40	49	54	90	26	34	96	8	38	81	79	30	62	45	75	6	59	91	
33	24	17	1	52	81	84	87	94	45	74	71	57	37	83	61	24	99	68	64	88	58	61	24	90	66	25	19	66	38	23	59	2	22	16	89	43	45	21	56	
78	5	71	61	56	18	45	87	35	92	9	72	58	52	63	9	1	90	93	62	7	42	60	97	33	31	4	49	21	4	71	85	10	41	21	58	62	92	24	65	
91	92	14	92	80	61	16	46	24	65	11	67	11	20	26	29	17	26	38	24	15	14	95	29	81	42	83	63	43	97	7	22	32	78	14	90	32	43	1	94	
On machine	59
85	38	23	28	98	75	10	46	89	3	48	89	73	89	74	92	73	54	88	82	17	33	24	82	50	95	47	31	40	74	96	10	35	90	12	58	19	21	75	90	
91	44	29	20	38	57	17	84	52	62	24	2	13	72	5	6	57	48	56	32	76	59	61	51	66	14	21	7	80	54	98	11	6	24	35	53	77	7	63	77	
60	25	41	56	30	5	64	58	40	2	48	9	41	92	24	13	79	39	26	41	21	23	81	21	9	8	47	61	94	19	80	50	62	82	20	80	53	7	26	5	
51	18	86	2	73	69	36	26	36	3	10	61	75	35	45	21	54	6	16	91	80	30	21	39	30	96	57	81	8	21	39	46	5	6	55	20	49	90	76	65	
22	51	37	93	25	98	7	12	74	3	17	15	76	3	36	87	3	30	41	80	16	32	58	74	51	7	59	73	38	59	97	83	38	71	18	47	90	52	2	76	
43	57	41	84	6	96	12	52	96	70	17	8	76	76	50	28	55	8	88	6	58	66	13	23	57	69	67	54	37	7	84	66	10	15	67	23	76	59	43	62	
50	11	79	41	13	66	22	40	37	90	23	66	98	73	47	63	50	95	49	95	2	29	98	40	34	49	60	82	92	94	78	53	44	97	30	84	31	24	88	19	
44	15	61	43	89	6	28	40	44	51	3	9	50	32	50	87	81	59	83	59	36	86	46	50	35	24	63	86	47	17	71	67	73	27	57	90	39	57	92	31	
86	75	70	41	4	65	93	99	91	14	57	48	29	77	43	14	52	12	69	25	75	75	72	21	42	70	95	71	93	37	88	85	39	70	1	40	75	28	28	14	
39	32	4	67	16	42	36	86	51	42	95	76	27	37	85	8	66	55	39	19	23	20	32	90	11	89	8	94	97	28	39	49	36	66	49	69	51	12	51	42	
69	41	35	93	42	53	68	27	97	57	25	47	59	34	49	28	23	18	68	26	97	92	97	46	2	58	6	33	38	78	79	6	34	3	8	86	59	41	41	74	
41	53	57	9	85	75	87	83	48	85	54	41	80	83	49	18	86	28	13	97	90	15	85	56	7	51	22	10	56	44	21	28	37	66	48	29	82	46	16	72	
53	35	78	65	29	96	96	13	84	6	90	70	46	30	25	41	30	15	97	23	75	4	92	100	90	77	27	80	60	11	71	89	52	62	99	96	100	7	34	82	
6	41	39	29	86	12	93	13	93	99	93	14	54	90	33	8	20	95	78	82	27	98	44	54	69	32	9	18	90	71	58	43	64	42	17	89	2	89	44	17	
72	42	6	80	93	82	16	37	68	9	21	64	26	26	18	28	62	26	64	70	49	91	90	1	27	84	9	80	91	44	16	24	64	28	99	98	23	56	94	84	
79	50	97	21	72	50	76	74	92	60	8	23	36	93	7	24	42	80	56	25	58	5	99	33	75	41	33	41	84	98	50	77	22	67	76	96	24	3	49	86	
18	54	26	61	57	32	68	68	100	61	67	45	25	99	30	84	86	70	63	72	59	67	66	53	86	66	89	15	46	25	14	11	48	26	32	8	46	47	80	83	
89	48	49	91	16	41	31	89	64	67	78	52	74	37	85	99	97	69	82	21	20	33	9	71	82	88	6	6	43	9	2	6	90	50	87	37	67	15	91	25	
87	58	13	7	86	27	83	83	93	31	47	32	30	59	45	69	22	7	74	13	54	75	23	45	11	65	18	58	73	42	22	20	55	43	76	36	28	49	67	2	
78	67	69	35	98	97	88	81	18	47	77	12	14	84	34	11	55	23	85	57	58	44	19	67	92	83	26	83	37	84	39	13	8	46	19	16	98	43	49	13	
22	71	4	90	78	51	4	33	22	4	68	51	19	39	90	58	81	24	36	74	32	14	14	17	70	14	78	58	92	42	46	85	24	71	76	90	88	50	78	69	
87	68	30	64	31	21	98	50	32	20	85	49	12	23	77	57	82	57	9	95	34	41	10	7	46	50	87	21	82	94	63	91	60	86	86	77	86	92	82	30	
97	19	71	87	74	9	98	87	69	15	51	82	67	38	18	10	39	50	87	76	1	81	82	88	87	12	90	62	66	33	50	98	6	74	71	100	20	83	55	69	
24	25	13	97	84	32	54	75	5	35	27	10	38	46	94	6	93	78	99	57	1	76	30	51	94	83	55	17	61	42	62	12	30	98	51	59	13	13	41	86	
96	32	78	50	21	20	9	52	51	62	99	13	54	2	87	91	86	6	26	66	13	84	37	48	60	48	72	49	50	98	86	45	19	27	82	24	80	84	51	76	
100	60	63	22	82	32	88	88	69	68	70	90	96	56	26	10	39	88	60	4	82	83	24	100	79	22	34	66	24	68	40	18	17	21	75	60	13	99	91	19	
62	25	100	72	68	9	77	32	74	41	38	66	21	18	32	12	31	83	94	55	48	18	89	86	38	34	8	9	71	97	18	70	65	72	17	55	44	85	26	31	
31	5	92	42	88	45	23	45	66	69	52	72	28	68	88	55	28	46	68	61	4	73	59	93	41	38	80	23	78	44	49	82	99	33	41	100	91	87	53	99	
71	25	27	27	49	93	32	68	56	40	74	87	5	54	21	66	84	36	86	77	67	86	3	81	23	15	30	8	74	64	86	71	63	77	55	42	66	35	65	13	
70	75	16	92	5	31	42	25	32	42	73	12	72	55	24	45	9	26	17	22	34	34	79	74	96	11	85	55	85	91	73	24	59	56	89	7	25	43	71	35	
71	44	52	88	84	93	26	83	66	72	44	36	31	57	46	38	71	95	50	35	75	12	5	35	98	10	78	2	68	95	39	76	23	38	24	9	68	19	63	71	
55	65	97	48	88	70	22	30	33	73	19	75	82	58	14	30	2	75	83	59	40	58	82	82	73	6	54	47	86	90	68	13	11	11	59	91	30	8	93	98	
79	46	28	13	93	24	83	35	73	24	36	57	44	91	74	65	9	13	72	66	27	69	75	43	2	35	48	26	77	31	67	66	5	21	70	39	8	23	26	58	
96	6	39	5	27	60	43	76	97	7	10	73	98	92	42	76	60	66	5	12	100	28	97	51	82	11	36	3	81	37	61	55	25	35	94	83	24	74	20	24	
13	92	2	69	45	82	100	20	59	33	70	72	7	63	86	75	43	74	16	74	96	20	60	50	45	99	38	22	53	75	46	97	66	93	74	9	47	20	90	50	
30	91	5	36	52	34	96	18	48	79	18	75	60	49	12	67	62	75	96	5	79	80	16	63	66	56	81	33	37	80	36	73	34	9	39	55	93	77	82	65	
52	55	16	6	76	56	71	21	77	85	79	21	39	27	10	72	35	52	23	85	9	77	44	11	12	52	9	12	77	42	12	87	98	30	81	100	92	87	22	39	
65	26	32	69	100	77	37	4	3	44	17	96	86	42	97	11	20	64	8	85	7	52	24	7	99	14	27	100	33	7	27	98	65	68	57	5	25	82	38	8	
69	25	40	28	2	45	57	41	48	62	57	44	46	77	17	19	39	81	54	11	37	34	56	6	20	67	43	11	5	68	57	77	55	43	29	9	50	79	54	53	
72	85	51	2	31	41	2	67	77	93	2	29	85	64	62	71	99	61	38	28	96	85	90	76	17	28	2	93	95	59	14	84	50	24	99	67	92	60	51	48	
On machine	60
67	5	43	41	97	3	48	29	27	95	49	53	63	53	54	97	39	45	24	2	89	17	34	58	99	30	44	84	78	51	46	95	32	76	81	12	22	77	60	83	
36	30	32	91	27	57	92	19	31	89	8	50	56	86	85	5	67	14	64	87	2	66	95	72	6	88	96	32	62	37	33	19	73	100	4	36	18	93	1	3	
21	49	28	68	88	35	17	43	65	80	1	84	3	2	100	6	15	33	66	63	24	17	96	67	81	40	68	40	29	88	18	35	46	45	39	12	39	97	13	76	
80	22	57	41	66	73	67	9	49	79	75	86	36	36	16	2	72	63	54	51	54	79	88	76	33	16	1	20	59	59	89	20	87	28	22	28	77	35	30	100	
74	96	66	42	28	66	96	95	93	48	39	96	86	93	55	81	42	2	24	78	36	70	54	56	82	35	36	61	42	22	87	81	92	67	19	99	77	29	3	27	
31	65	11	47	12	99	33	51	31	77	67	79	97	40	93	72	98	76	8	71	89	77	19	15	100	54	59	73	99	21	2	35	94	4	74	64	69	20	21	83	
51	97	4	89	21	48	57	14	49	56	60	17	27	28	72	82	60	51	87	73	58	31	84	29	85	37	83	22	99	84	11	74	57	19	76	67	40	27	34	72	
71	68	96	31	91	94	48	58	63	10	38	38	71	18	98	22	69	11	17	84	24	100	55	16	93	31	54	10	48	58	19	92	10	79	33	55	48	87	7	57	
91	16	98	32	56	56	32	6	98	81	99	67	73	72	43	30	53	73	64	32	24	6	45	14	38	26	34	26	24	57	66	86	55	36	6	78	16	64	95	2	
31	55	78	95	29	2	62	74	65	26	37	86	34	69	58	12	2	19	70	39	80	1	32	84	59	47	96	75	80	70	24	66	28	70	11	61	35	35	88	87	
81	52	29	11	24	82	14	38	31	42	95	3	78	65	46	86	79	12	79	12	15	54	33	25	39	40	71	35	52	5	1	61	24	49	64	37	53	67	20	73	
83	34	29	71	9	15	99	9	61	92	70	71	43	25	24	100	27	25	96	44	96	27	29	71	78	72	42	67	55	19	67	38	99	53	56	43	38	26	95	2	
58	13	38	67	70	37	90	11	89	80	1	25	17	8	5	37	49	71	15	43	72	20	28	19	8	94	25	49	63	81	25	81	26	34	15	66	68	21	28	63	
5	79	62	6	65	54	45	92	18	74	58	40	63	25	31	70	22	16	16	10	88	73	19	14	82	62	80	94	2	48	19	59	41	12	58	28	45	84	13	40	
33	33	18	68	39	17	18	27	7	100	57	14	69	97	4	64	81	100	23	82	75	37	80	89	20	26	80	98	27	8	34	37	10	78	7	64	9	82	9	53	
66	72	94	84	82	36	91	9	76	83	52	26	90	61	84	37	94	93	85	58	43	88	34	52	25	10	54	21	67	9	80	34	41	75	30	65	3	45	1	73	
85	43	76	12	67	7	60	12	52	14	50	33	12	17	9	11	42	16	93	71	36	63	64	10	72	86	15	55	55	42	27	35	84	85	28	26	64	31	65	86	
31	36	63	70	19	30	32	40	52	9	69	72	29	9	19	44	32	65	88	83	98	6	72	61	45	8	90	7	45	46	66	98	96	18	50	3	82	70	18	17	
70	79	90	70	97	58	15	25	44	77	69	15	55	77	52	64	55	43	14	56	10	23	22	98	100	51	44	27	8	49	51	78	41	26	82	1	1	33	44	19	
70	83	35	7	59	49	10	91	77	33	36	89	46	65	91	17	68	86	40	34	64	21	73	46	15	49	73	55	66	13	7	30	42	91	93	48	82	27	22	54	
87	43	12	49	66	25	6	19	30	38	4	95	20	36	13	73	16	70	99	80	85	31	99	29	3	5	33	26	55	72	35	43	15	90	16	98	14	56	11	65	
83	40	49	34	67	50	63	59	11	31	44	70	58	73	82	20	39	58	90	66	60	9	17	26	13	32	96	35	41	44	82	26	91	68	63	42	48	62	42	5	
2	37	6	55	83	40	34	26	6	19	87	66	8	15	14	68	26	15	61	54	70	99	10	94	64	82	41	39	59	54	36	81	73	60	45	1	43	44	34	99	
40	31	79	31	12	100	81	69	40	4	64	95	11	87	11	12	86	53	2	51	89	17	92	41	39	80	85	68	46	6	7	95	54	39	33	46	11	21	100	11	
22	67	16	15	75	63	77	61	66	26	44	98	84	61	76	48	86	35	63	37	82	99	31	4	45	58	37	14	13	44	66	8	8	15	59	54	4	12	40	84	
54	75	29	10	23	13	66	82	75	56	73	36	51	65	23	27	28	92	22	99	19	63	21	19	80	75	48	77	53	28	40	88	79	2	16	5	7	18	98	57	
