18	9	50	94	73	19	78	56	13	44	9	77	38	4	91	32	69	49	47	26	68	28	94	63	16	72	77	34	41	6	48	11	54	86	64	82	26	49	61	46	83	88	57	16	11	64	42	36	70	41	59	36	84	89	50	33	43	31	66	1	
83	11	85	99	30	39	81	42	87	55	100	26	61	100	50	16	9	97	25	17	14	53	46	60	89	39	74	88	100	67	99	21	83	94	46	79	15	96	86	38	17	14	91	55	65	98	94	59	13	22	3	13	86	35	37	77	7	3	69	34	
18	4	26	13	67	19	89	24	60	35	10	80	85	68	85	56	63	60	64	80	57	21	78	85	5	69	86	59	48	63	10	20	18	8	55	20	21	97	12	5	6	47	45	34	17	16	46	40	16	59	45	8	17	84	80	15	77	2	75	13	
23	53	74	45	37	46	23	38	35	27	50	15	39	86	62	45	6	39	19	53	84	41	28	46	19	81	40	92	46	52	94	9	2	60	55	54	76	29	2	67	29	75	27	84	16	29	87	12	87	25	15	20	18	48	29	43	94	39	49	42	
7	88	85	90	13	80	94	87	29	88	27	41	60	56	35	53	43	2	43	32	12	33	97	91	28	90	20	29	22	42	81	68	52	70	34	8	62	12	40	70	94	24	86	52	72	89	66	63	51	44	13	62	24	41	46	27	6	60	30	23	
46	79	29	40	41	34	6	98	61	13	42	23	1	90	48	99	24	55	5	75	31	86	19	22	7	56	18	57	7	40	22	96	70	99	4	61	69	53	12	11	27	59	88	75	56	22	85	85	50	35	48	49	33	18	2	38	54	12	83	65	
62	21	26	51	17	27	37	56	62	91	97	65	43	62	37	61	76	74	25	8	69	75	12	25	16	60	24	84	68	3	79	95	85	63	44	14	43	75	38	94	8	6	51	16	49	10	33	21	43	27	25	38	69	83	41	14	93	17	34	79	
18	14	5	78	8	41	3	74	28	56	54	97	42	39	99	83	4	93	76	92	86	86	79	60	22	5	23	79	49	23	80	32	43	62	60	10	90	40	45	94	18	32	28	87	36	26	60	34	16	11	4	6	55	53	18	16	19	35	87	81	
16	62	34	19	30	13	35	83	48	52	96	43	49	6	68	77	64	2	83	4	46	30	53	11	69	41	62	81	53	93	76	23	43	42	6	40	90	47	46	62	18	77	95	49	49	31	23	31	65	32	67	45	18	10	32	47	14	22	41	65	
61	51	91	77	98	33	8	5	68	89	19	55	73	11	74	18	52	63	84	47	22	34	75	12	18	70	2	38	69	91	18	40	16	28	1	48	98	5	13	33	98	35	19	18	3	15	57	90	97	55	48	39	35	85	88	9	61	82	42	79	
33	32	92	69	27	75	43	85	87	60	32	11	99	17	19	69	80	54	58	94	68	3	52	51	67	43	69	8	9	96	24	66	81	92	36	8	44	97	62	15	1	15	33	37	3	15	34	65	82	94	97	85	41	87	57	29	7	91	56	36	
45	60	7	47	30	44	29	68	18	98	11	55	7	90	81	43	86	95	71	15	37	49	98	7	85	15	26	45	32	10	89	95	4	50	7	44	19	80	93	8	32	44	89	100	88	41	69	81	98	100	15	97	47	2	65	97	44	39	70	100	
16	92	77	93	7	40	41	65	33	83	21	100	56	90	91	72	9	89	71	66	27	28	4	11	19	86	4	4	72	70	24	79	6	94	27	54	21	79	46	8	4	46	95	24	63	94	85	20	36	1	59	64	32	7	49	36	53	65	6	87	
21	63	1	40	23	18	85	44	31	84	87	27	35	3	51	87	53	51	44	72	29	24	8	28	53	62	20	42	99	7	85	53	23	94	73	33	16	46	44	26	4	11	32	55	70	43	69	80	44	53	92	87	65	17	66	45	16	54	22	62	
56	99	63	22	31	12	8	10	95	71	29	92	12	81	20	95	69	2	2	62	71	95	67	16	34	5	24	68	73	28	13	40	6	7	42	75	56	11	74	49	37	41	22	4	72	28	19	67	84	69	66	67	30	86	41	62	78	17	81	96	
52	36	80	45	16	21	82	41	78	68	93	6	87	95	69	91	75	92	86	7	86	74	41	21	33	26	92	48	82	60	99	32	27	1	3	4	60	16	1	69	70	28	90	39	56	70	86	50	29	64	17	3	54	34	20	92	33	72	65	53	
85	85	30	68	77	4	100	64	56	49	55	55	53	17	34	2	93	80	50	6	88	12	42	80	20	59	91	45	37	75	8	55	62	23	61	75	92	91	47	20	86	37	29	35	31	48	59	45	95	37	53	46	93	60	64	57	16	52	66	76	
98	100	14	100	75	27	14	84	50	98	94	79	1	1	94	29	78	89	46	75	40	51	61	30	49	59	73	7	16	92	58	31	45	93	98	44	45	61	43	53	12	21	19	52	76	80	49	82	16	53	26	33	47	52	27	76	74	58	72	24	
68	89	26	37	91	62	68	29	27	60	32	73	92	49	96	33	62	43	60	91	70	5	37	38	38	62	81	5	95	16	47	89	89	88	50	94	77	32	27	63	33	89	4	29	12	47	37	31	18	51	17	63	4	49	24	76	42	27	23	18	
81	49	59	80	40	79	19	53	96	77	53	1	1	74	19	42	39	78	36	91	3	3	27	73	32	25	85	7	68	30	22	73	39	97	20	79	77	22	41	42	34	57	73	97	27	8	52	17	29	54	25	60	100	57	63	51	66	100	55	42	
28	34	53	60	95	34	9	100	54	86	4	70	21	53	85	27	91	38	47	47	53	5	37	59	72	100	13	89	82	58	62	30	42	2	73	71	33	90	14	62	10	10	96	33	99	41	72	1	39	53	27	83	34	95	82	10	62	86	25	19	
61	5	16	47	22	100	39	89	1	55	13	25	80	96	6	39	35	31	37	49	67	40	77	77	88	1	17	59	92	33	73	68	24	44	56	64	86	45	25	74	46	72	35	18	38	52	63	76	82	70	59	79	34	70	7	60	60	34	56	40	
72	85	56	71	85	89	86	5	71	64	12	11	65	14	94	34	78	8	7	64	79	24	63	43	11	57	39	33	53	31	12	100	54	9	17	78	53	87	58	59	90	73	49	7	94	53	48	87	71	47	11	7	12	87	55	91	86	74	35	23	
40	7	80	90	1	10	32	54	97	22	56	64	74	36	91	4	69	57	26	33	47	95	15	96	92	28	30	5	69	36	46	90	27	34	60	21	36	68	99	35	50	98	1	48	34	45	99	51	17	1	26	52	26	1	96	14	62	70	3	34	
88	20	3	44	38	90	6	34	14	91	66	55	16	87	67	16	26	59	7	40	73	39	83	7	89	1	15	11	45	27	58	44	13	74	61	74	82	31	63	27	49	95	96	34	94	75	45	30	89	25	52	56	11	89	93	56	6	82	21	25	
51	5	28	12	15	18	17	58	71	78	68	56	89	38	67	60	51	12	71	78	84	75	38	89	7	95	31	80	56	13	16	13	1	34	53	4	84	21	34	88	27	87	15	17	64	5	11	73	65	82	40	20	63	97	56	77	19	8	18	85	
65	98	9	37	25	71	13	66	3	86	10	39	45	46	74	76	61	37	93	4	9	1	47	14	23	85	63	22	83	36	100	24	58	32	66	42	85	69	69	28	39	28	92	30	91	94	31	14	47	98	2	65	56	95	55	6	83	11	42	69	
89	43	63	68	74	55	48	94	78	94	29	95	27	60	53	75	94	76	30	21	48	33	4	63	46	56	95	12	11	94	19	37	12	98	7	26	8	84	35	25	85	30	13	49	28	87	56	52	71	97	85	98	74	27	98	3	16	31	12	25	
70	4	40	55	11	65	77	98	51	83	85	8	17	47	3	70	42	1	12	16	59	97	74	57	92	46	2	71	68	56	69	80	71	72	43	35	41	30	52	34	40	18	22	100	28	41	53	40	30	13	76	89	51	46	86	7	47	78	2	38	
11	66	58	50	82	43	79	58	54	5	23	93	13	67	13	66	79	80	93	16	18	8	1	86	50	20	12	81	86	9	6	24	11	52	69	98	75	66	13	82	77	51	67	85	40	29	67	22	2	57	69	16	38	50	76	14	54	49	96	64	
1	76	77	54	19	17	68	5	59	96	62	96	75	42	55	70	75	25	35	46	27	89	86	58	81	3	65	6	59	98	19	98	78	18	62	40	89	5	15	33	49	10	56	77	33	31	87	75	69	66	70	99	45	40	99	15	81	10	84	34	
27	94	30	5	44	28	18	93	7	19	85	34	60	50	11	58	96	42	49	45	62	40	99	86	3	7	83	19	66	33	22	59	35	96	85	17	4	53	84	99	65	36	24	13	41	73	37	48	48	18	67	73	75	20	98	85	90	99	55	53	
70	29	44	20	20	11	39	20	21	97	26	22	49	7	69	62	40	40	23	73	15	99	87	97	28	38	27	88	66	67	83	50	78	35	68	57	39	19	19	36	7	36	61	24	83	74	82	47	99	93	94	3	3	79	4	24	15	53	19	79	
85	99	79	43	53	40	10	9	44	42	52	89	39	61	39	17	51	38	22	85	48	8	50	67	96	76	14	74	94	12	54	25	31	81	72	45	1	58	85	14	98	75	1	89	41	58	4	65	33	7	7	95	88	66	22	31	96	63	18	95	
18	26	4	49	55	37	80	7	50	43	74	84	19	30	76	13	48	96	73	85	55	41	75	4	10	87	3	49	29	64	26	11	52	88	56	64	9	35	98	79	30	58	12	75	59	100	72	70	14	16	14	17	24	2	58	37	36	80	53	12	
32	49	22	7	53	83	40	90	21	64	70	47	16	64	17	58	40	84	76	31	48	68	74	44	60	63	40	67	23	58	83	19	71	63	42	74	56	10	61	66	85	84	70	89	31	73	37	72	48	16	4	99	34	66	14	75	61	61	27	33	
On machine	63
20	23	45	42	97	50	68	19	33	29	90	29	14	73	59	44	30	63	59	29	62	42	62	75	10	83	91	32	20	53	90	25	35	27	16	3	20	50	100	3	10	10	22	78	57	58	52	24	25	54	10	4	87	27	43	46	82	72	66	24	
30	37	92	10	88	86	95	41	85	91	8	99	44	83	57	28	89	9	62	45	26	90	16	71	8	20	100	73	6	73	69	23	20	57	93	3	25	81	8	92	53	12	34	71	50	37	55	21	53	65	1	54	73	19	65	47	77	94	82	37	
48	83	8	35	83	50	96	45	99	3	33	5	27	52	29	58	73	64	32	6	42	54	31	11	73	68	65	79	52	31	18	97	23	18	57	10	77	20	70	77	1	80	37	83	79	74	80	63	5	71	76	8	16	70	29	81	6	3	22	82	
81	46	22	27	5	80	47	27	33	68	86	64	43	88	100	96	19	58	15	48	21	24	85	70	71	1	78	88	6	51	93	79	94	30	20	69	73	57	72	43	38	14	74	53	34	39	95	81	19	65	43	61	72	90	37	5	35	62	19	99	
48	14	78	54	50	100	83	100	46	84	2	37	19	31	3	30	11	19	34	25	71	66	44	66	88	80	64	69	45	76	27	92	92	62	11	18	39	72	37	45	16	13	88	36	82	63	26	28	4	15	37	15	21	46	39	28	33	63	48	81	
51	60	15	71	18	29	93	21	13	98	48	99	60	76	100	9	5	28	14	67	78	54	100	74	7	28	26	73	45	18	74	39	3	50	11	73	69	100	47	91	2	56	39	81	18	67	30	76	47	94	10	77	48	94	67	57	22	71	34	57	
75	33	39	61	58	3	67	20	15	81	20	95	35	26	31	48	22	9	26	28	79	76	1	81	84	32	45	100	94	72	70	68	82	47	62	33	11	3	2	98	36	74	77	15	93	64	18	22	1	80	84	55	72	70	9	20	33	19	65	47	
66	12	84	60	78	31	42	33	56	32	82	53	100	18	81	63	24	90	84	11	85	24	81	73	16	80	18	67	89	46	57	94	43	22	4	33	48	27	89	13	79	28	90	71	76	10	11	57	62	29	47	68	48	25	21	52	42	32	3	80	
37	30	29	98	83	77	99	23	6	77	7	32	82	69	44	81	32	62	29	27	64	96	68	100	27	17	84	91	81	94	92	69	36	20	68	74	66	38	22	67	27	12	23	72	18	37	9	35	96	34	34	2	7	32	86	100	5	72	40	11	
39	28	11	9	76	1	48	21	98	4	81	13	4	73	82	57	58	19	62	82	87	5	51	25	17	87	42	13	6	41	54	28	10	48	53	63	37	36	67	30	86	16	12	34	44	16	19	39	13	34	21	81	5	67	18	63	48	60	7	10	
80	19	85	9	43	79	64	27	7	87	89	87	17	46	70	71	66	33	18	87	48	59	83	40	92	16	78	14	32	3	16	51	28	42	84	42	77	60	26	41	68	99	64	93	89	32	65	24	49	57	44	88	94	98	94	35	87	46	82	68	
35	49	24	62	25	76	29	35	58	100	60	3	29	67	48	40	94	33	83	41	99	98	18	24	20	47	34	98	45	30	28	51	21	72	55	2	28	27	28	49	9	71	68	16	35	37	43	93	70	19	32	81	29	82	87	29	1	41	70	36	
67	2	54	27	4	11	27	94	1	50	75	12	62	30	73	54	55	80	95	68	41	81	87	6	100	81	33	4	88	48	15	45	34	24	76	29	73	37	43	2	93	67	63	81	28	48	74	53	99	66	95	24	93	20	79	42	65	21	44	76	
18	21	71	68	92	87	67	74	92	7	64	40	100	46	57	50	47	52	90	42	11	3	66	41	98	49	10	2	79	81	78	68	19	88	25	37	44	37	18	38	35	48	64	72	87	29	37	27	94	81	20	19	29	51	73	49	52	14	56	46	
90	82	59	98	66	96	17	44	86	74	23	84	59	49	60	87	34	39	69	85	90	76	75	47	28	19	76	73	62	9	14	24	8	52	46	49	83	36	59	18	49	99	41	38	65	78	63	33	68	61	51	58	64	19	54	6	66	32	67	53	
2	18	28	87	9	63	33	92	88	46	5	45	13	7	43	58	48	85	58	6	81	66	61	75	47	18	80	59	89	46	11	60	95	31	62	85	6	99	71	25	51	36	55	57	15	48	85	62	7	73	90	13	22	15	100	100	65	85	86	23	
30	87	67	75	35	59	90	56	94	32	37	61	34	82	28	19	26	64	30	90	84	26	1	18	6	14	94	88	35	4	51	42	61	5	58	80	40	75	96	84	37	96	59	52	17	1	83	92	35	20	71	88	94	91	35	17	13	33	3	1	
97	95	61	4	21	78	50	76	71	39	27	44	1	94	6	70	90	67	3	79	43	58	98	94	55	81	6	90	39	15	66	9	47	89	85	53	9	73	87	62	59	73	40	96	30	78	62	34	43	21	28	37	12	5	98	18	99	19	94	72	
32	70	6	39	11	32	34	40	1	44	64	35	24	14	84	27	20	93	36	91	3	21	80	91	40	42	48	73	74	56	16	4	94	38	88	7	76	16	91	25	94	97	56	45	84	64	42	65	60	17	45	10	93	67	12	76	75	51	51	78	
27	1	44	22	77	46	69	76	38	62	58	100	95	10	13	66	10	33	5	88	9	5	79	50	76	7	88	3	32	29	98	15	65	29	31	12	15	68	83	89	24	35	73	92	47	91	89	31	20	26	47	24	61	83	14	14	64	97	70	49	
2	8	83	20	37	21	92	63	56	92	55	39	48	15	88	76	43	43	27	73	2	94	54	16	82	61	39	57	56	8	18	20	17	9	72	38	78	89	44	29	72	86	29	95	30	28	59	9	16	70	44	6	90	2	82	86	35	42	46	32	
97	73	86	80	59	75	81	38	32	3	94	32	52	59	64	43	98	46	100	35	87	72	49	20	84	100	44	52	14	41	88	36	55	56	47	11	90	18	15	41	47	16	98	58	16	81	40	11	18	30	88	87	60	65	78	17	46	9	67	65	
89	1	2	21	67	43	25	13	72	71	22	97	41	38	30	15	56	18	1	7	45	2	28	98	13	22	97	59	26	86	3	65	79	52	94	45	95	28	69	37	100	52	88	80	61	9	45	91	69	58	59	68	37	7	7	72	15	76	100	49	
72	42	40	24	66	26	54	58	59	63	36	67	28	54	36	46	61	40	58	8	63	78	36	86	88	5	52	20	16	76	72	26	91	19	73	65	66	71	2	33	46	82	86	11	65	2	14	59	15	55	100	48	35	76	38	35	9	60	19	89	
37	97	95	21	29	52	34	24	31	94	34	9	15	34	32	97	5	14	86	4	47	65	40	84	77	7	59	93	43	11	31	82	30	76	11	48	57	83	74	91	45	40	64	97	25	24	43	41	76	53	70	41	84	15	70	56	58	59	98	13	
23	47	1	54	84	96	98	50	1	99	91	67	2	91	64	71	40	93	41	56	8	92	58	23	52	73	72	61	100	62	33	1	1	24	98	38	69	80	4	77	50	48	52	16	42	48	73	63	90	46	31	18	93	28	19	28	92	53	58	16	
37	27	45	27	2	95	86	31	50	42	85	67	49	82	32	69	93	93	54	12	22	34	46	82	34	12	3	49	66	64	89	27	100	64	77	46	10	29	24	34	40	21	82	34	63	75	86	32	24	72	29	66	75	92	75	18	11	88	84	50	
30	96	64	53	84	83	15	32	9	80	37	66	42	79	45	53	43	91	94	73	9	64	36	62	99	79	63	38	5	38	24	11	17	24	81	53	66	88	15	56	75	77	36	96	93	78	54	49	44	71	84	18	7	28	55	33	39	73	14	66	
60	39	16	56	55	71	54	20	58	100	48	28	72	4	86	29	74	78	95	82	72	69	66	69	76	32	50	51	94	25	87	24	87	4	57	62	90	20	35	59	15	19	27	78	33	25	88	94	25	76	63	16	19	36	67	26	64	4	51	14	
95	94	81	43	9	33	34	63	64	44	93	94	41	5	54	27	42	23	94	96	28	11	99	42	9	83	45	7	87	1	65	97	87	49	60	51	41	77	93	54	35	45	17	82	77	27	88	45	23	46	11	99	23	27	4	95	47	70	15	22	
8	35	13	81	58	10	16	33	84	93	94	34	26	13	25	75	36	73	98	31	6	47	24	78	5	91	19	83	73	43	12	35	82	46	17	12	88	1	46	70	61	42	5	79	67	71	41	45	64	98	49	91	38	30	77	25	60	8	3	54	
36	67	35	53	71	84	87	50	66	30	39	84	29	34	73	78	93	37	11	75	13	38	32	46	2	67	34	49	78	37	99	83	39	26	75	68	31	92	90	89	84	6	14	75	29	62	95	79	15	96	84	20	46	29	52	69	70	10	95	56	
5	25	47	7	73	46	50	56	22	39	48	56	58	79	88	88	26	20	51	94	89	55	57	50	90	32	74	22	64	87	22	57	22	31	11	33	14	63	88	33	88	76	65	85	7	4	78	80	86	42	44	81	1	20	63	55	88	84	52	34	
12	96	25	21	2	85	34	47	70	73	32	80	20	1	42	45	49	41	53	72	25	5	42	64	83	33	68	6	73	5	79	59	79	98	84	68	84	10	93	25	86	13	76	10	69	28	10	46	53	91	58	15	34	49	36	33	90	2	82	87	
2	57	32	96	66	19	33	60	61	87	3	26	3	87	31	49	96	95	2	75	73	26	56	65	7	7	10	21	35	76	27	87	38	27	5	71	71	3	11	82	23	56	25	26	82	54	40	12	3	13	25	46	61	32	23	61	41	58	70	40	
16	84	31	3	61	3	51	89	63	58	45	43	70	65	92	30	19	7	28	67	99	69	66	8	48	32	29	32	61	83	5	68	67	28	7	29	28	6	78	72	5	43	96	34	87	52	61	57	29	5	76	39	83	51	11	21	6	56	36	80	
74	58	18	4	28	11	4	77	19	92	30	49	89	20	46	71	28	92	98	27	61	38	55	63	57	67	12	94	98	100	30	11	70	51	66	50	54	90	55	81	52	48	34	82	12	91	22	21	34	10	44	69	57	12	65	79	17	2	74	64	
96	40	99	22	18	90	100	27	71	17	64	41	38	39	70	38	100	48	21	10	28	90	21	100	79	90	59	16	51	33	29	89	92	67	3	94	72	82	28	30	26	86	91	77	54	82	50	69	24	63	11	64	29	12	74	16	35	7	28	31	
86	86	96	43	19	68	20	61	100	73	35	64	57	4	13	100	37	58	43	9	53	24	86	64	96	15	31	73	100	73	59	2	87	29	81	21	78	50	51	56	66	59	1	66	46	55	66	93	13	62	35	20	96	21	6	90	73	18	99	90	
62	59	64	68	25	8	50	83	88	92	2	30	70	44	76	65	58	83	2	64	35	62	59	97	95	98	22	46	5	49	56	28	8	16	29	43	71	42	39	46	74	40	75	19	26	28	61	85	72	36	29	51	42	78	96	62	35	83	18	23	
90	68	93	28	68	29	58	76	60	39	97	24	47	77	63	83	56	33	61	98	6	93	25	91	33	10	50	34	14	11	33	74	69	9	59	36	38	44	80	26	12	80	5	50	97	81	77	9	69	58	41	25	99	73	5	17	26	90	26	24	
17	70	3	70	55	69	99	34	89	60	79	43	9	93	42	55	43	70	7	80	65	43	4	68	81	64	46	73	24	73	56	70	86	36	42	39	69	46	91	49	70	99	63	92	74	87	55	76	90	89	70	2	27	19	81	79	56	80	42	14	
59	50	58	80	63	66	58	5	31	79	82	100	12	54	100	58	66	52	24	21	57	35	2	89	98	18	66	86	91	80	35	2	16	70	64	35	56	58	19	10	5	96	56	81	72	97	51	77	8	1	58	39	80	39	15	22	87	7	75	83	
24	23	27	84	42	17	16	93	77	71	8	8	58	3	38	88	45	30	91	19	78	53	62	8	90	38	42	92	58	19	69	84	6	87	23	89	35	35	33	60	22	20	88	1	21	20	23	63	55	93	98	8	93	64	89	8	31	97	4	75	
64	50	77	63	49	58	2	92	91	39	88	17	29	4	24	66	25	99	21	59	21	24	99	66	81	71	14	42	9	52	84	73	32	79	93	71	78	71	81	52	83	49	68	81	47	61	39	63	29	82	31	43	22	79	24	38	85	56	61	62	
58	49	16	25	97	79	62	22	88	70	71	83	86	51	97	42	68	33	18	15	8	91	56	4	87	31	88	45	78	63	37	63	77	94	42	57	29	100	41	78	78	20	45	97	71	66	52	2	62	10	7	62	64	68	86	69	46	57	14	23	
32	65	18	30	37	39	96	47	2	55	38	79	79	6	31	79	81	24	30	54	84	74	14	27	78	67	42	13	54	58	75	73	89	50	14	49	42	6	75	100	36	13	74	64	75	84	58	31	56	79	36	62	23	3	41	4	12	89	16	99	
10	46	28	1	18	28	79	22	92	51	82	38	25	99	63	67	86	63	81	32	68	65	82	41	19	26	85	30	6	39	37	67	44	26	51	67	2	62	18	55	93	48	78	16	52	86	81	82	99	26	5	28	13	76	19	99	86	68	31	63	
2	54	70	31	79	52	10	22	57	41	33	7	80	72	81	1	33	20	78	47	25	52	43	46	23	82	5	84	57	22	63	90	52	78	99	80	68	99	27	85	19	38	59	96	11	9	42	47	94	77	18	20	43	30	55	38	9	60	84	30	
83	61	8	83	67	58	22	36	37	95	99	41	7	29	84	37	60	64	26	76	45	11	76	13	47	6	64	60	40	94	31	69	57	48	91	9	91	89	34	46	87	3	23	16	4	31	99	13	13	97	63	51	98	75	46	74	78	83	20	19	
9	29	24	43	58	11	28	3	47	24	74	15	92	71	53	34	91	82	24	39	94	92	58	57	31	55	89	80	79	35	16	93	31	7	97	43	62	91	38	33	6	72	100	61	63	73	65	41	90	97	25	12	45	99	65	27	93	68	65	69	
61	77	100	68	9	19	97	80	52	27	29	42	30	8	86	72	94	46	34	1	12	98	48	28	57	62	12	49	37	24	87	71	18	88	63	42	54	81	25	25	58	77	82	78	70	11	50	53	35	60	19	36	92	3	15	76	71	52	18	4	
57	37	21	62	28	30	79	21	91	39	83	49	19	24	9	99	97	13	25	77	29	88	7	44	13	80	85	16	55	90	73	26	8	29	57	14	28	79	81	14	95	54	89	17	50	63	44	53	64	23	26	87	29	60	13	47	69	61	23	3	
1	55	92	17	1	56	36	22	33	14	55	68	39	64	38	8	55	2	48	63	23	74	82	98	15	46	2	36	68	77	34	18	72	83	47	5	87	15	6	47	22	7	3	27	13	55	70	85	68	47	75	6	52	75	16	20	74	43	84	12	
75	8	55	32	36	3	5	58	15	64	41	51	77	18	9	44	60	96	73	97	73	30	97	30	26	94	34	10	15	12	53	86	82	31	52	85	57	3	57	2	90	42	43	57	54	52	71	29	37	54	21	63	4	27	77	77	90	13	92	2	
9	97	69	24	82	64	5	49	53	41	51	76	15	64	16	94	8	56	92	35	18	92	29	78	100	61	63	73	27	51	89	82	93	33	59	58	82	54	43	97	45	80	23	13	53	28	22	87	20	84	1	31	34	47	20	50	73	83	39	80	
76	85	23	94	37	32	64	72	42	82	53	14	53	87	88	72	15	81	40	50	39	47	78	64	93	45	78	63	15	54	27	29	59	3	9	56	66	87	91	88	42	66	92	98	66	31	61	17	43	60	1	96	97	57	17	1	56	44	82	75	
72	56	97	87	67	88	69	77	17	29	60	7	94	43	63	63	53	92	78	52	29	78	49	51	48	88	41	38	25	7	91	99	41	92	89	49	33	5	69	76	17	49	49	2	69	27	42	35	76	85	59	74	72	30	46	44	41	86	47	33	
23	63	73	34	44	47	33	41	35	82	42	38	67	63	28	63	93	29	89	99	83	62	31	18	81	54	74	9	63	58	59	43	62	81	58	28	76	58	11	73	8	65	39	4	16	84	29	86	44	76	31	70	81	97	37	27	19	12	50	39	
58	41	93	7	27	82	2	85	54	53	16	8	10	3	46	87	8	54	7	25	5	69	71	48	95	47	78	85	21	11	75	21	10	64	29	48	80	76	98	92	48	56	75	41	34	61	6	26	74	40	65	90	37	50	50	75	87	73	43	5	
On machine	64
49	14	5	41	68	11	16	33	4	45	48	56	63	98	67	40	87	58	8	7	92	40	75	38	37	75	25	9	16	28	11	17	2	7	48	77	72	89	51	93	36	91	55	45	14	26	45	7	8	32	45	27	11	1	12	57	34	94	52	72	
75	67	99	95	55	25	17	22	56	62	74	44	82	15	32	98	59	76	63	15	30	52	8	53	79	39	27	74	83	42	76	92	32	10	8	98	86	69	15	66	74	33	23	75	21	94	92	11	33	96	44	40	3	78	29	27	8	36	18	21	
78	14	7	23	60	74	97	23	17	1	49	66	91	46	1	58	31	60	41	5	47	11	47	53	97	22	48	26	75	9	52	61	61	77	39	49	27	20	93	63	36	87	84	80	11	8	64	20	73	66	10	70	89	14	53	48	6	51	33	22	
10	5	58	55	44	20	85	97	69	62	11	73	68	68	43	77	61	45	35	45	16	85	36	94	63	5	10	34	28	76	60	15	61	10	96	11	40	40	81	11	61	66	66	81	43	3	46	66	90	31	14	48	27	83	91	18	13	86	29	88	
15	87	41	63	90	38	98	45	48	13	21	84	90	98	46	57	15	1	22	62	95	18	98	47	38	52	99	85	54	11	50	10	87	90	14	85	65	25	34	9	9	88	91	24	80	58	9	11	23	93	10	71	94	85	20	51	91	36	55	38	
75	43	62	80	18	39	61	52	72	93	26	17	86	99	44	30	86	51	53	52	13	41	52	87	71	97	58	7	59	17	8	80	4	91	38	73	41	50	7	80	22	21	74	52	50	2	87	55	64	21	96	96	86	98	91	72	68	32	49	24	
60	65	57	96	92	52	91	60	2	4	44	63	91	17	26	83	37	86	90	72	24	6	20	73	98	1	17	95	26	7	51	94	12	53	46	37	42	87	32	49	45	12	28	9	33	84	76	43	72	38	98	46	77	81	100	88	13	48	27	69	
95	50	88	3	27	14	40	75	44	86	68	63	44	49	54	25	10	96	21	60	5	23	12	100	36	8	85	52	36	17	14	56	84	9	3	9	87	87	62	49	49	31	1	1	34	80	12	50	15	37	91	71	35	53	35	19	1	36	11	80	
96	39	97	78	56	100	22	15	61	42	41	21	90	5	50	74	37	34	79	58	43	77	75	7	5	67	17	35	20	93	17	71	69	21	53	87	11	10	81	69	88	35	80	64	14	15	42	36	48	31	52	95	94	47	60	25	4	47	80	6	
81	6	84	9	77	62	33	67	96	49	90	97	14	42	77	63	99	40	62	89	40	9	100	77	17	8	95	55	85	33	100	61	40	88	22	95	30	62	54	44	33	86	63	77	12	58	46	35	39	48	32	10	83	69	12	55	8	40	59	98	
53	54	4	73	28	100	29	45	99	41	49	16	83	66	96	93	9	48	48	95	61	31	9	63	42	2	93	73	53	21	100	77	55	64	26	41	48	61	80	80	94	88	92	43	75	67	61	80	67	18	72	56	20	24	82	73	76	99	33	46	
36	92	37	29	14	74	7	40	92	11	74	43	5	84	66	79	25	32	36	76	2	88	73	89	29	86	91	25	46	57	28	49	77	34	80	33	42	5	67	5	58	1	27	3	27	1	66	62	58	46	60	74	29	34	18	56	50	78	68	67	
83	52	8	43	75	9	45	82	87	15	44	22	67	98	67	45	44	94	89	17	53	34	91	71	93	62	100	60	12	100	67	68	54	90	12	80	64	52	52	78	88	79	55	30	87	46	94	69	42	62	78	55	23	25	60	78	56	48	14	72	
55	19	88	40	5	72	91	99	39	71	32	9	82	51	42	83	66	2	24	81	92	17	14	31	26	100	25	52	17	39	31	5	7	28	79	88	17	70	40	74	51	54	51	46	86	74	60	20	91	11	81	19	94	41	75	24	84	74	31	76	
17	98	91	61	68	62	58	7	41	44	53	22	54	17	69	15	52	69	22	5	100	99	57	6	21	60	97	54	55	23	28	81	71	81	34	18	68	42	80	70	82	13	33	93	86	39	65	56	56	76	30	83	38	2	25	10	85	82	54	13	
99	25	48	31	37	89	57	28	54	92	47	39	17	68	9	15	12	25	90	53	73	24	88	76	64	38	24	27	22	19	20	50	66	2	81	51	66	98	4	11	90	42	26	10	7	86	37	60	49	22	45	72	14	64	12	80	29	35	94	84	
6	25	5	48	78	63	75	17	56	58	15	60	44	52	87	5	28	53	50	80	99	69	46	94	100	58	46	61	95	72	83	53	64	29	86	81	73	96	62	64	47	50	98	79	1	11	41	28	40	39	84	35	96	37	52	6	14	42	49	32	
57	66	6	79	19	64	25	3	48	71	82	19	75	54	60	78	12	35	41	56	14	39	33	6	55	98	2	11	8	4	34	56	60	55	52	100	43	90	24	90	15	4	87	92	11	73	29	22	4	7	29	55	57	68	78	47	16	91	38	96	
22	51	75	15	25	7	58	99	4	95	97	68	7	39	52	82	54	62	91	6	45	63	99	25	4	79	49	23	47	78	63	27	26	27	27	100	92	81	51	16	79	6	46	100	75	63	29	97	68	30	59	83	67	86	97	24	89	36	93	89	
