25	24	50	38	28	30	39	28	12	6	42	18	41	25	8	5	19	44	47	46	
33	19	19	35	18	9	18	50	8	36	41	26	16	40	27	48	40	48	36	42	
9	7	46	10	5	5	47	28	15	25	15	29	33	14	49	6	24	23	19	46	
18	47	36	7	39	27	20	14	19	12	27	45	33	11	47	15	42	17	14	41	
17	27	7	15	40	42	20	29	35	22	25	39	19	49	15	21	21	48	16	31	
18	19	10	5	13	41	17	45	14	37	39	17	44	12	35	10	28	50	8	47	
27	13	15	45	25	50	20	28	28	50	24	15	35	33	43	16	30	21	47	16	
2	33	25	11	48	9	42	35	46	11	6	18	4	44	21	28	50	12	4	4	
3	49	13	3	26	12	9	16	30	6	23	28	1	8	31	12	34	7	44	31	
43	20	36	11	40	12	2	46	50	19	32	17	33	20	10	8	30	41	20	50	
12	35	8	2	12	31	39	4	43	22	2	33	6	10	26	18	35	24	39	33	
33	47	33	47	44	49	24	50	43	35	24	10	39	18	37	10	10	24	30	6	
22	25	6	21	15	30	42	22	28	43	29	7	49	11	2	40	43	31	13	2	
40	23	39	42	34	16	19	38	10	35	42	38	47	26	2	48	47	34	31	36	
34	35	35	39	2	34	10	15	36	20	7	20	13	42	9	13	25	9	17	40	
37	25	13	49	19	43	50	27	17	44	7	25	27	46	40	3	36	14	36	41	
24	47	37	6	26	11	16	7	40	3	37	2	34	38	30	33	10	15	7	47	
31	32	29	50	39	21	19	27	39	38	50	46	19	10	40	28	26	37	4	49	
On machine	34
31	23	42	50	32	48	23	44	23	47	12	28	16	34	20	5	19	4	11	7	
22	35	38	46	17	42	39	13	25	14	42	39	11	46	28	29	3	28	2	43	
19	38	44	41	24	12	50	20	27	39	35	8	39	9	40	37	21	18	15	25	
36	40	5	25	23	28	30	41	26	36	22	10	34	49	29	43	19	47	5	30	
5	30	50	28	45	47	18	15	16	27	14	17	42	48	43	39	20	19	33	14	
38	27	2	17	25	24	12	42	7	44	3	43	26	5	7	15	19	26	37	16	
6	19	3	16	20	29	10	29	49	44	41	43	2	11	7	15	37	49	48	50	
21	20	10	8	27	12	22	18	36	39	47	1	36	12	34	18	39	50	5	18	
21	10	38	32	49	49	44	6	11	48	20	18	14	11	17	13	36	34	23	43	
33	21	23	14	48	5	6	20	17	19	48	42	8	6	31	25	9	7	39	14	
4	48	40	24	1	41	14	23	40	25	15	34	30	36	14	7	28	44	22	17	
8	28	29	3	30	9	15	11	24	27	35	21	45	39	39	12	31	46	19	37	
50	47	41	35	4	25	27	32	35	31	41	40	21	29	27	41	45	8	2	16	
45	34	9	22	19	33	10	15	6	32	36	50	38	31	25	40	33	40	13	34	
40	43	8	21	22	31	36	11	6	9	19	31	24	23	12	43	45	6	34	34	
48	37	25	34	28	3	49	35	2	45	17	48	23	15	45	15	8	26	5	10	
25	12	41	19	15	3	36	34	28	30	35	37	24	14	18	46	22	36	6	22	
6	22	8	44	5	12	6	2	22	13	26	44	12	3	5	26	16	37	36	39	
21	42	7	2	19	20	49	36	2	15	35	19	9	15	39	27	44	19	38	36	
13	27	13	27	16	15	15	14	23	19	23	48	20	35	42	20	7	34	20	14	
On machine	35
12	18	35	18	24	44	3	32	47	49	32	24	41	14	37	16	43	46	12	20	
50	12	42	23	31	3	24	14	26	7	24	3	45	13	32	33	13	22	24	33	
31	29	29	24	8	6	32	39	3	27	23	17	28	1	13	26	17	49	48	44	
2	50	14	3	12	18	49	3	25	3	41	35	13	43	5	28	45	15	48	46	
2	45	9	42	24	25	38	11	45	11	40	40	38	41	45	16	10	45	19	7	
32	24	36	42	8	40	23	15	5	24	4	48	29	12	30	26	32	25	18	50	
38	10	27	47	32	33	3	49	44	28	29	8	24	12	30	29	46	17	40	24	
24	29	18	15	48	20	21	50	15	19	5	50	9	20	28	31	9	42	7	8	
27	24	37	11	21	38	39	50	9	17	22	11	46	5	44	21	45	23	15	34	
16	4	3	30	44	7	44	19	37	10	28	18	34	22	34	34	15	4	12	22	
40	17	12	8	3	48	7	47	47	11	28	40	41	22	37	46	23	48	8	36	
46	8	32	30	48	19	7	10	20	45	5	16	13	2	2	24	26	19	42	50	
14	32	16	3	1	15	31	30	29	28	11	40	5	25	24	38	29	24	49	13	
21	4	26	33	44	31	37	42	32	32	40	6	7	14	3	19	45	34	49	5	
26	22	12	35	40	2	24	22	6	34	49	29	41	19	34	44	20	44	34	22	
6	31	26	11	9	17	22	15	26	2	5	19	12	46	15	10	24	44	45	5	
50	49	18	5	12	14	5	12	22	17	30	34	48	15	3	9	43	17	16	30	
45	32	11	26	34	38	4	17	7	37	16	26	13	26	44	35	9	31	50	32	
26	18	35	50	30	31	43	8	49	47	26	17	21	1	38	10	38	12	12	17	
29	35	3	28	2	38	5	14	32	6	18	37	34	10	50	20	41	44	16	36	
On machine	36
47	22	31	50	34	8	28	36	31	43	18	31	49	1	36	5	6	26	18	19	
8	21	26	11	31	25	24	48	18	2	45	12	17	40	40	29	19	25	26	7	
11	32	44	11	44	47	46	20	43	22	29	27	6	8	25	5	29	9	45	32	
24	24	18	15	46	25	13	37	44	34	2	8	18	22	39	9	42	14	20	28	
28	8	21	49	31	24	42	18	37	29	39	1	45	17	35	49	22	12	33	1	
37	15	40	36	50	47	4	27	20	22	42	11	6	5	43	11	24	38	7	48	
40	7	39	4	22	16	33	35	30	36	28	11	47	50	1	30	36	9	18	20	
38	10	42	9	16	5	6	16	6	15	47	23	28	50	16	18	1	46	46	5	
27	50	22	5	21	21	38	39	16	6	28	17	33	3	12	26	15	32	1	8	
12	6	31	47	23	38	30	5	41	11	21	8	26	2	4	14	35	35	26	21	
27	36	32	17	23	40	45	20	41	44	16	32	24	17	30	14	43	15	40	7	
4	5	26	28	50	16	12	12	5	36	13	29	33	46	46	36	37	30	8	23	
30	37	49	15	9	24	16	44	22	46	33	17	18	12	19	8	29	43	7	19	
38	23	17	5	33	7	10	44	48	45	42	43	42	10	19	32	18	19	42	24	
39	33	32	5	15	1	34	15	40	17	39	34	42	43	29	46	2	30	28	2	
5	4	45	22	50	27	23	39	42	23	39	47	5	32	35	4	26	5	29	29	
38	18	41	41	46	6	24	22	29	47	36	5	35	45	6	31	16	19	41	20	
36	29	24	6	26	29	43	47	42	33	5	1	7	40	24	7	24	8	13	5	
42	40	16	10	32	27	15	25	48	17	43	35	13	13	22	9	11	16	44	1	
18	17	44	22	30	48	40	38	24	11	6	45	45	6	48	48	14	20	39	23	
On machine	37
37	30	29	34	39	31	1	46	45	8	35	11	22	42	31	37	41	40	43	2	
1	34	10	37	39	27	2	18	1	22	43	35	33	40	9	30	13	20	13	18	
34	46	43	21	41	32	33	17	31	32	27	27	14	23	26	15	16	7	47	47	
16	16	38	31	23	30	8	42	40	25	37	41	32	49	21	2	8	15	32	39	
1	12	12	40	33	37	50	4	39	40	30	49	2	7	12	22	13	22	30	5	
16	31	46	2	32	43	31	26	13	29	15	1	23	3	11	38	30	38	1	21	
43	7	10	33	15	43	6	7	5	36	8	34	45	36	7	6	22	42	9	46	
4	3	35	22	5	1	23	6	46	37	5	48	47	19	20	32	29	22	50	43	
6	50	18	35	1	43	37	40	29	46	37	44	9	33	22	11	21	6	14	16	
47	17	17	37	6	18	21	37	38	48	23	42	36	46	38	32	26	15	41	30	
26	32	14	48	35	39	24	17	22	31	6	34	33	23	16	34	36	1	39	22	
11	50	22	17	27	21	1	22	21	14	40	25	40	33	3	13	45	3	41	28	
1	21	46	48	33	49	8	36	41	2	2	33	33	19	29	15	16	11	46	34	
34	28	47	14	27	39	8	4	30	24	3	11	9	24	40	10	8	40	13	11	
2	6	34	38	46	42	46	44	49	3	3	36	29	29	46	9	5	24	35	39	
9	9	4	35	29	6	31	31	34	23	14	13	20	37	36	6	5	7	8	5	
16	43	8	15	40	16	49	45	5	44	22	27	2	48	48	19	43	13	4	34	
5	27	24	50	35	47	17	25	7	6	42	7	44	26	5	37	27	14	9	27	
38	9	4	37	10	12	49	14	28	35	17	5	7	38	50	38	46	6	31	32	
33	23	41	4	13	32	29	20	25	21	5	33	45	2	24	18	30	7	23	2	
On machine	38
5	46	19	41	26	16	12	12	44	32	4	26	40	33	38	49	8	34	27	42	
20	8	23	11	18	32	44	4	19	35	29	43	27	8	20	39	46	7	2	27	
6	15	9	34	33	42	7	2	24	49	31	49	37	21	42	24	39	19	8	12	
11	4	44	13	41	22	4	19	21	1	44	31	50	50	18	4	1	32	8	25	
25	45	41	35	50	10	17	16	13	19	18	9	25	17	45	20	30	38	39	9	
10	44	13	41	11	24	44	30	4	4	36	23	32	36	3	19	49	47	34	47	
33	35	6	14	15	6	13	33	29	14	22	34	43	2	44	35	40	4	25	41	
44	18	2	43	37	4	25	47	25	7	12	31	13	5	43	45	11	26	48	27	
46	4	8	37	42	34	26	50	30	36	11	21	48	30	17	6	30	33	31	27	
38	43	22	21	14	50	26	50	37	6	42	35	31	14	42	26	42	45	20	21	
4	47	6	41	3	44	1	44	11	23	10	37	34	46	27	22	24	43	1	9	
13	33	12	29	50	49	10	23	4	47	37	16	40	21	48	18	32	49	15	41	
26	42	40	19	25	34	24	42	3	30	20	24	25	11	42	6	14	42	14	30	
49	13	6	36	48	45	38	35	4	8	37	36	18	20	6	17	42	22	12	9	
40	40	32	38	22	35	45	7	32	13	13	17	31	20	32	47	7	31	26	36	
44	8	19	3	13	26	20	17	46	47	10	32	17	9	47	27	42	26	31	27	
18	14	31	4	29	22	6	29	45	21	27	2	20	3	7	11	42	14	37	15	
6	36	45	17	39	1	33	21	39	16	40	23	26	49	15	10	20	41	43	49	
27	27	10	13	33	50	9	11	11	25	17	24	33	24	31	27	3	47	15	50	
24	34	28	21	27	21	13	41	11	10	32	41	6	47	17	31	21	42	5	40	
On machine	39
1	49	36	12	38	23	22	19	48	33	15	40	11	8	20	6	33	4	45	35	
31	10	45	13	17	9	23	17	41	49	7	47	18	24	37	38	2	29	15	49	
27	9	49	17	1	24	36	43	15	10	41	25	42	42	48	44	16	34	1	48	
10	28	5	8	26	10	2	50	21	50	40	35	36	48	9	33	24	24	31	18	
12	43	42	23	46	3	23	50	26	1	6	43	42	34	47	30	31	2	50	13	
38	48	34	20	30	23	49	30	26	46	1	35	20	44	9	20	38	32	30	5	
41	25	37	12	17	12	44	47	16	33	50	27	41	34	39	26	45	28	37	16	
48	44	38	36	8	34	30	40	1	50	43	21	19	46	29	8	5	17	33	12	
15	10	34	29	35	48	21	36	45	17	43	15	39	18	35	3	40	30	44	37	
23	25	24	41	16	47	49	9	31	31	46	3	38	46	17	15	50	48	17	36	
46	50	24	38	30	50	39	25	37	7	46	42	47	39	27	46	18	34	24	49	
11	9	38	22	8	50	22	28	28	20	5	1	44	16	46	20	23	14	22	3	
24	45	5	37	2	43	4	49	23	43	28	1	22	15	8	34	43	31	33	16	
18	49	47	13	42	17	9	26	8	32	13	41	16	25	4	3	46	13	26	27	
18	27	10	25	35	48	2	12	48	17	41	43	8	22	22	15	16	36	43	50	
34	43	22	35	19	38	1	44	9	24	27	49	25	23	41	5	7	18	7	43	
43	45	49	31	47	16	1	7	29	24	17	6	14	7	14	35	7	46	40	44	
43	4	40	20	32	9	3	15	21	21	22	2	16	23	9	6	35	10	9	20	
44	28	23	34	3	24	17	24	36	16	35	29	13	9	10	15	33	27	44	7	
29	37	19	26	17	21	19	38	26	42	2	4	26	15	30	46	43	22	46	10	
On machine	40
15	36	27	45	24	37	35	14	18	14	43	38	38	12	10	48	31	44	14	29	
39	6	21	26	21	21	8	42	29	47	34	4	43	31	16	3	50	45	47	16	
24	47	5	50	40	44	17	3	47	12	43	13	23	21	3	12	31	24	43	4	
26	48	46	30	27	5	46	45	7	13	45	6	11	2	37	40	5	32	35	33	
29	45	22	2	45	10	35	37	25	22	38	27	5	7	49	40	7	47	13	29	
25	18	30	31	13	15	6	15	44	7	5	1	6	16	22	32	37	29	31	41	
23	40	18	35	4	22	25	28	33	8	38	11	23	5	15	36	8	27	34	48	
22	37	17	50	12	13	14	37	1	10	33	46	47	32	30	25	45	19	37	49	
2	19	14	48	13	42	28	8	34	49	39	30	44	18	23	33	32	9	25	30	
32	8	4	17	32	11	35	4	35	9	15	19	6	15	32	34	20	35	44	23	
6	24	9	16	44	1	13	37	25	18	15	11	12	38	6	28	34	48	31	11	
20	38	14	27	43	5	26	17	14	32	12	1	4	32	34	40	32	40	6	36	
33	22	10	33	32	7	2	13	46	35	12	48	8	39	28	2	7	6	31	34	
40	43	31	23	23	26	29	17	20	26	10	25	40	10	18	28	25	18	5	15	
20	12	33	1	22	40	46	15	33	30	38	12	22	23	13	32	10	29	24	30	
27	23	6	21	19	38	36	18	32	14	2	33	47	12	37	18	4	9	42	33	
7	41	48	5	37	6	18	9	19	42	23	50	19	15	10	31	21	21	20	28	
35	23	46	37	24	9	4	19	20	36	35	23	40	15	41	46	5	44	4	3	
10	22	5	31	20	49	46	48	11	8	14	40	38	41	6	2	27	9	11	20	
23	32	6	16	43	44	11	2	48	26	34	30	49	9	30	34	27	38	12	7	
On machine	41
8	24	29	48	41	8	30	31	8	45	30	39	23	31	34	2	48	15	50	48	
42	7	29	47	23	34	19	6	48	39	27	26	21	25	14	28	24	23	7	18	
31	46	2	3	40	3	41	15	35	48	47	10	49	41	42	30	20	5	6	10	
8	8	27	27	40	33	21	25	10	25	18	41	1	50	40	18	31	19	27	32	
10	22	39	26	2	16	25	25	49	29	30	24	23	19	47	5	8	12	33	2	
31	1	38	48	32	12	6	17	46	2	3	38	39	30	5	31	47	25	25	43	
15	15	49	19	16	30	38	35	42	22	27	43	10	5	39	25	13	33	21	19	
39	49	26	13	26	2	26	9	50	25	3	20	48	31	22	42	25	10	20	20	
24	6	46	7	6	10	18	46	22	30	13	35	24	29	7	24	25	31	27	28	
39	48	10	17	47	25	40	21	31	41	24	12	23	18	37	7	16	24	41	39	
38	17	22	36	20	24	37	33	47	16	12	47	38	12	8	5	41	25	2	28	
32	36	3	21	41	14	40	27	44	21	50	37	11	45	50	15	50	2	25	41	
40	48	24	10	26	23	27	8	28	28	28	22	44	16	46	20	28	45	3	11	
27	26	23	44	13	47	7	19	2	12	49	16	30	26	26	29	34	28	33	24	
6	31	25	37	3	32	38	32	1	30	8	35	22	2	35	45	41	17	9	16	
42	25	12	12	7	39	24	21	31	42	20	12	50	36	7	14	16	44	9	48	
46	6	38	20	29	31	49	30	9	34	20	6	21	33	42	8	19	42	15	34	
44	45	39	22	8	46	10	40	18	21	41	50	47	33	32	29	6	38	45	2	
8	48	11	16	1	36	44	20	8	6	30	9	33	48	37	48	36	26	46	38	
33	22	7	35	27	43	40	41	1	44	8	45	14	46	26	24	32	12	14	29	
On machine	42
36	39	49	12	11	26	7	29	13	15	46	48	10	6	3	3	39	6	25	31	
8	41	33	14	36	5	17	49	4	40	33	26	39	12	37	41	18	41	13	17	
39	18	47	28	4	6	25	43	23	36	46	34	20	34	4	48	14	20	36	25	
49	21	18	10	30	28	24	27	17	48	10	5	11	32	24	4	33	47	13	11	
41	44	12	31	46	35	18	6	48	3	21	6	28	19	32	5	8	39	28	5	
2	19	36	30	18	15	5	35	29	47	48	22	10	29	18	25	21	20	32	10	
44	21	5	16	35	43	37	41	45	16	6	4	36	4	29	22	15	41	12	46	
14	8	26	50	12	26	30	19	21	42	26	4	7	7	44	46	43	43	26	16	
50	17	15	31	6	8	15	45	35	24	31	15	4	45	7	17	26	13	37	29	
37	38	8	4	39	9	8	50	29	18	8	8	24	41	25	6	46	35	5	23	
2	48	13	7	6	37	43	50	7	22	13	40	29	38	21	5	2	47	45	21	
1	22	8	12	20	33	11	39	47	26	41	45	6	3	47	27	2	14	32	5	
3	29	6	47	1	32	3	9	36	22	2	1	2	2	45	13	16	31	14	23	
45	37	16	6	25	42	4	8	32	42	6	34	29	47	50	24	11	12	34	9	
24	49	44	34	38	27	23	35	39	30	38	31	6	48	41	7	26	50	33	41	
25	44	26	14	40	27	39	10	4	33	27	17	32	35	20	50	11	31	46	40	
44	32	40	25	14	18	36	34	25	50	22	42	4	5	12	35	16	19	8	20	
24	25	2	40	6	12	38	10	43	2	48	19	46	1	46	1	2	46	40	16	
49	15	23	36	17	15	41	34	17	20	24	39	17	34	18	35	14	27	29	16	
33	28	41	6	24	44	17	44	47	10	4	43	15	17	40	44	19	32	17	50	
On machine	43
44	9	34	50	43	11	47	21	10	38	5	3	11	43	12	47	25	25	2	44	
7	25	31	41	46	27	32	13	3	19	11	50	28	3	4	2	27	8	26	42	
34	5	31	20	21	46	4	3	23	40	44	23	50	48	41	10	45	26	42	15	
39	35	36	5	40	47	1	2	20	22	11	14	15	28	17	18	6	42	22	5	
43	49	6	13	19	47	24	33	27	42	14	26	23	46	20	6	5	24	35	29	
17	28	6	50	16	17	43	7	7	28	37	15	8	18	28	7	22	43	14	10	
36	42	18	11	35	36	32	36	17	39	30	47	4	26	12	42	22	34	34	28	
18	48	19	19	8	4	22	43	11	28	3	41	34	49	18	30	11	47	41	43	
8	38	14	42	19	28	48	47	16	22	50	35	19	35	26	34	44	27	4	31	
24	44	16	46	25	3	19	30	7	26	41	20	45	7	7	35	26	34	11	15	
27	27	47	32	31	8	18	41	49	15	8	14	42	37	43	28	20	16	21	7	
14	7	5	20	39	15	42	32	44	25	9	12	12	14	35	40	11	36	40	10	
6	19	43	49	26	40	21	6	32	16	20	49	12	18	27	26	2	22	41	24	
21	16	7	47	5	20	27	33	44	10	22	21	22	21	25	39	1	36	40	17	
48	7	18	38	40	33	12	43	39	18	20	32	11	49	5	33	17	21	45	18	
30	39	28	15	28	1	10	31	44	23	22	45	48	14	47	15	46	21	46	34	
23	3	13	40	7	5	46	22	8	37	2	18	25	22	7	23	32	49	30	10	
21	28	41	10	36	35	31	22	49	47	38	39	37	50	4	14	44	12	1	21	
29	33	37	30	21	15	7	20	9	28	20	26	44	12	6	30	33	21	44	37	
12	31	14	20	1	3	33	14	7	21	50	45	42	35	48	44	46	46	19	39	
On machine	44
42	27	42	35	25	29	46	47	15	43	2	34	37	13	38	49	2	31	42	36	
5	37	40	19	5	44	10	24	34	10	35	48	45	7	10	18	23	38	31	49	
30	45	46	18	3	35	49	48	33	32	12	27	43	15	8	30	37	22	49	9	
25	15	12	10	25	6	29	47	27	12	18	35	44	42	47	22	37	4	34	22	
31	19	18	49	32	31	6	1	44	19	22	41	15	47	25	50	25	38	5	26	
15	16	14	1	31	42	28	40	12	27	14	12	42	21	26	49	32	41	38	18	
33	25	31	16	28	46	3	13	30	3	47	5	47	6	38	30	50	7	46	1	
30	19	49	34	14	17	31	23	43	32	38	33	42	41	2	30	49	16	26	5	
16	19	32	5	13	37	6	16	15	12	30	15	43	24	34	49	31	14	4	16	
23	39	14	4	25	13	48	15	32	5	27	40	30	23	24	42	45	17	5	47	
36	5	42	4	47	37	50	18	23	40	28	5	14	37	3	15	2	34	6	15	
1	12	45	32	24	29	40	25	49	7	26	43	7	40	39	45	22	10	37	9	
36	41	13	21	42	33	34	39	9	39	37	33	47	36	50	8	20	36	20	9	
3	20	22	38	4	12	6	8	16	11	32	24	32	24	36	25	16	50	12	21	
15	20	31	19	48	16	4	49	42	44	40	27	37	26	24	41	33	35	42	45	
46	33	34	14	25	25	12	29	44	46	36	40	38	5	1	15	37	28	10	26	
30	9	43	11	37	1	15	41	10	27	28	5	44	22	19	22	25	41	22	4	
29	9	42	16	22	23	47	47	29	26	3	11	18	19	46	40	24	27	2	35	
47	29	16	45	41	17	4	13	16	44	38	32	43	13	39	29	45	24	3	46	
18	21	46	21	32	5	18	44	16	25	38	27	6	46	46	25	27	11	32	3	
On machine	45
4	26	41	24	34	32	43	11	46	14	31	25	14	47	34	45	5	6	9	17	
5	8	37	26	23	22	6	18	50	48	3	27	40	8	48	25	4	44	9	48	
11	26	25	11	35	14	26	40	45	3	27	45	27	14	16	37	28	18	18	24	
6	30	22	17	23	27	16	46	26	45	39	4	22	7	28	13	37	36	26	1	
37	25	31	11	2	7	14	30	40	39	10	12	8	38	7	13	37	48	48	20	
13	18	22	18	31	9	26	46	31	17	48	44	9	22	17	1	48	19	17	46	
47	39	28	35	5	18	39	42	14	30	42	21	20	49	3	37	9	38	35	27	
25	19	9	7	32	6	23	32	1	8	48	18	41	27	29	1	18	39	2	20	
15	39	19	24	21	50	3	43	37	44	10	9	43	25	34	31	44	14	23	11	
39	13	9	36	15	19	6	2	5	16	38	48	9	18	10	49	18	10	6	23	
5	20	45	27	29	17	22	4	4	38	9	40	28	27	33	24	21	5	35	43	
10	28	49	32	46	39	11	26	30	15	10	18	16	3	25	33	32	46	18	5	
9	39	47	40	36	40	30	31	17	35	15	13	17	12	32	50	49	40	18	10	
50	14	32	41	1	29	46	24	32	31	11	39	39	14	39	22	43	13	39	7	
1	26	33	27	39	13	29	44	40	22	37	24	15	48	41	40	19	8	37	2	
22	38	31	34	5	29	46	45	36	45	28	10	32	41	45	45	8	9	12	7	
31	6	23	21	30	35	35	48	11	50	1	25	22	31	8	20	3	12	33	7	
15	35	29	48	14	44	5	3	44	36	49	9	44	45	3	20	46	32	1	15	
40	3	32	42	26	30	11	7	30	6	4	29	22	11	13	21	3	40	28	8	
12	37	34	37	22	14	47	33	17	14	40	48	1	2	44	25	50	38	15	50	
On machine	46
45	5	23	40	43	41	34	3	2	22	33	19	45	44	2	42	5	13	11	20	
40	22	6	41	40	17	7	41	10	43	21	7	21	27	3	42	27	36	31	11	
41	22	36	10	1	16	12	20	12	14	35	2	13	12	7	12	17	40	15	28	
46	25	8	3	14	38	23	48	3	3	40	7	15	6	50	49	22	11	35	28	
1	18	30	18	7	34	26	17	7	32	38	25	47	10	13	18	10	25	35	7	
10	11	16	37	39	23	29	1	47	40	14	47	27	26	8	44	41	16	44	42	
16	38	40	8	7	34	46	47	14	44	14	42	29	17	32	4	33	42	32	27	
3	34	11	49	39	21	13	31	1	27	12	40	44	19	19	39	26	30	29	11	
8	49	11	11	30	12	14	27	2	7	21	10	40	22	14	7	39	1	44	18	
47	16	2	29	13	48	41	31	31	36	45	9	29	49	29	20	14	11	17	24	
20	24	26	47	12	42	50	44	45	32	1	21	17	45	5	11	50	23	21	10	
19	38	43	5	23	20	48	24	35	24	13	49	23	43	16	12	11	37	34	4	
28	19	23	20	15	15	22	19	36	9	47	17	45	30	42	25	43	45	22	13	
47	33	21	43	13	1	24	35	30	40	43	9	28	26	26	36	46	7	33	28	
16	44	11	32	39	34	41	37	8	38	22	2	42	16	36	47	45	7	50	39	
35	11	33	11	5	45	40	8	5	17	50	18	5	15	29	29	18	50	14	45	
2	28	1	15	23	17	27	12	43	39	24	11	31	49	3	32	19	24	46	33	
44	21	44	17	25	38	40	19	15	8	46	25	40	17	16	10	22	4	18	48	
30	36	40	2	20	50	41	39	45	27	11	13	47	42	44	5	40	2	34	4	
30	35	14	37	43	50	22	21	26	6	31	19	14	13	1	16	16	13	1	44	
On machine	47
25	19	43	13	48	6	22	1	31	29	25	12	10	30	15	2	26	37	40	12	
43	24	15	38	29	4	28	12	37	44	44	25	23	43	21	43	18	11	24	27	
27	39	14	38	31	49	5	37	36	10	49	28	7	7	48	39	22	14	35	25	
7	39	35	40	42	23	25	37	9	25	29	9	16	45	44	27	36	33	5	38	
4	13	32	45	46	1	17	6	28	35	36	25	34	49	32	30	26	21	36	3	
43	14	47	25	45	28	48	50	31	38	32	25	11	40	48	45	2	12	3	29	
31	7	17	49	38	39	33	19	13	16	38	49	49	10	3	4	36	36	5	13	
48	29	28	47	26	19	15	17	14	8	9	10	36	23	37	8	23	48	3	12	
11	39	42	2	10	44	21	49	2	16	16	2	30	17	33	43	19	40	29	40	
40	30	36	24	1	44	35	12	22	46	8	50	7	7	40	38	12	37	37	39	
27	7	13	4	9	1	6	14	46	48	8	5	15	12	43	24	41	24	1	21	
3	6	28	19	40	33	13	37	14	16	32	1	30	27	8	36	19	39	12	7	
24	45	30	39	45	37	2	29	8	10	8	23	28	12	16	26	40	1	48	49	
17	20	2	43	46	41	26	4	18	37	44	6	41	20	32	13	20	24	19	19	
10	12	4	5	20	13	8	19	1	25	30	48	14	27	19	33	32	36	19	38	
22	43	23	46	21	42	28	30	4	29	17	21	36	13	4	12	35	14	25	42	
17	28	9	50	48	31	7	11	14	28	37	3	15	15	27	38	27	25	28	21	
44	33	17	1	26	40	7	27	25	7	15	43	9	39	32	32	30	7	39	44	
15	39	22	29	26	5	48	26	20	27	48	19	46	5	36	30	7	4	42	2	
6	50	6	39	6	37	48	6	13	29	37	35	31	48	10	38	44	8	10	34	
On machine	48
10	37	3	20	18	1	16	8	9	27	18	24	24	31	50	23	42	11	31	35	
47	13	37	41	39	37	9	29	8	11	23	43	17	8	5	28	30	44	19	38	
34	11	38	48	36	37	15	36	38	34	1	35	32	20	16	20	45	28	27	11	
30	42	43	35	20	28	36	17	42	28	46	28	3	46	23	50	40	33	49	36	
7	39	4	34	40	28	1	9	48	49	49	6	18	4	7	40	1	43	28	1	
49	34	21	23	13	44	22	48	18	48	48	3	10	12	46	15	46	2	6	31	
21	50	23	1	27	38	14	17	42	7	50	2	25	24	15	7	37	28	36	43	
47	15	23	5	25	38	19	32	10	23	29	3	37	49	4	39	16	34	31	2	
3	21	49	25	16	7	12	8	38	45	22	12	35	3	17	39	47	48	3	15	
28	9	3	28	37	40	48	39	48	13	20	29	4	28	7	13	4	8	3	35	
45	5	5	39	33	26	40	32	22	45	42	40	4	3	23	30	45	13	42	38	
45	46	33	10	25	3	45	39	8	11	8	4	34	10	1	19	12	31	34	27	
15	13	44	19	43	8	1	45	8	1	6	12	42	12	4	6	1	4	19	28	
40	29	20	10	29	17	27	9	49	48	6	43	43	20	30	36	42	44	15	16	
46	40	29	43	29	38	42	33	3	7	26	20	5	21	43	20	15	11	10	44	
49	7	31	25	46	48	23	25	7	32	38	18	31	13	41	18	13	14	4	25	
18	22	22	23	25	12	15	31	30	35	14	45	19	16	27	39	1	4	35	25	
32	19	16	1	39	17	23	8	22	3	42	32	30	33	37	10	29	18	35	14	
10	23	42	50	44	48	31	16	33	4	47	49	48	33	12	26	20	15	27	42	
38	28	11	18	15	23	45	22	15	22	19	6	27	2	19	21	29	17	26	26	
On machine	49
18	7	7	20	17	44	39	41	10	19	22	22	49	24	14	5	3	7	44	45	
3	6	30	9	46	32	41	39	34	18	23	28	43	44	31	29	2	39	15	25	
48	18	33	12	31	15	6	30	30	24	33	10	9	2	6	43	46	29	33	46	
28	18	3	9	25	4	18	40	39	38	46	42	48	27	22	32	10	4	11	50	
10	34	47	40	11	5	33	42	5	17	33	23	5	46	24	2	7	2	46	17	
26	50	35	4	21	29	20	16	49	38	7	1	28	19	33	15	45	5	29	49	
38	2	36	27	41	6	13	47	18	36	13	28	40	13	9	15	27	19	36	9	
45	28	32	36	5	14	6	18	44	16	6	2	37	33	14	42	5	10	33	4	
26	20	4	33	17	32	25	25	47	29	41	9	24	36	17	39	4	47	16	8	
20	38	11	40	39	42	11	26	15	37	21	2	8	20	3	47	44	37	25	9	
2	5	30	38	22	2	38	16	42	16	19	1	26	11	5	9	38	27	39	38	
22	5	36	17	18	26	28	40	11	12	19	4	23	24	47	4	27	28	5	49	
3	34	42	22	29	13	46	1	23	15	12	4	9	46	18	15	20	25	21	2	
31	31	6	38	41	45	36	19	40	2	44	24	50	25	23	46	7	13	2	6	
35	46	7	47	26	19	14	1	37	19	28	29	24	47	14	45	50	16	22	44	
40	19	24	3	44	31	14	50	17	46	6	19	13	33	28	45	35	45	48	44	
6	26	43	1	14	27	13	21	15	3	50	11	33	21	15	20	45	50	23	43	
21	11	31	11	20	31	38	7	28	21	28	27	11	19	47	11	15	50	27	33	
45	40	47	16	31	22	35	21	39	37	16	2	15	50	26	33	30	31	39	9	
19	38	13	22	8	37	32	2	29	25	36	17	24	50	34	40	7	28	18	24	
On machine	50
